"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-09-03,18:40:00,23.809,1.513,-35.487,,,,,
2018-09-03,18:45:00,23.857,1.000,-35.459,,,,,
2018-09-03,18:50:00,23.905,1.000,-35.430,,,,,
2018-09-03,18:55:00,23.905,1.000,-35.430,,,,,
2018-09-03,19:00:00,23.857,1.000,-35.459,,,,,
2018-09-03,19:05:00,23.809,1.000,-35.487,,,,,
2018-09-03,19:10:00,23.881,1.000,-35.444,,,,,
2018-09-03,19:15:00,23.930,1.000,-35.415,,,,,
2018-09-03,19:20:00,23.905,1.000,-35.430,,,,,
2018-09-03,19:25:00,23.833,1.000,-35.473,,,,,
2018-09-03,19:30:00,23.809,1.000,-35.487,,,,,
2018-09-03,19:35:00,23.785,1.000,-35.502,,,,,
2018-09-03,19:40:00,23.785,1.000,-35.502,,,,,
2018-09-03,19:45:00,23.809,1.000,-35.487,,,,,
2018-09-03,19:50:00,23.785,1.000,-35.502,,,,,
2018-09-03,19:55:00,23.785,1.000,-35.502,,,,,
2018-09-03,20:00:00,23.737,1.000,-35.531,,,,,
2018-09-03,20:05:00,23.713,1.000,-35.545,,,,,
2018-09-03,20:10:00,23.665,1.000,-35.574,,,,,
2018-09-03,20:15:00,23.665,1.000,-35.574,,,,,
2018-09-03,20:20:00,23.641,1.000,-35.588,,,,,
2018-09-03,20:25:00,23.641,1.000,-35.588,,,,,
2018-09-03,20:30:00,23.593,1.000,-35.617,,,,,
2018-09-03,20:35:00,23.569,1.000,-35.632,,,,,
2018-09-03,20:40:00,23.569,1.000,-35.632,,,,,
2018-09-03,20:45:00,23.569,1.000,-35.632,,,,,
2018-09-03,20:50:00,23.521,1.000,-35.660,,,,,
2018-09-03,20:55:00,23.472,1.000,-35.689,,,,,
2018-09-03,21:00:00,23.400,1.000,-35.732,,,,,
2018-09-03,21:05:00,23.352,1.000,-35.761,,,,,
2018-09-03,21:10:00,23.352,1.000,-35.761,,,,,
2018-09-03,21:15:00,23.352,1.000,-35.761,,,,,
2018-09-03,21:20:00,23.376,1.000,-35.747,,,,,
2018-09-03,21:25:00,23.328,1.000,-35.775,,,,,
2018-09-03,21:30:00,23.328,1.000,-35.775,,,,,
2018-09-03,21:35:00,23.280,1.000,-35.804,,,,,
2018-09-03,21:40:00,23.256,1.000,-35.819,,,,,
2018-09-03,21:45:00,23.256,1.000,-35.819,,,,,
2018-09-03,21:50:00,23.232,1.000,-35.833,,,,,
2018-09-03,21:55:00,23.184,1.000,-35.862,,,,,
2018-09-03,22:00:00,23.160,1.000,-35.876,,,,,
2018-09-03,22:05:00,23.208,1.000,-35.847,,,,,
2018-09-03,22:10:00,23.232,1.000,-35.833,,,,,
2018-09-03,22:15:00,23.184,1.000,-35.862,,,,,
2018-09-03,22:20:00,23.136,1.000,-35.891,,,,,
2018-09-03,22:25:00,23.088,1.000,-35.919,,,,,
2018-09-03,22:30:00,22.992,1.000,-35.977,,,,,
2018-09-03,22:35:00,22.944,1.000,-36.006,,,,,
2018-09-03,22:40:00,22.920,1.000,-36.020,,,,,
2018-09-03,22:45:00,22.848,1.000,-36.063,,,,,
2018-09-03,22:50:00,22.824,1.000,-36.078,,,,,
2018-09-03,22:55:00,22.753,1.000,-36.121,,,,,
2018-09-03,23:00:00,22.800,1.000,-36.092,,,,,
2018-09-03,23:05:00,22.800,1.000,-36.092,,,,,
2018-09-03,23:10:00,22.753,1.000,-36.121,,,,,
2018-09-03,23:15:00,22.705,1.000,-36.149,,,,,
2018-09-03,23:20:00,22.609,1.000,-36.207,,,,,
2018-09-03,23:25:00,22.609,1.000,-36.207,,,,,
2018-09-03,23:30:00,22.609,1.000,-36.207,,,,,
2018-09-03,23:35:00,22.633,1.000,-36.193,,,,,
2018-09-03,23:40:00,22.633,1.000,-36.193,,,,,
2018-09-03,23:45:00,22.609,1.000,-36.207,,,,,
2018-09-03,23:50:00,22.609,1.000,-36.207,,,,,
2018-09-03,23:55:00,22.585,1.000,-36.221,,,,,
2018-09-04,00:00:00,22.609,1.000,-36.207,,,,,
2018-09-04,00:05:00,22.657,1.000,-36.178,,,,,
2018-09-04,00:10:00,22.681,1.000,-36.164,,,,,
2018-09-04,00:15:00,22.657,1.000,-36.178,,,,,
2018-09-04,00:20:00,22.657,1.000,-36.178,,,,,
2018-09-04,00:25:00,22.657,1.000,-36.178,,,,,
2018-09-04,00:30:00,22.657,1.000,-36.178,,,,,
2018-09-04,00:35:00,22.753,1.000,-36.121,,,,,
2018-09-04,00:40:00,22.776,1.000,-36.106,,,,,
2018-09-04,00:45:00,22.800,1.000,-36.092,,,,,
2018-09-04,00:50:00,22.800,1.000,-36.092,,,,,
2018-09-04,00:55:00,22.800,1.000,-36.092,,,,,
2018-09-04,01:00:00,22.824,1.000,-36.078,,,,,
2018-09-04,01:05:00,22.848,1.000,-36.063,,,,,
2018-09-04,01:10:00,22.848,1.000,-36.063,,,,,
2018-09-04,01:15:00,22.872,1.000,-36.049,,,,,
2018-09-04,01:20:00,22.896,1.000,-36.034,,,,,
2018-09-04,01:25:00,22.920,1.000,-36.020,,,,,
2018-09-04,01:30:00,22.920,1.000,-36.020,,,,,
2018-09-04,01:35:00,22.920,1.000,-36.020,,,,,
2018-09-04,01:40:00,22.896,1.000,-36.034,,,,,
2018-09-04,01:45:00,22.848,1.000,-36.063,,,,,
2018-09-04,01:50:00,22.800,1.000,-36.092,,,,,
2018-09-04,01:55:00,22.800,1.000,-36.092,,,,,
2018-09-04,02:00:00,22.753,1.000,-36.121,,,,,
2018-09-04,02:05:00,22.729,1.000,-36.135,,,,,
2018-09-04,02:10:00,22.705,1.000,-36.149,,,,,
2018-09-04,02:15:00,22.657,1.000,-36.178,,,,,
2018-09-04,02:20:00,22.633,1.000,-36.193,,,,,
2018-09-04,02:25:00,22.585,1.000,-36.221,,,,,
2018-09-04,02:30:00,22.513,1.000,-36.264,,,,,
2018-09-04,02:35:00,22.465,1.000,-36.293,,,,,
2018-09-04,02:40:00,22.417,1.000,-36.322,,,,,
2018-09-04,02:45:00,22.369,1.000,-36.351,,,,,
2018-09-04,02:50:00,22.345,1.000,-36.365,,,,,
2018-09-04,02:55:00,22.321,1.000,-36.379,,,,,
2018-09-04,03:00:00,22.345,1.000,-36.365,,,,,
2018-09-04,03:05:00,22.393,1.000,-36.336,,,,,
2018-09-04,03:10:00,22.393,1.000,-36.336,,,,,
2018-09-04,03:15:00,22.417,1.000,-36.322,,,,,
2018-09-04,03:20:00,22.465,1.000,-36.293,,,,,
2018-09-04,03:25:00,22.489,1.000,-36.279,,,,,
2018-09-04,03:30:00,22.489,1.000,-36.279,,,,,
2018-09-04,03:35:00,22.513,1.000,-36.264,,,,,
2018-09-04,03:40:00,22.513,1.000,-36.264,,,,,
2018-09-04,03:45:00,22.489,1.000,-36.279,,,,,
2018-09-04,03:50:00,22.417,1.000,-36.322,,,,,
2018-09-04,03:55:00,22.369,1.000,-36.351,,,,,
2018-09-04,04:00:00,22.369,1.000,-36.351,,,,,
2018-09-04,04:05:00,22.345,1.000,-36.365,,,,,
2018-09-04,04:10:00,22.298,1.000,-36.394,,,,,
2018-09-04,04:15:00,22.321,1.000,-36.379,,,,,
2018-09-04,04:20:00,22.393,1.000,-36.336,,,,,
2018-09-04,04:25:00,22.417,1.000,-36.322,,,,,
2018-09-04,04:30:00,22.489,1.000,-36.279,,,,,
2018-09-04,04:35:00,22.513,1.000,-36.264,,,,,
2018-09-04,04:40:00,22.489,1.000,-36.279,,,,,
2018-09-04,04:45:00,22.465,1.000,-36.293,,,,,
2018-09-04,04:50:00,22.417,1.000,-36.322,,,,,
2018-09-04,04:55:00,22.417,1.000,-36.322,,,,,
2018-09-04,05:00:00,22.417,1.000,-36.322,,,,,
2018-09-04,05:05:00,22.393,1.000,-36.336,,,,,
2018-09-04,05:10:00,22.393,1.000,-36.336,,,,,
2018-09-04,05:15:00,22.393,1.000,-36.336,,,,,
2018-09-04,05:20:00,22.417,1.000,-36.322,,,,,
2018-09-04,05:25:00,22.465,1.000,-36.293,,,,,
2018-09-04,05:30:00,22.537,1.000,-36.250,,,,,
2018-09-04,05:35:00,22.609,1.000,-36.207,,,,,
2018-09-04,05:40:00,22.657,1.000,-36.178,,,,,
2018-09-04,05:45:00,22.705,1.000,-36.149,,,,,
2018-09-04,05:50:00,22.753,1.000,-36.121,,,,,
2018-09-04,05:55:00,22.776,1.000,-36.106,,,,,
2018-09-04,06:00:00,22.800,1.000,-36.092,,,,,
2018-09-04,06:05:00,22.824,1.000,-36.078,,,,,
2018-09-04,06:10:00,22.896,1.000,-36.034,,,,,
2018-09-04,06:15:00,22.920,1.000,-36.020,,,,,
2018-09-04,06:20:00,22.944,1.000,-36.006,,,,,
2018-09-04,06:25:00,22.920,1.000,-36.020,,,,,
2018-09-04,06:30:00,22.944,1.000,-36.006,,,,,
2018-09-04,06:35:00,22.896,1.000,-36.034,,,,,
2018-09-04,06:40:00,22.848,1.000,-36.063,,,,,
2018-09-04,06:45:00,22.824,1.000,-36.078,,,,,
2018-09-04,06:50:00,22.776,1.000,-36.106,,,,,
2018-09-04,06:55:00,22.776,1.000,-36.106,,,,,
2018-09-04,07:00:00,22.824,1.000,-36.078,,,,,
2018-09-04,07:05:00,22.848,1.000,-36.063,,,,,
2018-09-04,07:10:00,22.800,1.000,-36.092,,,,,
2018-09-04,07:15:00,22.800,1.000,-36.092,,,,,
2018-09-04,07:20:00,22.824,1.000,-36.078,,,,,
2018-09-04,07:25:00,22.848,1.000,-36.063,,,,,
2018-09-04,07:30:00,22.896,1.000,-36.034,,,,,
2018-09-04,07:35:00,22.968,1.000,-35.991,,,,,
2018-09-04,07:40:00,22.992,1.000,-35.977,,,,,
2018-09-04,07:45:00,23.064,1.000,-35.934,,,,,
2018-09-04,07:50:00,23.160,1.000,-35.876,,,,,
2018-09-04,07:55:00,23.232,1.000,-35.833,,,,,
2018-09-04,08:00:00,23.328,1.000,-35.775,,,,,
2018-09-04,08:05:00,23.424,1.000,-35.718,,,,,
2018-09-04,08:10:00,23.569,1.000,-35.632,,,,,
2018-09-04,08:15:00,23.713,1.000,-35.545,,,,,
2018-09-04,08:20:00,23.905,1.000,-35.430,,,,,
2018-09-04,08:25:00,24.122,1.000,-35.300,,,,,
2018-09-04,08:30:00,24.339,1.000,-35.170,,,,,
2018-09-04,08:35:00,24.557,1.000,-35.040,,,,,
2018-09-04,08:40:00,24.726,1.000,-34.939,,,,,
2018-09-04,08:45:00,24.895,1.000,-34.838,,,,,
2018-09-04,08:50:00,25.065,1.000,-34.737,,,,,
2018-09-04,08:55:00,25.258,1.000,-34.621,,,,,
2018-09-04,09:00:00,25.428,1.000,-34.519,,,,,
2018-09-04,09:05:00,25.550,1.000,-34.447,,,,,
2018-09-04,09:10:00,25.793,1.000,-34.302,,,,,
2018-09-04,09:15:00,26.109,1.000,-34.113,,,,,
2018-09-04,09:20:00,26.256,1.000,-34.026,,,,,
2018-09-04,09:25:00,26.500,1.000,-33.880,,,,,
2018-09-04,09:30:00,26.671,1.000,-33.778,,,,,
2018-09-04,09:35:00,26.891,1.000,-33.647,,,,,
2018-09-04,09:40:00,27.308,1.000,-33.399,,,,,
2018-09-04,09:45:00,27.554,1.000,-33.252,,,,,
2018-09-04,09:50:00,27.702,1.000,-33.165,,,,,
2018-09-04,09:55:00,27.604,1.000,-33.223,,,,,
2018-09-04,10:00:00,27.554,1.000,-33.252,,,,,
2018-09-04,10:05:00,27.751,1.000,-33.135,,,,,
2018-09-04,10:10:00,27.801,1.000,-33.106,,,,,
2018-09-04,10:15:00,27.653,1.000,-33.194,,,,,
2018-09-04,10:20:00,27.776,1.000,-33.121,,,,,
2018-09-04,10:25:00,27.875,1.000,-33.062,,,,,
2018-09-04,10:30:00,27.974,1.000,-33.003,,,,,
2018-09-04,10:35:00,28.270,1.000,-32.827,,,,,
2018-09-04,10:40:00,28.493,1.000,-32.694,,,,,
2018-09-04,10:45:00,28.593,1.000,-32.635,,,,,
2018-09-04,10:50:00,28.593,1.000,-32.635,,,,,
2018-09-04,10:55:00,28.543,1.000,-32.665,,,,,
2018-09-04,11:00:00,28.692,1.000,-32.576,,,,,
2018-09-04,11:05:00,29.015,1.000,-32.385,,,,,
2018-09-04,11:10:00,28.965,1.000,-32.414,,,,,
2018-09-04,11:15:00,29.290,1.000,-32.222,,,,,
2018-09-04,11:20:00,29.615,1.000,-32.029,,,,,
2018-09-04,11:25:00,29.840,1.000,-31.895,,,,,
2018-09-04,11:30:00,30.167,1.000,-31.702,,,,,
2018-09-04,11:35:00,29.991,2.505,-31.806,,,,,
2018-09-04,11:40:00,30.571,3.325,-24.627,,,,,
2018-09-04,11:45:00,31.510,4.153,-19.606,,,,,
2018-09-04,11:50:00,32.021,5.632,-13.848,,,,,
2018-09-04,11:55:00,31.868,7.526,-9.174,,,,,
2018-09-04,12:00:00,31.561,8.353,-7.731,,,,,
2018-09-04,12:05:00,31.357,8.963,-6.767,,,,,
2018-09-04,12:10:00,31.204,9.538,-5.905,,,,,
2018-09-04,12:15:00,31.077,10.328,-4.759,,,,,
2018-09-04,12:20:00,30.697,11.179,-3.819,,,,,
2018-09-04,12:25:00,30.571,11.966,-2.868,,,,,
2018-09-04,12:30:00,30.672,12.975,-1.546,,,,,
2018-09-04,12:35:00,30.646,15.047,0.708,,,,,
2018-09-04,12:40:00,30.976,16.630,2.503,,,,,
2018-09-04,12:45:00,31.357,17.218,3.343,,,,,
2018-09-04,12:50:00,32.975,17.017,4.455,,,,,
2018-09-04,12:55:00,34.572,16.526,5.267,,,,,
2018-09-04,13:00:00,34.097,16.789,5.138,,,,,
2018-09-04,13:05:00,34.519,16.739,5.426,,,,,
2018-09-04,13:10:00,34.651,16.817,5.605,,,,,
2018-09-04,13:15:00,32.820,17.864,5.087,,,,,
2018-09-04,13:20:00,30.571,18.522,3.833,,,,,
2018-09-04,13:25:00,29.490,18.885,3.254,,,,,
2018-09-04,13:30:00,28.692,19.086,2.767,,,,,
2018-09-04,13:35:00,28.419,19.176,2.617,,,,,
2018-09-04,13:40:00,28.419,19.176,2.617,,,,,
2018-09-04,13:45:00,28.444,19.178,2.638,,,,,
2018-09-04,13:50:00,28.419,19.246,2.672,,,,,
2018-09-04,13:55:00,28.742,19.159,2.866,,,,,
2018-09-04,14:00:00,29.690,18.932,3.454,,,,,
2018-09-04,14:05:00,30.824,18.819,4.282,,,,,
2018-09-04,14:10:00,31.331,18.777,4.659,,,,,
2018-09-04,14:15:00,31.408,18.852,4.782,,,,,
2018-09-04,14:20:00,31.153,19.014,4.708,,,,,
2018-09-04,14:25:00,31.026,19.184,4.742,,,,,
2018-09-04,14:30:00,30.925,19.354,4.796,,,,,
2018-09-04,14:35:00,30.697,19.588,4.795,,,,,
2018-09-04,14:40:00,30.495,19.647,4.677,,,,,
2018-09-04,14:45:00,30.343,19.638,4.546,,,,,
2018-09-04,14:50:00,30.293,19.706,4.558,,,,,
2018-09-04,14:55:00,30.217,19.701,4.493,,,,,
2018-09-04,15:00:00,30.167,19.487,4.284,,,,,
2018-09-04,15:05:00,30.217,19.490,4.328,,,,,
2018-09-04,15:10:00,30.318,19.425,4.359,,,,,
2018-09-04,15:15:00,30.369,19.428,4.402,,,,,
2018-09-04,15:20:00,30.142,19.451,4.235,,,,,
2018-09-04,15:25:00,28.642,19.750,3.245,,,,,
2018-09-04,15:30:00,27.505,20.034,2.531,,,,,
2018-09-04,15:35:00,27.333,20.023,2.382,,,,,
2018-09-04,15:40:00,27.431,19.959,2.414,,,,,
2018-09-04,15:45:00,27.653,19.937,2.579,,,,,
2018-09-04,15:50:00,28.023,19.854,2.819,,,,,
2018-09-04,15:55:00,28.468,19.740,3.096,,,,,
2018-09-04,16:00:00,28.866,19.693,3.384,,,,,
2018-09-04,16:05:00,29.065,19.705,3.556,,,,,
2018-09-04,16:10:00,29.340,19.580,3.683,,,,,
2018-09-04,16:15:00,29.790,19.466,3.961,,,,,
2018-09-04,16:20:00,30.192,19.277,4.139,,,,,
2018-09-04,16:25:00,30.444,21.752,6.200,,,,,
2018-09-04,16:30:00,30.672,47.355,18.546,,,,,
2018-09-04,16:35:00,30.722,55.328,21.064,,,,,
2018-09-04,16:40:00,30.672,56.052,21.223,,,,,
2018-09-04,16:45:00,30.545,56.637,21.271,,,,,
2018-09-04,16:50:00,30.091,58.056,21.239,,,,,
2018-09-04,16:55:00,29.765,58.982,21.183,,,,,
2018-09-04,17:00:00,29.615,59.210,21.103,,,,,
2018-09-04,17:05:00,29.315,60.321,21.114,,,,,
2018-09-04,17:10:00,29.040,61.430,21.142,,,,,
2018-09-04,17:15:00,28.841,62.917,21.329,,,,,
2018-09-04,17:20:00,28.717,63.853,21.443,,,,,
2018-09-04,17:25:00,28.642,64.271,21.475,,,,,
2018-09-04,17:30:00,28.642,64.425,21.512,,,,,
2018-09-04,17:35:00,28.593,64.724,21.537,,,,,
2018-09-04,17:40:00,28.493,65.014,21.513,,,,,
2018-09-04,17:45:00,28.419,65.583,21.578,,,,,
2018-09-04,17:50:00,28.345,65.845,21.570,,,,,
2018-09-04,17:55:00,28.320,66.177,21.625,,,,,
2018-09-04,18:00:00,28.270,66.474,21.648,,,,,
2018-09-04,18:05:00,28.221,66.891,21.698,,,,,
2018-09-04,18:10:00,28.196,67.130,21.730,,,,,
2018-09-04,18:15:00,28.097,67.751,21.779,,,,,
2018-09-04,18:20:00,27.998,68.400,21.833,,,,,
2018-09-04,18:25:00,27.899,68.896,21.851,,,,,
2018-09-04,18:30:00,27.801,69.662,21.928,,,,,
2018-09-04,18:35:00,27.653,70.086,21.880,,,,,
2018-09-04,18:40:00,27.554,70.518,21.881,,,,,
2018-09-04,18:45:00,27.481,70.505,21.807,,,,,
2018-09-04,18:50:00,27.407,70.101,21.647,,,,,
2018-09-04,18:55:00,27.308,69.813,21.489,,,,,
2018-09-04,19:00:00,27.210,69.224,21.264,,,,,
2018-09-04,19:05:00,27.112,68.152,20.929,,,,,
2018-09-04,19:10:00,27.014,67.742,20.741,,,,,
2018-09-04,19:15:00,26.916,67.543,20.602,,,,,
2018-09-04,19:20:00,26.818,67.314,20.456,,,,,
2018-09-04,19:25:00,26.720,67.176,20.331,,,,,
2018-09-04,19:30:00,26.622,66.553,20.094,,,,,
2018-09-04,19:35:00,26.524,66.294,19.941,,,,,
2018-09-04,19:40:00,26.402,65.210,19.570,,,,,
2018-09-04,19:45:00,26.304,63.912,19.169,,,,,
2018-09-04,19:50:00,26.231,60.118,18.158,,,,,
2018-09-04,19:55:00,26.158,59.673,17.975,,,,,
2018-09-04,20:00:00,26.061,58.043,17.458,,,,,
2018-09-04,20:05:00,25.987,55.782,16.779,,,,,
2018-09-04,20:10:00,25.914,54.483,16.350,,,,,
2018-09-04,20:15:00,25.866,53.530,16.034,,,,,
2018-09-04,20:20:00,25.793,52.825,15.763,,,,,
2018-09-04,20:25:00,25.744,51.963,15.466,,,,,
2018-09-04,20:30:00,25.695,50.971,15.126,,,,,
2018-09-04,20:35:00,25.647,49.465,14.623,,,,,
2018-09-04,20:40:00,25.598,48.563,14.297,,,,,
2018-09-04,20:45:00,25.550,47.594,13.945,,,,,
2018-09-04,20:50:00,25.501,46.654,13.597,,,,,
2018-09-04,20:55:00,25.453,41.385,11.729,,,,,
2018-09-04,21:00:00,25.428,40.004,11.193,,,,,
2018-09-04,21:05:00,25.404,39.146,10.842,,,,,
2018-09-04,21:10:00,25.355,38.151,10.409,,,,,
2018-09-04,21:15:00,25.331,17.673,-1.106,,,,,
2018-09-04,21:20:00,25.307,17.182,-1.543,,,,,
2018-09-04,21:25:00,25.283,16.901,-1.806,,,,,
2018-09-04,21:30:00,25.258,16.058,-2.582,,,,,
2018-09-04,21:35:00,25.234,15.283,-3.332,,,,,
2018-09-04,21:40:00,25.210,14.225,-4.410,,,,,
2018-09-04,21:45:00,25.186,10.040,-9.602,,,,,
2018-09-04,21:50:00,25.162,9.468,-10.499,,,,,
2018-09-04,21:55:00,25.137,8.967,-11.335,,,,,
2018-09-04,22:00:00,25.113,8.466,-12.223,,,,,
2018-09-04,22:05:00,25.089,7.677,-13.731,,,,,
2018-09-04,22:10:00,25.065,6.959,-15.266,,,,,
2018-09-04,22:15:00,25.040,5.014,-20.554,,,,,
2018-09-04,22:20:00,25.016,4.508,-22.386,,,,,
2018-09-04,22:25:00,24.992,3.784,-25.564,,,,,
2018-09-04,22:30:00,24.968,2.987,-30.404,,,,,
2018-09-04,22:35:00,24.968,2.479,-34.795,,,,,
2018-09-04,22:40:00,24.944,2.115,-34.809,,,,,
2018-09-04,22:45:00,24.919,1.606,-34.823,,,,,
2018-09-04,22:50:00,24.895,1.096,-34.838,,,,,
2018-09-04,22:55:00,24.871,1.000,-34.852,,,,,
2018-09-04,23:00:00,24.823,1.000,-34.881,,,,,
2018-09-04,23:05:00,24.798,1.000,-34.896,,,,,
2018-09-04,23:10:00,24.750,1.000,-34.925,,,,,
2018-09-04,23:15:00,24.726,1.000,-34.939,,,,,
2018-09-04,23:20:00,24.702,1.000,-34.954,,,,,
2018-09-04,23:25:00,24.702,1.000,-34.954,,,,,
2018-09-04,23:30:00,24.677,1.000,-34.968,,,,,
2018-09-04,23:35:00,24.629,1.000,-34.997,,,,,
2018-09-04,23:40:00,24.581,1.000,-35.026,,,,,
2018-09-04,23:45:00,24.581,1.000,-35.026,,,,,
2018-09-04,23:50:00,24.581,1.000,-35.026,,,,,
2018-09-04,23:55:00,24.557,1.000,-35.040,,,,,
2018-09-05,00:00:00,24.532,1.000,-35.055,,,,,
2018-09-05,00:05:00,24.484,1.000,-35.084,,,,,
2018-09-05,00:10:00,24.436,1.000,-35.112,,,,,
2018-09-05,00:15:00,24.388,1.000,-35.141,,,,,
2018-09-05,00:20:00,24.339,1.000,-35.170,,,,,
2018-09-05,00:25:00,24.315,1.000,-35.185,,,,,
2018-09-05,00:30:00,24.291,1.000,-35.199,,,,,
2018-09-05,00:35:00,24.243,1.000,-35.228,,,,,
2018-09-05,00:40:00,24.195,1.000,-35.257,,,,,
2018-09-05,00:45:00,24.171,1.000,-35.271,,,,,
2018-09-05,00:50:00,24.122,1.000,-35.300,,,,,
2018-09-05,00:55:00,24.098,1.000,-35.314,,,,,
2018-09-05,01:00:00,24.122,1.000,-35.300,,,,,
2018-09-05,01:05:00,24.122,1.000,-35.300,,,,,
2018-09-05,01:10:00,24.098,1.000,-35.314,,,,,
2018-09-05,01:15:00,24.050,1.000,-35.343,,,,,
2018-09-05,01:20:00,24.026,1.000,-35.358,,,,,
2018-09-05,01:25:00,24.002,1.000,-35.372,,,,,
2018-09-05,01:30:00,23.978,1.000,-35.387,,,,,
2018-09-05,01:35:00,23.954,1.000,-35.401,,,,,
2018-09-05,01:40:00,23.930,1.000,-35.415,,,,,
2018-09-05,01:45:00,23.930,1.000,-35.415,,,,,
2018-09-05,01:50:00,23.905,1.000,-35.430,,,,,
2018-09-05,01:55:00,23.881,1.000,-35.444,,,,,
2018-09-05,02:00:00,23.881,1.000,-35.444,,,,,
2018-09-05,02:05:00,23.857,1.000,-35.459,,,,,
2018-09-05,02:10:00,23.833,1.000,-35.473,,,,,
2018-09-05,02:15:00,23.809,1.000,-35.487,,,,,
2018-09-05,02:20:00,23.761,1.000,-35.516,,,,,
2018-09-05,02:25:00,23.737,1.000,-35.531,,,,,
2018-09-05,02:30:00,23.713,1.000,-35.545,,,,,
2018-09-05,02:35:00,23.665,1.000,-35.574,,,,,
2018-09-05,02:40:00,23.641,1.000,-35.588,,,,,
2018-09-05,02:45:00,23.617,1.000,-35.603,,,,,
2018-09-05,02:50:00,23.593,1.000,-35.617,,,,,
2018-09-05,02:55:00,23.569,1.000,-35.632,,,,,
2018-09-05,03:00:00,23.521,1.000,-35.660,,,,,
2018-09-05,03:05:00,23.472,1.000,-35.689,,,,,
2018-09-05,03:10:00,23.424,1.000,-35.718,,,,,
2018-09-05,03:15:00,23.376,1.000,-35.747,,,,,
2018-09-05,03:20:00,23.328,1.000,-35.775,,,,,
2018-09-05,03:25:00,23.280,1.000,-35.804,,,,,
2018-09-05,03:30:00,23.232,1.000,-35.833,,,,,
2018-09-05,03:35:00,23.232,1.000,-35.833,,,,,
2018-09-05,03:40:00,23.208,1.000,-35.847,,,,,
2018-09-05,03:45:00,23.160,1.000,-35.876,,,,,
2018-09-05,03:50:00,23.136,1.000,-35.891,,,,,
2018-09-05,03:55:00,23.088,1.000,-35.919,,,,,
2018-09-05,04:00:00,23.088,1.000,-35.919,,,,,
2018-09-05,04:05:00,23.040,1.000,-35.948,,,,,
2018-09-05,04:10:00,23.040,1.000,-35.948,,,,,
2018-09-05,04:15:00,23.016,1.000,-35.963,,,,,
2018-09-05,04:20:00,22.992,1.000,-35.977,,,,,
2018-09-05,04:25:00,22.944,1.000,-36.006,,,,,
2018-09-05,04:30:00,22.944,1.000,-36.006,,,,,
2018-09-05,04:35:00,22.896,1.000,-36.034,,,,,
2018-09-05,04:40:00,22.896,1.000,-36.034,,,,,
2018-09-05,04:45:00,22.896,1.000,-36.034,,,,,
2018-09-05,04:50:00,22.848,1.000,-36.063,,,,,
2018-09-05,04:55:00,22.848,1.000,-36.063,,,,,
2018-09-05,05:00:00,22.824,1.000,-36.078,,,,,
2018-09-05,05:05:00,22.800,1.000,-36.092,,,,,
2018-09-05,05:10:00,22.776,1.000,-36.106,,,,,
2018-09-05,05:15:00,22.753,1.000,-36.121,,,,,
2018-09-05,05:20:00,22.753,1.000,-36.121,,,,,
2018-09-05,05:25:00,22.800,1.000,-36.092,,,,,
2018-09-05,05:30:00,22.776,1.000,-36.106,,,,,
2018-09-05,05:35:00,22.753,1.000,-36.121,,,,,
2018-09-05,05:40:00,22.729,1.000,-36.135,,,,,
2018-09-05,05:45:00,22.753,1.000,-36.121,,,,,
2018-09-05,05:50:00,22.753,1.000,-36.121,,,,,
2018-09-05,05:55:00,22.753,1.000,-36.121,,,,,
2018-09-05,06:00:00,22.776,1.000,-36.106,,,,,
2018-09-05,06:05:00,22.800,1.000,-36.092,,,,,
2018-09-05,06:10:00,22.824,1.000,-36.078,,,,,
2018-09-05,06:15:00,22.848,1.000,-36.063,,,,,
2018-09-05,06:20:00,22.896,1.000,-36.034,,,,,
2018-09-05,06:25:00,22.944,1.000,-36.006,,,,,
2018-09-05,06:30:00,22.968,1.000,-35.991,,,,,
2018-09-05,06:35:00,22.968,1.000,-35.991,,,,,
2018-09-05,06:40:00,22.992,1.000,-35.977,,,,,
2018-09-05,06:45:00,23.040,1.000,-35.948,,,,,
2018-09-05,06:50:00,23.064,1.000,-35.934,,,,,
2018-09-05,06:55:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:00:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:05:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:10:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:15:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:20:00,23.064,1.000,-35.934,,,,,
2018-09-05,07:25:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:30:00,23.088,1.000,-35.919,,,,,
2018-09-05,07:35:00,23.064,1.000,-35.934,,,,,
2018-09-05,07:40:00,23.112,1.000,-35.905,,,,,
2018-09-05,07:45:00,23.184,1.000,-35.862,,,,,
2018-09-05,07:50:00,23.256,1.000,-35.819,,,,,
2018-09-05,07:55:00,23.352,1.000,-35.761,,,,,
2018-09-05,08:00:00,23.472,1.000,-35.689,,,,,
2018-09-05,08:05:00,23.617,1.000,-35.603,,,,,
2018-09-05,08:10:00,23.737,1.000,-35.531,,,,,
2018-09-05,08:15:00,23.857,1.000,-35.459,,,,,
