"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,18:45:00,29.640,95.650,28.637,,,,,
2018-08-27,18:50:00,29.515,96.275,28.612,,,,,
2018-08-27,18:55:00,29.389,96.570,28.533,,,,,
2018-08-27,19:00:00,29.240,96.587,28.386,,,,,
2018-08-27,19:05:00,29.115,97.017,28.329,,,,,
2018-08-27,19:10:00,29.015,97.101,28.242,,,,,
2018-08-27,19:15:00,28.841,97.463,28.124,,,,,
2018-08-27,19:20:00,28.617,97.838,27.958,,,,,
2018-08-27,19:25:00,28.394,98.320,27.808,,,,,
2018-08-27,19:30:00,28.221,98.920,27.726,,,,,
2018-08-27,19:35:00,28.048,99.197,27.594,,,,,
2018-08-27,19:40:00,27.875,99.258,27.429,,,,,
2018-08-27,19:45:00,27.702,99.052,27.225,,,,,
2018-08-27,19:50:00,27.530,99.327,27.093,,,,,
2018-08-27,19:55:00,27.382,99.502,26.971,,,,,
2018-08-27,20:00:00,27.259,100.000,26.962,,,,,
2018-08-27,20:05:00,27.136,100.000,26.876,,,,,
2018-08-27,20:10:00,26.989,100.000,26.726,,,,,
2018-08-27,20:15:00,26.842,100.000,26.596,,,,,
2018-08-27,20:20:00,26.720,100.000,26.476,,,,,
2018-08-27,20:25:00,26.598,100.000,26.394,,,,,
2018-08-27,20:30:00,26.500,100.000,26.338,,,,,
2018-08-27,20:35:00,26.402,100.000,26.266,,,,,
2018-08-27,20:40:00,26.304,100.000,26.164,,,,,
2018-08-27,20:45:00,26.231,100.000,26.148,,,,,
2018-08-27,20:50:00,26.158,100.000,26.109,,,,,
2018-08-27,20:55:00,26.085,100.000,26.055,,,,,
2018-08-27,21:00:00,25.987,100.000,25.953,,,,,
2018-08-27,21:05:00,25.914,100.000,25.899,,,,,
2018-08-27,21:10:00,25.841,100.000,25.878,,,,,
2018-08-27,21:15:00,25.768,100.000,25.787,,,,,
2018-08-27,21:20:00,25.671,100.000,25.704,,,,,
2018-08-27,21:25:00,25.598,100.000,25.634,,,,,
2018-08-27,21:30:00,25.525,100.000,25.561,,,,,
2018-08-27,21:35:00,25.453,100.000,25.488,,,,,
2018-08-27,21:40:00,25.380,100.000,25.415,,,,,
2018-08-27,21:45:00,25.355,100.000,25.391,,,,,
2018-08-27,21:50:00,25.307,100.000,25.342,,,,,
2018-08-27,21:55:00,25.234,100.000,25.270,,,,,
2018-08-27,22:00:00,25.162,100.000,25.197,,,,,
2018-08-27,22:05:00,25.113,100.000,25.148,,,,,
2018-08-27,22:10:00,25.065,100.000,25.100,,,,,
2018-08-27,22:15:00,25.016,100.000,25.051,,,,,
2018-08-27,22:20:00,24.968,100.000,25.003,,,,,
2018-08-27,22:25:00,24.944,100.000,24.978,,,,,
2018-08-27,22:30:00,24.871,100.000,24.906,,,,,
2018-08-27,22:35:00,24.823,100.000,24.857,,,,,
2018-08-27,22:40:00,24.774,100.000,24.809,,,,,
2018-08-27,22:45:00,24.726,100.000,24.760,,,,,
2018-08-27,22:50:00,24.702,100.000,24.736,,,,,
2018-08-27,22:55:00,24.702,100.000,24.736,,,,,
2018-08-27,23:00:00,24.677,100.000,24.712,,,,,
2018-08-27,23:05:00,24.629,100.000,24.663,,,,,
2018-08-27,23:10:00,24.557,100.000,24.591,,,,,
2018-08-27,23:15:00,24.484,100.000,24.518,,,,,
2018-08-27,23:20:00,24.436,100.000,24.470,,,,,
2018-08-27,23:25:00,24.412,100.000,24.446,,,,,
2018-08-27,23:30:00,24.363,100.000,24.397,,,,,
2018-08-27,23:35:00,24.291,100.000,24.325,,,,,
2018-08-27,23:40:00,24.243,100.000,24.277,,,,,
2018-08-27,23:45:00,24.171,100.000,24.204,,,,,
2018-08-27,23:50:00,24.146,100.000,24.180,,,,,
2018-08-27,23:55:00,24.074,100.000,24.108,,,,,
2018-08-28,00:00:00,24.002,100.000,24.035,,,,,
2018-08-28,00:05:00,23.954,100.000,23.987,,,,,
2018-08-28,00:10:00,23.930,100.000,23.963,,,,,
2018-08-28,00:15:00,23.905,100.000,23.939,,,,,
2018-08-28,00:20:00,23.857,100.000,23.890,,,,,
2018-08-28,00:25:00,23.809,100.000,23.842,,,,,
2018-08-28,00:30:00,23.761,100.000,23.794,,,,,
2018-08-28,00:35:00,23.713,100.000,23.746,,,,,
2018-08-28,00:40:00,23.689,100.000,23.722,,,,,
2018-08-28,00:45:00,23.641,100.000,23.674,,,,,
2018-08-28,00:50:00,23.617,100.000,23.649,,,,,
2018-08-28,00:55:00,23.593,100.000,23.625,,,,,
2018-08-28,01:00:00,23.521,100.000,23.553,,,,,
2018-08-28,01:05:00,23.472,100.000,23.505,,,,,
2018-08-28,01:10:00,23.424,100.000,23.457,,,,,
2018-08-28,01:15:00,23.424,100.000,23.457,,,,,
2018-08-28,01:20:00,23.376,100.000,23.409,,,,,
2018-08-28,01:25:00,23.376,100.000,23.409,,,,,
2018-08-28,01:30:00,23.376,100.000,23.409,,,,,
2018-08-28,01:35:00,23.376,100.000,23.409,,,,,
2018-08-28,01:40:00,23.352,100.000,23.385,,,,,
2018-08-28,01:45:00,23.304,100.000,23.337,,,,,
2018-08-28,01:50:00,23.280,100.000,23.313,,,,,
2018-08-28,01:55:00,23.232,100.000,23.264,,,,,
2018-08-28,02:00:00,23.208,100.000,23.240,,,,,
2018-08-28,02:05:00,23.184,100.000,23.216,,,,,
2018-08-28,02:10:00,23.184,100.000,23.216,,,,,
2018-08-28,02:15:00,23.184,100.000,23.216,,,,,
2018-08-28,02:20:00,23.184,100.000,23.216,,,,,
2018-08-28,02:25:00,23.184,100.000,23.216,,,,,
2018-08-28,02:30:00,23.160,100.000,23.192,,,,,
2018-08-28,02:35:00,23.136,100.000,23.168,,,,,
2018-08-28,02:40:00,23.112,100.000,23.144,,,,,
2018-08-28,02:45:00,23.088,100.000,23.120,,,,,
2018-08-28,02:50:00,23.088,100.000,23.120,,,,,
2018-08-28,02:55:00,23.088,100.000,23.120,,,,,
2018-08-28,03:00:00,23.064,100.000,23.096,,,,,
2018-08-28,03:05:00,23.040,100.000,23.072,,,,,
2018-08-28,03:10:00,23.040,100.000,23.072,,,,,
2018-08-28,03:15:00,23.016,100.000,23.048,,,,,
2018-08-28,03:20:00,23.016,100.000,23.048,,,,,
2018-08-28,03:25:00,22.992,100.000,23.024,,,,,
2018-08-28,03:30:00,22.992,100.000,23.024,,,,,
2018-08-28,03:35:00,22.968,100.000,23.000,,,,,
2018-08-28,03:40:00,22.944,100.000,22.976,,,,,
2018-08-28,03:45:00,22.944,100.000,22.976,,,,,
2018-08-28,03:50:00,22.944,100.000,22.976,,,,,
2018-08-28,03:55:00,22.920,100.000,22.952,,,,,
2018-08-28,04:00:00,22.920,100.000,22.952,,,,,
2018-08-28,04:05:00,22.896,100.000,22.928,,,,,
2018-08-28,04:10:00,22.896,100.000,22.928,,,,,
2018-08-28,04:15:00,22.896,100.000,22.928,,,,,
2018-08-28,04:20:00,22.920,100.000,22.952,,,,,
2018-08-28,04:25:00,22.896,100.000,22.928,,,,,
2018-08-28,04:30:00,22.896,100.000,22.928,,,,,
2018-08-28,04:35:00,22.896,100.000,22.928,,,,,
2018-08-28,04:40:00,22.896,100.000,22.928,,,,,
2018-08-28,04:45:00,22.848,100.000,22.880,,,,,
2018-08-28,04:50:00,22.848,100.000,22.880,,,,,
2018-08-28,04:55:00,22.800,100.000,22.832,,,,,
2018-08-28,05:00:00,22.776,100.000,22.808,,,,,
2018-08-28,05:05:00,22.753,100.000,22.784,,,,,
2018-08-28,05:10:00,22.753,100.000,22.784,,,,,
2018-08-28,05:15:00,22.776,100.000,22.808,,,,,
2018-08-28,05:20:00,22.800,100.000,22.832,,,,,
2018-08-28,05:25:00,22.800,100.000,22.832,,,,,
2018-08-28,05:30:00,22.800,100.000,22.832,,,,,
2018-08-28,05:35:00,22.800,100.000,22.832,,,,,
2018-08-28,05:40:00,22.800,100.000,22.832,,,,,
2018-08-28,05:45:00,22.800,100.000,22.832,,,,,
2018-08-28,05:50:00,22.800,100.000,22.832,,,,,
2018-08-28,05:55:00,22.800,100.000,22.832,,,,,
2018-08-28,06:00:00,22.776,100.000,22.808,,,,,
2018-08-28,06:05:00,22.753,100.000,22.784,,,,,
2018-08-28,06:10:00,22.729,100.000,22.760,,,,,
2018-08-28,06:15:00,22.729,100.000,22.760,,,,,
2018-08-28,06:20:00,22.705,100.000,22.736,,,,,
2018-08-28,06:25:00,22.705,100.000,22.736,,,,,
2018-08-28,06:30:00,22.705,100.000,22.736,,,,,
2018-08-28,06:35:00,22.681,100.000,22.712,,,,,
2018-08-28,06:40:00,22.657,100.000,22.688,,,,,
2018-08-28,06:45:00,22.657,100.000,22.688,,,,,
2018-08-28,06:50:00,22.657,100.000,22.688,,,,,
2018-08-28,06:55:00,22.633,100.000,22.664,,,,,
2018-08-28,07:00:00,22.633,100.000,22.664,,,,,
2018-08-28,07:05:00,22.633,100.000,22.664,,,,,
2018-08-28,07:10:00,22.633,100.000,22.664,,,,,
2018-08-28,07:15:00,22.633,100.000,22.664,,,,,
2018-08-28,07:20:00,22.609,100.000,22.640,,,,,
2018-08-28,07:25:00,22.609,100.000,22.640,,,,,
2018-08-28,07:30:00,22.633,100.000,22.664,,,,,
2018-08-28,07:35:00,22.657,100.000,22.688,,,,,
2018-08-28,07:40:00,22.705,100.000,22.736,,,,,
2018-08-28,07:45:00,22.705,100.000,22.736,,,,,
2018-08-28,07:50:00,22.753,100.000,22.784,,,,,
2018-08-28,07:55:00,22.800,100.000,22.832,,,,,
2018-08-28,08:00:00,22.848,100.000,22.880,,,,,
2018-08-28,08:05:00,22.920,100.000,22.952,,,,,
2018-08-28,08:10:00,23.064,100.000,23.096,,,,,
2018-08-28,08:15:00,23.232,100.000,23.264,,,,,
2018-08-28,08:20:00,23.400,100.000,23.433,,,,,
2018-08-28,08:25:00,23.545,100.000,23.577,,,,,
2018-08-28,08:30:00,23.713,100.000,23.746,,,,,
2018-08-28,08:35:00,23.857,100.000,23.890,,,,,
2018-08-28,08:40:00,24.122,100.000,24.156,,,,,
2018-08-28,08:45:00,24.484,100.000,24.518,,,,,
2018-08-28,08:50:00,24.726,100.000,24.760,,,,,
2018-08-28,08:55:00,24.895,100.000,24.930,,,,,
2018-08-28,09:00:00,25.065,100.000,25.100,,,,,
2018-08-28,09:05:00,25.258,100.000,25.294,,,,,
2018-08-28,09:10:00,25.453,100.000,25.488,,,,,
2018-08-28,09:15:00,25.623,100.000,25.659,,,,,
2018-08-28,09:20:00,25.866,100.000,25.902,,,,,
2018-08-28,09:25:00,26.109,100.000,26.146,,,,,
2018-08-28,09:30:00,26.280,100.000,26.317,,,,,
2018-08-28,09:35:00,26.475,100.000,26.513,,,,,
2018-08-28,09:40:00,26.646,100.000,26.684,,,,,
2018-08-28,09:45:00,26.818,100.000,26.856,,,,,
2018-08-28,09:50:00,27.063,100.000,27.101,,,,,
2018-08-28,09:55:00,27.333,100.000,27.372,,,,,
2018-08-28,10:00:00,27.850,100.000,27.890,,,,,
2018-08-28,10:05:00,28.916,100.000,28.957,,,,,
2018-08-28,10:10:00,28.941,100.000,28.982,,,,,
2018-08-28,10:15:00,28.543,100.000,28.583,,,,,
2018-08-28,10:20:00,28.345,100.000,28.378,,,,,
2018-08-28,10:25:00,28.468,100.000,28.493,,,,,
2018-08-28,10:30:00,28.543,100.000,28.525,,,,,
2018-08-28,10:35:00,28.941,100.000,28.934,,,,,
2018-08-28,10:40:00,29.265,100.000,29.215,,,,,
2018-08-28,10:45:00,29.240,100.000,29.105,,,,,
2018-08-28,10:50:00,29.916,100.000,29.813,,,,,
2018-08-28,10:55:00,29.640,100.000,29.347,,,,,
2018-08-28,11:00:00,29.615,100.000,29.329,,,,,
2018-08-28,11:05:00,29.565,100.000,29.273,,,,,
2018-08-28,11:10:00,29.540,100.000,29.218,,,,,
2018-08-28,11:15:00,29.365,99.329,28.937,,,,,
2018-08-28,11:20:00,29.365,99.598,28.978,,,,,
2018-08-28,11:25:00,29.439,99.483,29.036,,,,,
2018-08-28,11:30:00,29.290,98.608,28.751,,,,,
2018-08-28,11:35:00,29.439,99.241,28.999,,,,,
2018-08-28,11:40:00,29.715,99.124,29.257,,,,,
2018-08-28,11:45:00,29.815,97.932,29.174,,,,,
2018-08-28,11:50:00,30.091,98.221,29.496,,,,,
2018-08-28,11:55:00,30.142,97.880,29.493,,,,,
2018-08-28,12:00:00,30.293,97.593,29.599,,,,,
2018-08-28,12:05:00,30.621,96.803,29.803,,,,,
2018-08-28,12:10:00,30.950,95.595,29.939,,,,,
2018-08-28,12:15:00,31.052,95.676,30.053,,,,,
2018-08-28,12:20:00,31.153,95.039,30.051,,,,,
2018-08-28,12:25:00,31.970,92.904,30.511,,,,,
2018-08-28,12:30:00,33.209,90.097,31.257,,,,,
2018-08-28,12:35:00,33.835,88.357,31.565,,,,,
2018-08-28,12:40:00,33.966,87.755,31.585,,,,,
2018-08-28,12:45:00,33.730,86.665,31.151,,,,,
2018-08-28,12:50:00,34.255,87.013,31.733,,,,,
2018-08-28,12:55:00,34.440,85.722,31.674,,,,,
2018-08-28,13:00:00,34.995,81.535,31.405,,,,,
2018-08-28,13:05:00,35.475,83.904,32.343,,,,,
2018-08-28,13:10:00,35.904,82.671,32.522,,,,,
2018-08-28,13:15:00,35.529,82.828,32.185,,,,,
2018-08-28,13:20:00,34.598,83.774,31.457,,,,,
2018-08-28,13:25:00,33.757,85.136,30.890,,,,,
2018-08-28,13:30:00,33.183,86.080,30.503,,,,,
2018-08-28,13:35:00,33.157,86.565,30.567,,,,,
2018-08-28,13:40:00,33.053,87.577,30.650,,,,,
2018-08-28,13:45:00,32.717,87.872,30.371,,,,,
2018-08-28,13:50:00,32.381,88.681,30.185,,,,,
2018-08-28,13:55:00,32.150,88.884,29.992,,,,,
2018-08-28,14:00:00,32.047,89.258,29.957,,,,,
2018-08-28,14:05:00,31.944,88.438,29.709,,,,,
2018-08-28,14:10:00,31.970,88.899,29.817,,,,,
2018-08-28,14:15:00,32.098,89.156,29.989,,,,,
2018-08-28,14:20:00,32.407,88.088,30.104,,,,,
2018-08-28,14:25:00,32.768,87.426,30.341,,,,,
2018-08-28,14:30:00,33.495,86.439,30.877,,,,,
2018-08-28,14:35:00,33.469,85.797,30.732,,,,,
2018-08-28,14:40:00,34.229,83.021,30.948,,,,,
2018-08-28,14:45:00,34.651,83.815,31.517,,,,,
2018-08-28,14:50:00,34.045,84.326,31.020,,,,,
2018-08-28,14:55:00,33.417,85.786,30.678,,,,,
2018-08-28,15:00:00,33.053,86.628,30.476,,,,,
2018-08-28,15:05:00,32.898,86.823,30.358,,,,,
2018-08-28,15:10:00,32.924,86.772,30.375,,,,,
2018-08-28,15:15:00,33.105,86.467,30.497,,,,,
2018-08-28,15:20:00,34.124,84.897,31.206,,,,,
2018-08-28,15:25:00,34.150,84.291,31.116,,,,,
2018-08-28,15:30:00,33.652,85.084,30.778,,,,,
2018-08-28,15:35:00,33.313,86.167,30.647,,,,,
2018-08-28,15:40:00,33.209,86.202,30.551,,,,,
2018-08-28,15:45:00,33.313,86.052,30.625,,,,,
2018-08-28,15:50:00,33.365,85.948,30.657,,,,,
2018-08-28,15:55:00,33.443,85.096,30.574,,,,,
2018-08-28,16:00:00,33.783,85.026,30.895,,,,,
2018-08-28,16:05:00,33.914,83.919,30.813,,,,,
2018-08-28,16:10:00,34.308,83.331,31.086,,,,,
2018-08-28,16:15:00,33.992,82.707,30.655,,,,,
2018-08-28,16:20:00,33.365,83.975,30.284,,,,,
2018-08-28,16:25:00,32.820,84.843,29.914,,,,,
2018-08-28,16:30:00,32.355,85.608,29.599,,,,,
2018-08-28,16:35:00,32.021,86.856,29.500,,,,,
2018-08-28,16:40:00,31.612,88.333,29.362,,,,,
2018-08-28,16:45:00,31.153,88.994,29.025,,,,,
2018-08-28,16:50:00,30.798,90.097,28.866,,,,,
2018-08-28,16:55:00,30.571,90.662,28.737,,,,,
2018-08-28,17:00:00,30.343,90.860,28.546,,,,,
2018-08-28,17:05:00,30.066,91.438,28.369,,,,,
2018-08-28,17:10:00,29.815,92.436,28.287,,,,,
2018-08-28,17:15:00,29.615,93.358,28.240,,,,,
2018-08-28,17:20:00,29.439,93.950,28.163,,,,,
2018-08-28,17:25:00,29.315,94.250,28.087,,,,,
2018-08-28,17:30:00,29.165,94.433,27.967,,,,,
2018-08-28,17:35:00,29.065,95.121,27.978,,,,,
2018-08-28,17:40:00,28.965,95.288,27.906,,,,,
2018-08-28,17:45:00,28.816,94.675,27.658,,,,,
2018-08-28,17:50:00,28.295,91.069,26.547,,,,,
2018-08-28,17:55:00,27.604,91.180,25.879,,,,,
2018-08-28,18:00:00,26.940,92.124,25.375,,,,,
2018-08-28,18:05:00,26.451,92.964,25.024,,,,,
2018-08-28,18:10:00,25.987,92.330,24.460,,,,,
2018-08-28,18:15:00,25.647,93.638,24.331,,,,,
2018-08-28,18:20:00,25.355,93.620,24.037,,,,,
2018-08-28,18:25:00,25.186,96.358,24.293,,,,,
2018-08-28,18:30:00,25.089,97.830,24.419,,,,,
2018-08-28,18:35:00,25.016,97.971,24.367,,,,,
2018-08-28,18:40:00,25.016,98.184,24.398,,,,,
2018-08-28,18:45:00,24.919,99.060,24.431,,,,,
2018-08-28,18:50:00,24.484,98.521,23.915,,,,,
2018-08-28,18:55:00,24.195,99.553,23.775,,,,,
2018-08-28,19:00:00,23.930,100.000,23.676,,,,,
2018-08-28,19:05:00,23.713,100.000,23.535,,,,,
2018-08-28,19:10:00,23.040,100.000,22.798,,,,,
2018-08-28,19:15:00,22.537,100.000,22.356,,,,,
2018-08-28,19:20:00,22.178,100.000,22.046,,,,,
2018-08-28,19:25:00,21.987,100.000,21.917,,,,,
2018-08-28,19:30:00,21.939,100.000,21.902,,,,,
2018-08-28,19:35:00,21.939,100.000,21.937,,,,,
2018-08-28,19:40:00,21.963,100.000,21.991,,,,,
2018-08-28,19:45:00,22.011,100.000,22.041,,,,,
2018-08-28,19:50:00,22.058,100.000,22.089,,,,,
2018-08-28,19:55:00,22.106,100.000,22.137,,,,,
2018-08-28,20:00:00,22.154,100.000,22.184,,,,,
2018-08-28,20:05:00,22.202,100.000,22.232,,,,,
2018-08-28,20:10:00,22.250,100.000,22.280,,,,,
2018-08-28,20:15:00,22.321,100.000,22.352,,,,,
2018-08-28,20:20:00,22.369,100.000,22.400,,,,,
2018-08-28,20:25:00,22.393,100.000,22.424,,,,,
2018-08-28,20:30:00,22.441,100.000,22.472,,,,,
2018-08-28,20:35:00,22.465,100.000,22.496,,,,,
2018-08-28,20:40:00,22.489,100.000,22.520,,,,,
2018-08-28,20:45:00,22.465,100.000,22.496,,,,,
2018-08-28,20:50:00,22.489,100.000,22.520,,,,,
2018-08-28,20:55:00,22.513,100.000,22.544,,,,,
2018-08-28,21:00:00,22.489,100.000,22.520,,,,,
2018-08-28,21:05:00,22.489,100.000,22.520,,,,,
2018-08-28,21:10:00,22.537,100.000,22.568,,,,,
2018-08-28,21:15:00,22.585,100.000,22.616,,,,,
2018-08-28,21:20:00,22.561,100.000,22.592,,,,,
2018-08-28,21:25:00,22.561,100.000,22.592,,,,,
2018-08-28,21:30:00,22.561,100.000,22.592,,,,,
2018-08-28,21:35:00,22.537,100.000,22.568,,,,,
2018-08-28,21:40:00,22.465,100.000,22.496,,,,,
2018-08-28,21:45:00,22.441,100.000,22.472,,,,,
2018-08-28,21:50:00,22.417,100.000,22.448,,,,,
2018-08-28,21:55:00,22.393,100.000,22.424,,,,,
2018-08-28,22:00:00,22.321,100.000,22.352,,,,,
2018-08-28,22:05:00,22.274,100.000,22.304,,,,,
2018-08-28,22:10:00,22.202,100.000,22.232,,,,,
2018-08-28,22:15:00,22.178,100.000,22.208,,,,,
2018-08-28,22:20:00,22.154,100.000,22.184,,,,,
2018-08-28,22:25:00,22.154,100.000,22.184,,,,,
2018-08-28,22:30:00,22.154,100.000,22.184,,,,,
2018-08-28,22:35:00,22.178,100.000,22.208,,,,,
2018-08-28,22:40:00,22.202,100.000,22.232,,,,,
2018-08-28,22:45:00,22.226,100.000,22.256,,,,,
2018-08-28,22:50:00,22.250,100.000,22.280,,,,,
2018-08-28,22:55:00,22.298,100.000,22.328,,,,,
2018-08-28,23:00:00,22.321,100.000,22.352,,,,,
2018-08-28,23:05:00,22.369,100.000,22.400,,,,,
2018-08-28,23:10:00,22.393,100.000,22.424,,,,,
2018-08-28,23:15:00,22.417,100.000,22.448,,,,,
2018-08-28,23:20:00,22.417,100.000,22.448,,,,,
2018-08-28,23:25:00,22.393,100.000,22.424,,,,,
2018-08-28,23:30:00,22.345,100.000,22.376,,,,,
2018-08-28,23:35:00,22.321,100.000,22.352,,,,,
2018-08-28,23:40:00,22.274,100.000,22.304,,,,,
2018-08-28,23:45:00,22.274,100.000,22.304,,,,,
2018-08-28,23:50:00,22.274,100.000,22.304,,,,,
2018-08-28,23:55:00,22.202,100.000,22.232,,,,,
2018-08-29,00:00:00,22.178,100.000,22.208,,,,,
2018-08-29,00:05:00,22.082,100.000,22.113,,,,,
2018-08-29,00:10:00,22.058,100.000,22.089,,,,,
2018-08-29,00:15:00,22.011,100.000,22.041,,,,,
2018-08-29,00:20:00,21.987,100.000,22.017,,,,,
2018-08-29,00:25:00,21.963,100.000,21.993,,,,,
2018-08-29,00:30:00,21.939,100.000,21.969,,,,,
2018-08-29,00:35:00,21.915,100.000,21.945,,,,,
2018-08-29,00:40:00,21.915,100.000,21.945,,,,,
2018-08-29,00:45:00,21.915,100.000,21.945,,,,,
2018-08-29,00:50:00,21.891,100.000,21.921,,,,,
2018-08-29,00:55:00,21.891,100.000,21.921,,,,,
2018-08-29,01:00:00,21.891,100.000,21.921,,,,,
2018-08-29,01:05:00,21.867,100.000,21.897,,,,,
2018-08-29,01:10:00,21.867,100.000,21.897,,,,,
2018-08-29,01:15:00,21.867,100.000,21.897,,,,,
2018-08-29,01:20:00,21.843,100.000,21.873,,,,,
2018-08-29,01:25:00,21.819,100.000,21.849,,,,,
2018-08-29,01:30:00,21.819,100.000,21.849,,,,,
2018-08-29,01:35:00,21.867,100.000,21.897,,,,,
2018-08-29,01:40:00,21.939,100.000,21.969,,,,,
2018-08-29,01:45:00,21.987,100.000,22.017,,,,,
2018-08-29,01:50:00,21.963,100.000,21.993,,,,,
2018-08-29,01:55:00,21.939,100.000,21.969,,,,,
2018-08-29,02:00:00,21.939,100.000,21.969,,,,,
2018-08-29,02:05:00,21.891,100.000,21.921,,,,,
2018-08-29,02:10:00,21.939,100.000,21.969,,,,,
2018-08-29,02:15:00,21.963,100.000,21.993,,,,,
2018-08-29,02:20:00,21.963,100.000,21.993,,,,,
2018-08-29,02:25:00,21.939,100.000,21.969,,,,,
2018-08-29,02:30:00,21.963,100.000,21.993,,,,,
2018-08-29,02:35:00,21.939,100.000,21.969,,,,,
2018-08-29,02:40:00,21.939,100.000,21.969,,,,,
2018-08-29,02:45:00,21.891,100.000,21.921,,,,,
2018-08-29,02:50:00,21.939,100.000,21.969,,,,,
2018-08-29,02:55:00,21.891,100.000,21.921,,,,,
2018-08-29,03:00:00,21.891,100.000,21.921,,,,,
2018-08-29,03:05:00,21.891,100.000,21.921,,,,,
2018-08-29,03:10:00,21.915,100.000,21.945,,,,,
2018-08-29,03:15:00,21.939,100.000,21.969,,,,,
2018-08-29,03:20:00,21.915,100.000,21.945,,,,,
2018-08-29,03:25:00,21.891,100.000,21.921,,,,,
2018-08-29,03:30:00,21.867,100.000,21.897,,,,,
2018-08-29,03:35:00,21.867,100.000,21.897,,,,,
2018-08-29,03:40:00,21.915,100.000,21.945,,,,,
2018-08-29,03:45:00,21.963,100.000,21.993,,,,,
