"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,16:00:00,28.941,100.000,28.820,,,,,
2018-08-27,16:05:00,29.090,100.000,28.917,,,,,
2018-08-27,16:10:00,29.365,100.000,29.136,,,,,
2018-08-27,16:15:00,29.765,100.000,29.519,,,,,
2018-08-27,16:20:00,29.890,100.000,29.610,,,,,
2018-08-27,16:25:00,29.815,99.852,29.469,,,,,
2018-08-27,16:30:00,29.991,99.683,29.620,,,,,
2018-08-27,16:35:00,30.293,99.438,29.886,,,,,
2018-08-27,16:40:00,30.343,99.424,29.935,,,,,
2018-08-27,16:45:00,30.343,99.370,29.927,,,,,
2018-08-27,16:50:00,30.469,99.160,30.021,,,,,
2018-08-27,16:55:00,30.672,98.860,30.177,,,,,
2018-08-27,17:00:00,30.824,98.519,30.277,,,,,
2018-08-27,17:05:00,31.052,98.470,30.498,,,,,
2018-08-27,17:10:00,31.306,97.990,30.678,,,,,
2018-08-27,17:15:00,31.510,97.824,30.856,,,,,
2018-08-27,17:20:00,31.612,97.467,30.902,,,,,
2018-08-27,17:25:00,31.637,97.281,30.898,,,,,
2018-08-27,17:30:00,31.612,97.165,30.853,,,,,
2018-08-27,17:35:00,31.484,97.352,30.755,,,,,
2018-08-27,17:40:00,31.230,97.369,30.503,,,,,
2018-08-27,17:45:00,30.925,97.673,30.246,,,,,
2018-08-27,17:50:00,30.646,97.602,29.955,,,,,
2018-08-27,17:55:00,30.318,97.980,29.686,,,,,
2018-08-27,18:00:00,30.066,98.323,29.486,,,,,
2018-08-27,18:05:00,29.840,98.372,29.267,,,,,
2018-08-27,18:10:00,29.640,98.645,29.108,,,,,
2018-08-27,18:15:00,29.464,98.816,28.959,,,,,
2018-08-27,18:20:00,29.315,98.668,28.785,,,,,
2018-08-27,18:25:00,29.190,99.094,28.725,,,,,
2018-08-27,18:30:00,29.040,99.351,28.614,,,,,
2018-08-27,18:35:00,28.965,99.546,28.569,,,,,
2018-08-27,18:40:00,28.866,99.520,28.465,,,,,
2018-08-27,18:45:00,28.742,99.595,28.351,,,,,
2018-08-27,18:50:00,28.667,99.790,28.306,,,,,
2018-08-27,18:55:00,28.593,99.823,28.236,,,,,
2018-08-27,19:00:00,28.543,100.000,28.216,,,,,
2018-08-27,19:05:00,28.493,100.000,28.164,,,,,
2018-08-27,19:10:00,28.394,99.985,28.061,,,,,
2018-08-27,19:15:00,28.295,100.000,27.981,,,,,
2018-08-27,19:20:00,28.196,100.000,27.894,,,,,
2018-08-27,19:25:00,28.072,100.000,27.792,,,,,
2018-08-27,19:30:00,27.949,100.000,27.691,,,,,
2018-08-27,19:35:00,27.875,100.000,27.645,,,,,
2018-08-27,19:40:00,27.776,100.000,27.553,,,,,
2018-08-27,19:45:00,27.677,100.000,27.454,,,,,
2018-08-27,19:50:00,27.554,100.000,27.349,,,,,
2018-08-27,19:55:00,27.431,100.000,27.243,,,,,
2018-08-27,20:00:00,27.308,100.000,27.138,,,,,
2018-08-27,20:05:00,27.161,100.000,27.007,,,,,
2018-08-27,20:10:00,27.063,100.000,26.927,,,,,
2018-08-27,20:15:00,26.940,100.000,26.815,,,,,
2018-08-27,20:20:00,26.818,100.000,26.709,,,,,
2018-08-27,20:25:00,26.720,100.000,26.622,,,,,
2018-08-27,20:30:00,26.622,100.000,26.535,,,,,
2018-08-27,20:35:00,26.475,100.000,26.396,,,,,
2018-08-27,20:40:00,26.378,100.000,26.317,,,,,
2018-08-27,20:45:00,26.280,100.000,26.237,,,,,
2018-08-27,20:50:00,26.182,100.000,26.150,,,,,
2018-08-27,20:55:00,26.061,100.000,26.030,,,,,
2018-08-27,21:00:00,25.939,100.000,25.913,,,,,
2018-08-27,21:05:00,25.793,100.000,25.779,,,,,
2018-08-27,21:10:00,25.695,100.000,25.696,,,,,
2018-08-27,21:15:00,25.623,100.000,25.638,,,,,
2018-08-27,21:20:00,25.574,100.000,25.602,,,,,
2018-08-27,21:25:00,25.501,100.000,25.537,,,,,
2018-08-27,21:30:00,25.404,100.000,25.439,,,,,
2018-08-27,21:35:00,25.307,100.000,25.342,,,,,
2018-08-27,21:40:00,25.210,100.000,25.245,,,,,
2018-08-27,21:45:00,25.137,100.000,25.172,,,,,
2018-08-27,21:50:00,25.089,100.000,25.124,,,,,
2018-08-27,21:55:00,25.016,100.000,25.051,,,,,
2018-08-27,22:00:00,24.944,100.000,24.978,,,,,
2018-08-27,22:05:00,24.895,100.000,24.930,,,,,
2018-08-27,22:10:00,24.847,100.000,24.881,,,,,
2018-08-27,22:15:00,24.798,100.000,24.833,,,,,
2018-08-27,22:20:00,24.750,100.000,24.785,,,,,
2018-08-27,22:25:00,24.702,100.000,24.736,,,,,
2018-08-27,22:30:00,24.653,100.000,24.688,,,,,
2018-08-27,22:35:00,24.581,100.000,24.615,,,,,
2018-08-27,22:40:00,24.581,100.000,24.615,,,,,
2018-08-27,22:45:00,24.532,100.000,24.567,,,,,
2018-08-27,22:50:00,24.508,100.000,24.543,,,,,
2018-08-27,22:55:00,24.436,100.000,24.470,,,,,
2018-08-27,23:00:00,24.388,100.000,24.422,,,,,
2018-08-27,23:05:00,24.315,100.000,24.349,,,,,
2018-08-27,23:10:00,24.267,100.000,24.301,,,,,
2018-08-27,23:15:00,24.195,100.000,24.228,,,,,
2018-08-27,23:20:00,24.122,100.000,24.156,,,,,
2018-08-27,23:25:00,24.050,100.000,24.083,,,,,
2018-08-27,23:30:00,24.002,100.000,24.035,,,,,
2018-08-27,23:35:00,23.930,100.000,23.963,,,,,
2018-08-27,23:40:00,23.857,100.000,23.890,,,,,
2018-08-27,23:45:00,23.809,100.000,23.842,,,,,
2018-08-27,23:50:00,23.761,100.000,23.794,,,,,
2018-08-27,23:55:00,23.713,100.000,23.746,,,,,
2018-08-28,00:00:00,23.713,100.000,23.746,,,,,
2018-08-28,00:05:00,23.689,100.000,23.722,,,,,
2018-08-28,00:10:00,23.641,100.000,23.674,,,,,
2018-08-28,00:15:00,23.593,100.000,23.625,,,,,
2018-08-28,00:20:00,23.545,100.000,23.577,,,,,
2018-08-28,00:25:00,23.448,100.000,23.481,,,,,
2018-08-28,00:30:00,23.376,100.000,23.409,,,,,
2018-08-28,00:35:00,23.304,100.000,23.337,,,,,
2018-08-28,00:40:00,23.256,100.000,23.288,,,,,
2018-08-28,00:45:00,23.232,100.000,23.264,,,,,
2018-08-28,00:50:00,23.232,100.000,23.264,,,,,
2018-08-28,00:55:00,23.160,100.000,23.192,,,,,
2018-08-28,01:00:00,23.136,100.000,23.168,,,,,
2018-08-28,01:05:00,23.088,100.000,23.120,,,,,
2018-08-28,01:10:00,23.016,100.000,23.048,,,,,
2018-08-28,01:15:00,22.968,100.000,23.000,,,,,
2018-08-28,01:20:00,22.968,100.000,23.000,,,,,
2018-08-28,01:25:00,22.968,100.000,23.000,,,,,
2018-08-28,01:30:00,22.944,100.000,22.976,,,,,
2018-08-28,01:35:00,22.896,100.000,22.928,,,,,
2018-08-28,01:40:00,22.872,100.000,22.904,,,,,
2018-08-28,01:45:00,22.824,100.000,22.856,,,,,
2018-08-28,01:50:00,22.776,100.000,22.808,,,,,
2018-08-28,01:55:00,22.729,100.000,22.760,,,,,
2018-08-28,02:00:00,22.705,100.000,22.736,,,,,
2018-08-28,02:05:00,22.657,100.000,22.688,,,,,
2018-08-28,02:10:00,22.609,100.000,22.640,,,,,
2018-08-28,02:15:00,22.585,100.000,22.616,,,,,
2018-08-28,02:20:00,22.561,100.000,22.592,,,,,
2018-08-28,02:25:00,22.537,100.000,22.568,,,,,
2018-08-28,02:30:00,22.513,100.000,22.544,,,,,
2018-08-28,02:35:00,22.513,100.000,22.544,,,,,
2018-08-28,02:40:00,22.489,100.000,22.520,,,,,
2018-08-28,02:45:00,22.513,100.000,22.544,,,,,
2018-08-28,02:50:00,22.513,100.000,22.544,,,,,
2018-08-28,02:55:00,22.489,100.000,22.520,,,,,
2018-08-28,03:00:00,22.489,100.000,22.520,,,,,
2018-08-28,03:05:00,22.465,100.000,22.496,,,,,
2018-08-28,03:10:00,22.465,100.000,22.496,,,,,
2018-08-28,03:15:00,22.441,100.000,22.472,,,,,
2018-08-28,03:20:00,22.417,100.000,22.448,,,,,
2018-08-28,03:25:00,22.393,100.000,22.424,,,,,
2018-08-28,03:30:00,22.393,100.000,22.424,,,,,
2018-08-28,03:35:00,22.417,100.000,22.448,,,,,
2018-08-28,03:40:00,22.465,100.000,22.496,,,,,
2018-08-28,03:45:00,22.465,100.000,22.496,,,,,
2018-08-28,03:50:00,22.465,100.000,22.496,,,,,
2018-08-28,03:55:00,22.465,100.000,22.496,,,,,
2018-08-28,04:00:00,22.441,100.000,22.472,,,,,
2018-08-28,04:05:00,22.465,100.000,22.496,,,,,
2018-08-28,04:10:00,22.417,100.000,22.448,,,,,
2018-08-28,04:15:00,22.369,100.000,22.400,,,,,
2018-08-28,04:20:00,22.369,100.000,22.400,,,,,
2018-08-28,04:25:00,22.393,100.000,22.424,,,,,
2018-08-28,04:30:00,22.369,100.000,22.400,,,,,
2018-08-28,04:35:00,22.369,100.000,22.400,,,,,
2018-08-28,04:40:00,22.345,100.000,22.376,,,,,
2018-08-28,04:45:00,22.321,100.000,22.352,,,,,
2018-08-28,04:50:00,22.298,100.000,22.328,,,,,
2018-08-28,04:55:00,22.298,100.000,22.328,,,,,
2018-08-28,05:00:00,22.321,100.000,22.352,,,,,
2018-08-28,05:05:00,22.369,100.000,22.400,,,,,
2018-08-28,05:10:00,22.465,100.000,22.496,,,,,
2018-08-28,05:15:00,22.513,100.000,22.544,,,,,
2018-08-28,05:20:00,22.561,100.000,22.592,,,,,
2018-08-28,05:25:00,22.537,100.000,22.568,,,,,
2018-08-28,05:30:00,22.489,100.000,22.520,,,,,
2018-08-28,05:35:00,22.441,100.000,22.472,,,,,
2018-08-28,05:40:00,22.369,100.000,22.400,,,,,
2018-08-28,05:45:00,22.298,100.000,22.328,,,,,
2018-08-28,05:50:00,22.274,100.000,22.304,,,,,
2018-08-28,05:55:00,22.274,100.000,22.304,,,,,
2018-08-28,06:00:00,22.274,100.000,22.304,,,,,
2018-08-28,06:05:00,22.274,100.000,22.304,,,,,
2018-08-28,06:10:00,22.274,100.000,22.304,,,,,
2018-08-28,06:15:00,22.274,100.000,22.304,,,,,
2018-08-28,06:20:00,22.226,100.000,22.256,,,,,
2018-08-28,06:25:00,22.202,100.000,22.232,,,,,
2018-08-28,06:30:00,22.178,100.000,22.208,,,,,
2018-08-28,06:35:00,22.154,100.000,22.184,,,,,
2018-08-28,06:40:00,22.154,100.000,22.184,,,,,
2018-08-28,06:45:00,22.178,100.000,22.208,,,,,
2018-08-28,06:50:00,22.202,100.000,22.232,,,,,
2018-08-28,06:55:00,22.202,100.000,22.232,,,,,
2018-08-28,07:00:00,22.202,100.000,22.232,,,,,
2018-08-28,07:05:00,22.202,100.000,22.232,,,,,
2018-08-28,07:10:00,22.202,100.000,22.232,,,,,
2018-08-28,07:15:00,22.226,100.000,22.256,,,,,
2018-08-28,07:20:00,22.226,100.000,22.256,,,,,
2018-08-28,07:25:00,22.274,100.000,22.304,,,,,
2018-08-28,07:30:00,22.250,100.000,22.280,,,,,
2018-08-28,07:35:00,22.226,100.000,22.256,,,,,
2018-08-28,07:40:00,22.202,100.000,22.232,,,,,
2018-08-28,07:45:00,22.202,100.000,22.232,,,,,
2018-08-28,07:50:00,22.250,100.000,22.280,,,,,
2018-08-28,07:55:00,22.321,100.000,22.352,,,,,
2018-08-28,08:00:00,22.417,100.000,22.448,,,,,
2018-08-28,08:05:00,22.513,100.000,22.544,,,,,
2018-08-28,08:10:00,22.633,100.000,22.664,,,,,
2018-08-28,08:15:00,22.753,100.000,22.784,,,,,
2018-08-28,08:20:00,22.896,100.000,22.928,,,,,
2018-08-28,08:25:00,23.016,100.000,23.048,,,,,
2018-08-28,08:30:00,23.160,100.000,23.192,,,,,
2018-08-28,08:35:00,23.280,100.000,23.313,,,,,
2018-08-28,08:40:00,23.424,100.000,23.457,,,,,
2018-08-28,08:45:00,23.593,100.000,23.625,,,,,
2018-08-28,08:50:00,23.809,100.000,23.842,,,,,
2018-08-28,08:55:00,24.050,100.000,24.083,,,,,
2018-08-28,09:00:00,24.339,100.000,24.373,,,,,
2018-08-28,09:05:00,24.629,100.000,24.663,,,,,
2018-08-28,09:10:00,24.919,100.000,24.954,,,,,
2018-08-28,09:15:00,25.113,100.000,25.148,,,,,
2018-08-28,09:20:00,25.258,100.000,25.294,,,,,
2018-08-28,09:25:00,25.404,100.000,25.440,,,,,
2018-08-28,09:30:00,25.501,100.000,25.537,,,,,
2018-08-28,09:35:00,25.598,100.000,25.634,,,,,
2018-08-28,09:40:00,25.793,100.000,25.829,,,,,
2018-08-28,09:45:00,26.036,100.000,26.073,,,,,
2018-08-28,09:50:00,26.182,100.000,26.219,,,,,
2018-08-28,09:55:00,26.329,100.000,26.366,,,,,
2018-08-28,10:00:00,26.378,100.000,26.415,,,,,
2018-08-28,10:05:00,26.524,100.000,26.562,,,,,
2018-08-28,10:10:00,26.549,100.000,26.586,,,,,
2018-08-28,10:15:00,26.573,100.000,26.611,,,,,
2018-08-28,10:20:00,26.646,100.000,26.684,,,,,
2018-08-28,10:25:00,26.744,100.000,26.782,,,,,
2018-08-28,10:30:00,26.965,100.000,27.003,,,,,
2018-08-28,10:35:00,27.235,100.000,27.273,,,,,
2018-08-28,10:40:00,27.505,100.000,27.544,,,,,
2018-08-28,10:45:00,27.579,100.000,27.618,,,,,
2018-08-28,10:50:00,27.727,100.000,27.766,,,,,
2018-08-28,10:55:00,27.899,100.000,27.939,,,,,
2018-08-28,11:00:00,28.072,100.000,28.112,,,,,
2018-08-28,11:05:00,28.221,100.000,28.261,,,,,
2018-08-28,11:10:00,28.419,100.000,28.459,,,,,
2018-08-28,11:15:00,28.593,100.000,28.633,,,,,
2018-08-28,11:20:00,28.667,100.000,28.693,,,,,
2018-08-28,11:25:00,28.791,100.000,28.785,,,,,
2018-08-28,11:30:00,28.916,100.000,28.868,,,,,
2018-08-28,11:35:00,28.990,100.000,28.931,,,,,
2018-08-28,11:40:00,29.140,100.000,29.056,,,,,
2018-08-28,11:45:00,29.240,100.000,29.117,,,,,
2018-08-28,11:50:00,29.365,100.000,29.204,,,,,
2018-08-28,11:55:00,29.414,100.000,29.225,,,,,
2018-08-28,12:00:00,29.365,100.000,29.164,,,,,
2018-08-28,12:05:00,29.290,100.000,29.078,,,,,
2018-08-28,12:10:00,29.215,100.000,28.999,,,,,
2018-08-28,12:15:00,29.190,100.000,28.973,,,,,
2018-08-28,12:20:00,29.190,100.000,28.937,,,,,
2018-08-28,12:25:00,29.290,99.982,28.961,,,,,
2018-08-28,12:30:00,29.515,99.826,29.163,,,,,
2018-08-28,12:35:00,29.690,99.361,29.268,,,,,
2018-08-28,12:40:00,29.815,99.340,29.391,,,,,
2018-08-28,12:45:00,29.865,98.947,29.381,,,,,
2018-08-28,12:50:00,29.941,98.669,29.414,,,,,
2018-08-28,12:55:00,30.142,97.962,29.506,,,,,
2018-08-28,13:00:00,30.343,98.014,29.716,,,,,
2018-08-28,13:05:00,30.495,97.999,29.866,,,,,
2018-08-28,13:10:00,30.596,97.998,29.967,,,,,
2018-08-28,13:15:00,30.697,98.024,30.072,,,,,
2018-08-28,13:20:00,30.646,98.011,30.019,,,,,
2018-08-28,13:25:00,30.495,98.053,29.874,,,,,
2018-08-28,13:30:00,30.394,97.619,29.705,,,,,
2018-08-28,13:35:00,30.520,97.187,29.763,,,,,
2018-08-28,13:40:00,30.596,97.561,29.898,,,,,
2018-08-28,13:45:00,30.545,97.739,29.875,,,,,
2018-08-28,13:50:00,30.394,97.864,29.743,,,,,
2018-08-28,13:55:00,30.243,97.906,29.598,,,,,
2018-08-28,14:00:00,30.142,97.880,29.493,,,,,
2018-08-28,14:05:00,30.091,97.949,29.453,,,,,
2018-08-28,14:10:00,30.192,97.212,29.439,,,,,
2018-08-28,14:15:00,30.293,96.910,29.492,,,,,
2018-08-28,14:20:00,30.697,96.931,29.900,,,,,
2018-08-28,14:25:00,31.153,95.646,30.150,,,,,
2018-08-28,14:30:00,31.535,95.659,30.534,,,,,
2018-08-28,14:35:00,31.586,95.700,30.591,,,,,
2018-08-28,14:40:00,31.637,94.993,30.527,,,,,
2018-08-28,14:45:00,31.765,95.579,30.751,,,,,
2018-08-28,14:50:00,31.612,95.623,30.605,,,,,
2018-08-28,14:55:00,31.382,95.538,30.361,,,,,
2018-08-28,15:00:00,31.230,95.886,30.265,,,,,
2018-08-28,15:05:00,31.204,95.300,30.144,,,,,
2018-08-28,15:10:00,31.281,94.572,30.101,,,,,
2018-08-28,15:15:00,31.357,93.452,29.992,,,,,
2018-08-28,15:20:00,31.637,92.291,30.076,,,,,
2018-08-28,15:25:00,31.765,92.938,30.313,,,,,
2018-08-28,15:30:00,31.637,92.879,30.175,,,,,
2018-08-28,15:35:00,31.689,91.265,29.951,,,,,
2018-08-28,15:40:00,32.047,89.655,30.027,,,,,
2018-08-28,15:45:00,32.458,88.813,30.285,,,,,
2018-08-28,15:50:00,32.639,88.940,30.486,,,,,
2018-08-28,15:55:00,32.872,88.423,30.624,,,,,
2018-08-28,16:00:00,33.053,86.973,30.540,,,,,
2018-08-28,16:05:00,33.053,84.895,30.153,,,,,
2018-08-28,16:10:00,33.131,83.633,29.989,,,,,
2018-08-28,16:15:00,32.949,85.393,30.144,,,,,
2018-08-28,16:20:00,32.562,85.625,29.806,,,,,
2018-08-28,16:25:00,32.227,86.558,29.648,,,,,
2018-08-28,16:30:00,31.970,86.356,29.358,,,,,
2018-08-28,16:35:00,31.765,86.884,29.252,,,,,
2018-08-28,16:40:00,31.433,88.519,29.218,,,,,
2018-08-28,16:45:00,31.103,88.840,28.948,,,,,
2018-08-28,16:50:00,30.824,89.567,28.799,,,,,
2018-08-28,16:55:00,30.672,89.785,28.686,,,,,
2018-08-28,17:00:00,30.495,89.828,28.518,,,,,
2018-08-28,17:05:00,30.243,90.051,28.307,,,,,
2018-08-28,17:10:00,30.041,91.208,28.305,,,,,
2018-08-28,17:15:00,29.840,91.719,28.192,,,,,
2018-08-28,17:20:00,29.715,91.856,28.090,,,,,
2018-08-28,17:25:00,29.565,91.903,27.949,,,,,
2018-08-28,17:30:00,29.439,92.012,27.842,,,,,
2018-08-28,17:35:00,29.340,92.848,27.882,,,,,
2018-08-28,17:40:00,29.215,93.121,27.803,,,,,
2018-08-28,17:45:00,29.065,93.029,27.639,,,,,
2018-08-28,17:50:00,28.642,91.874,27.027,,,,,
2018-08-28,17:55:00,28.072,92.013,26.483,,,,,
2018-08-28,18:00:00,27.604,92.671,26.125,,,,,
2018-08-28,18:05:00,27.087,92.737,25.621,,,,,
2018-08-28,18:10:00,26.598,93.575,25.268,,,,,
2018-08-28,18:15:00,26.182,94.071,24.933,,,,,
2018-08-28,18:20:00,25.866,94.643,24.708,,,,,
2018-08-28,18:25:00,25.598,95.495,24.573,,,,,
2018-08-28,18:30:00,25.404,96.145,24.479,,,,,
2018-08-28,18:35:00,25.258,96.966,24.458,,,,,
2018-08-28,18:40:00,25.210,98.208,24.597,,,,,
2018-08-28,18:45:00,25.186,98.069,24.551,,,,,
2018-08-28,18:50:00,25.040,97.124,24.264,,,,,
2018-08-28,18:55:00,24.895,98.045,24.256,,,,,
2018-08-28,19:00:00,24.871,98.252,24.263,,,,,
2018-08-28,19:05:00,24.798,98.657,24.250,,,,,
2018-08-28,19:10:00,24.267,99.098,23.781,,,,,
2018-08-28,19:15:00,23.665,99.805,23.279,,,,,
2018-08-28,19:20:00,23.184,100.000,22.871,,,,,
2018-08-28,19:25:00,22.848,100.000,22.590,,,,,
2018-08-28,19:30:00,22.657,100.000,22.430,,,,,
2018-08-28,19:35:00,22.561,100.000,22.381,,,,,
2018-08-28,19:40:00,22.513,100.000,22.371,,,,,
2018-08-28,19:45:00,22.465,100.000,22.353,,,,,
2018-08-28,19:50:00,22.417,100.000,22.339,,,,,
2018-08-28,19:55:00,22.417,100.000,22.364,,,,,
2018-08-28,20:00:00,22.441,100.000,22.414,,,,,
2018-08-28,20:05:00,22.465,100.000,22.453,,,,,
2018-08-28,20:10:00,22.489,100.000,22.493,,,,,
2018-08-28,20:15:00,22.489,100.000,22.500,,,,,
2018-08-28,20:20:00,22.489,100.000,22.514,,,,,
2018-08-28,20:25:00,22.513,100.000,22.544,,,,,
2018-08-28,20:30:00,22.537,100.000,22.568,,,,,
2018-08-28,20:35:00,22.489,100.000,22.520,,,,,
2018-08-28,20:40:00,22.489,100.000,22.520,,,,,
2018-08-28,20:45:00,22.513,100.000,22.544,,,,,
2018-08-28,20:50:00,22.537,100.000,22.568,,,,,
2018-08-28,20:55:00,22.513,100.000,22.544,,,,,
2018-08-28,21:00:00,22.513,100.000,22.544,,,,,
2018-08-28,21:05:00,22.513,100.000,22.544,,,,,
2018-08-28,21:10:00,22.561,100.000,22.592,,,,,
2018-08-28,21:15:00,22.609,100.000,22.640,,,,,
2018-08-28,21:20:00,22.585,100.000,22.616,,,,,
2018-08-28,21:25:00,22.561,100.000,22.592,,,,,
2018-08-28,21:30:00,22.561,100.000,22.592,,,,,
2018-08-28,21:35:00,22.513,100.000,22.544,,,,,
2018-08-28,21:40:00,22.417,100.000,22.448,,,,,
2018-08-28,21:45:00,22.321,100.000,22.352,,,,,
2018-08-28,21:50:00,22.298,100.000,22.328,,,,,
2018-08-28,21:55:00,22.298,100.000,22.328,,,,,
2018-08-28,22:00:00,22.250,100.000,22.280,,,,,
2018-08-28,22:05:00,22.178,100.000,22.208,,,,,
2018-08-28,22:10:00,22.130,100.000,22.161,,,,,
2018-08-28,22:15:00,22.082,100.000,22.113,,,,,
2018-08-28,22:20:00,22.058,100.000,22.089,,,,,
2018-08-28,22:25:00,21.987,100.000,22.017,,,,,
2018-08-28,22:30:00,22.011,100.000,22.041,,,,,
2018-08-28,22:35:00,22.011,100.000,22.041,,,,,
2018-08-28,22:40:00,22.034,100.000,22.065,,,,,
2018-08-28,22:45:00,21.987,100.000,22.017,,,,,
2018-08-28,22:50:00,21.987,100.000,22.017,,,,,
2018-08-28,22:55:00,22.011,100.000,22.041,,,,,
2018-08-28,23:00:00,21.987,100.000,22.017,,,,,
2018-08-28,23:05:00,21.939,100.000,21.969,,,,,
2018-08-28,23:10:00,21.939,100.000,21.969,,,,,
2018-08-28,23:15:00,21.987,100.000,22.017,,,,,
2018-08-28,23:20:00,22.058,100.000,22.089,,,,,
2018-08-28,23:25:00,22.058,100.000,22.089,,,,,
2018-08-28,23:30:00,22.082,100.000,22.113,,,,,
2018-08-28,23:35:00,22.034,100.000,22.065,,,,,
2018-08-28,23:40:00,22.011,100.000,22.041,,,,,
2018-08-28,23:45:00,21.891,100.000,21.921,,,,,
2018-08-28,23:50:00,21.795,100.000,21.825,,,,,
2018-08-28,23:55:00,21.700,100.000,21.730,,,,,
2018-08-29,00:00:00,21.628,100.000,21.658,,,,,
2018-08-29,00:05:00,21.676,100.000,21.706,,,,,
2018-08-29,00:10:00,21.724,100.000,21.754,,,,,
2018-08-29,00:15:00,21.748,100.000,21.777,,,,,
2018-08-29,00:20:00,21.748,100.000,21.777,,,,,
2018-08-29,00:25:00,21.748,100.000,21.777,,,,,
2018-08-29,00:30:00,21.700,100.000,21.730,,,,,
2018-08-29,00:35:00,21.652,100.000,21.682,,,,,
2018-08-29,00:40:00,21.628,100.000,21.658,,,,,
2018-08-29,00:45:00,21.604,100.000,21.634,,,,,
2018-08-29,00:50:00,21.557,100.000,21.586,,,,,
2018-08-29,00:55:00,21.437,100.000,21.467,,,,,
2018-08-29,01:00:00,21.413,100.000,21.443,,,,,
2018-08-29,01:05:00,21.461,100.000,21.491,,,,,
2018-08-29,01:10:00,21.390,100.000,21.419,,,,,
2018-08-29,01:15:00,21.366,100.000,21.395,,,,,
2018-08-29,01:20:00,21.437,100.000,21.467,,,,,
2018-08-29,01:25:00,21.437,100.000,21.467,,,,,
2018-08-29,01:30:00,21.461,100.000,21.491,,,,,
2018-08-29,01:35:00,21.509,100.000,21.538,,,,,
2018-08-29,01:40:00,21.557,100.000,21.586,,,,,
2018-08-29,01:45:00,21.557,100.000,21.586,,,,,
2018-08-29,01:50:00,21.533,100.000,21.562,,,,,
2018-08-29,01:55:00,21.533,100.000,21.562,,,,,
2018-08-29,02:00:00,21.533,100.000,21.562,,,,,
2018-08-29,02:05:00,21.557,100.000,21.586,,,,,
2018-08-29,02:10:00,21.604,100.000,21.634,,,,,
2018-08-29,02:15:00,21.652,100.000,21.682,,,,,
2018-08-29,02:20:00,21.628,100.000,21.658,,,,,
2018-08-29,02:25:00,21.533,100.000,21.562,,,,,
2018-08-29,02:30:00,21.461,100.000,21.491,,,,,
2018-08-29,02:35:00,21.413,100.000,21.443,,,,,
2018-08-29,02:40:00,21.485,100.000,21.514,,,,,
2018-08-29,02:45:00,21.509,100.000,21.538,,,,,
2018-08-29,02:50:00,21.509,100.000,21.538,,,,,
2018-08-29,02:55:00,21.509,100.000,21.538,,,,,
2018-08-29,03:00:00,21.509,100.000,21.538,,,,,
2018-08-29,03:05:00,21.461,100.000,21.491,,,,,
2018-08-29,03:10:00,21.413,100.000,21.443,,,,,
