"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-12-13,22:20:00,17.153,64.112,10.519,,,,,
2018-12-13,22:25:00,17.177,64.027,10.523,,,,,
2018-12-13,22:30:00,17.201,63.912,10.520,,,,,
2018-12-13,22:35:00,17.225,63.828,10.523,,,,,
2018-12-13,22:40:00,17.249,63.743,10.527,,,,,
2018-12-13,22:45:00,17.296,63.662,10.554,,,,,
2018-12-13,22:50:00,17.320,63.547,10.551,,,,,
2018-12-13,22:55:00,17.344,63.432,10.547,,,,,
2018-12-13,23:00:00,17.368,63.317,10.544,,,,,
2018-12-13,23:05:00,17.415,63.206,10.564,,,,,
2018-12-13,23:10:00,17.439,63.091,10.560,,,,,
2018-12-13,23:15:00,17.463,62.946,10.550,,,,,
2018-12-13,23:20:00,17.510,62.835,10.570,,,,,
2018-12-13,23:25:00,17.534,62.719,10.566,,,,,
2018-12-13,23:30:00,17.558,62.574,10.555,,,,,
2018-12-13,23:35:00,17.558,62.455,10.528,,,,,
2018-12-13,23:40:00,17.582,62.369,10.531,,,,,
2018-12-13,23:45:00,17.605,62.284,10.534,,,,,
2018-12-13,23:50:00,17.653,62.232,10.567,,,,,
2018-12-13,23:55:00,17.653,62.082,10.532,,,,,
2018-12-14,00:00:00,17.677,61.907,10.514,,,,,
2018-12-14,00:05:00,17.677,61.787,10.486,,,,,
2018-12-14,00:10:00,17.701,61.701,10.489,,,,,
2018-12-14,00:15:00,17.677,61.667,10.458,,,,,
2018-12-14,00:20:00,17.677,61.637,10.451,,,,,
2018-12-14,00:25:00,17.677,61.667,10.458,,,,,
2018-12-14,00:30:00,17.677,61.727,10.472,,,,,
2018-12-14,00:35:00,17.653,61.783,10.463,,,,,
2018-12-14,00:40:00,17.653,61.873,10.484,,,,,
2018-12-14,00:45:00,17.653,61.992,10.512,,,,,
2018-12-14,00:50:00,17.629,62.078,10.509,,,,,
2018-12-14,00:55:00,17.605,62.224,10.520,,,,,
2018-12-14,01:00:00,17.605,62.373,10.554,,,,,
2018-12-14,01:05:00,17.582,62.519,10.565,,,,,
2018-12-14,01:10:00,17.558,62.664,10.576,,,,,
2018-12-14,01:15:00,17.534,62.839,10.593,,,,,
2018-12-14,01:20:00,17.510,62.984,10.604,,,,,
2018-12-14,01:25:00,17.486,63.188,10.628,,,,,
2018-12-14,01:30:00,17.463,63.363,10.645,,,,,
2018-12-14,01:35:00,17.463,63.482,10.672,,,,,
2018-12-14,01:40:00,17.463,63.630,10.705,,,,,
2018-12-14,01:45:00,17.463,63.720,10.725,,,,,
2018-12-14,01:50:00,17.463,63.779,10.739,,,,,
2018-12-14,01:55:00,17.463,63.868,10.759,,,,,
2018-12-14,02:00:00,17.463,63.957,10.779,,,,,
2018-12-14,02:05:00,17.463,64.046,10.798,,,,,
2018-12-14,02:10:00,17.463,64.076,10.805,,,,,
2018-12-14,02:15:00,17.463,64.135,10.818,,,,,
2018-12-14,02:20:00,17.463,64.135,10.818,,,,,
2018-12-14,02:25:00,17.463,64.135,10.818,,,,,
2018-12-14,02:30:00,17.463,64.195,10.832,,,,,
2018-12-14,02:35:00,17.463,64.224,10.838,,,,,
2018-12-14,02:40:00,17.463,64.313,10.858,,,,,
2018-12-14,02:45:00,17.463,64.372,10.871,,,,,
2018-12-14,02:50:00,17.463,64.372,10.871,,,,,
2018-12-14,02:55:00,17.463,64.372,10.871,,,,,
2018-12-14,03:00:00,17.463,64.343,10.865,,,,,
2018-12-14,03:05:00,17.463,64.343,10.865,,,,,
2018-12-14,03:10:00,17.463,64.343,10.865,,,,,
2018-12-14,03:15:00,17.463,64.432,10.884,,,,,
2018-12-14,03:20:00,17.463,64.491,10.898,,,,,
2018-12-14,03:25:00,17.463,64.550,10.911,,,,,
2018-12-14,03:30:00,17.463,64.580,10.917,,,,,
2018-12-14,03:35:00,17.463,64.580,10.917,,,,,
2018-12-14,03:40:00,17.463,64.580,10.917,,,,,
2018-12-14,03:45:00,17.463,64.550,10.911,,,,,
2018-12-14,03:50:00,17.463,64.521,10.904,,,,,
2018-12-14,03:55:00,17.463,64.491,10.898,,,,,
2018-12-14,04:00:00,17.463,64.491,10.898,,,,,
2018-12-14,04:05:00,17.439,64.487,10.874,,,,,
2018-12-14,04:10:00,17.439,64.457,10.867,,,,,
2018-12-14,04:15:00,17.439,64.487,10.874,,,,,
2018-12-14,04:20:00,17.439,64.487,10.874,,,,,
2018-12-14,04:25:00,17.439,64.487,10.874,,,,,
2018-12-14,04:30:00,17.439,64.457,10.867,,,,,
2018-12-14,04:35:00,17.463,64.432,10.884,,,,,
2018-12-14,04:40:00,17.463,64.432,10.884,,,,,
2018-12-14,04:45:00,17.463,64.432,10.884,,,,,
2018-12-14,04:50:00,17.463,64.491,10.898,,,,,
2018-12-14,04:55:00,17.463,64.521,10.904,,,,,
2018-12-14,05:00:00,17.463,64.521,10.904,,,,,
2018-12-14,05:05:00,17.486,64.495,10.921,,,,,
2018-12-14,05:10:00,17.486,64.465,10.915,,,,,
2018-12-14,05:15:00,17.486,64.406,10.901,,,,,
2018-12-14,05:20:00,17.486,64.377,10.895,,,,,
2018-12-14,05:25:00,17.486,64.406,10.901,,,,,
2018-12-14,05:30:00,17.510,64.440,10.932,,,,,
2018-12-14,05:35:00,17.510,64.470,10.938,,,,,
2018-12-14,05:40:00,17.510,64.440,10.932,,,,,
2018-12-14,05:45:00,17.510,64.440,10.932,,,,,
2018-12-14,05:50:00,17.510,64.499,10.945,,,,,
2018-12-14,05:55:00,17.510,64.470,10.938,,,,,
2018-12-14,06:00:00,17.534,64.444,10.955,,,,,
2018-12-14,06:05:00,17.534,64.385,10.942,,,,,
2018-12-14,06:10:00,17.534,64.355,10.935,,,,,
2018-12-14,06:15:00,17.558,64.300,10.946,,,,,
2018-12-14,06:20:00,17.558,64.211,10.926,,,,,
2018-12-14,06:25:00,17.558,64.122,10.906,,,,,
2018-12-14,06:30:00,17.558,64.003,10.879,,,,,
2018-12-14,06:35:00,17.558,63.973,10.873,,,,,
2018-12-14,06:40:00,17.558,63.973,10.873,,,,,
2018-12-14,06:45:00,17.558,63.914,10.859,,,,,
2018-12-14,06:50:00,17.558,63.944,10.866,,,,,
2018-12-14,06:55:00,17.558,63.944,10.866,,,,,
2018-12-14,07:00:00,17.558,63.944,10.866,,,,,
2018-12-14,07:05:00,17.558,63.944,10.866,,,,,
2018-12-14,07:10:00,17.558,63.944,10.866,,,,,
2018-12-14,07:15:00,17.558,63.944,10.866,,,,,
2018-12-14,07:20:00,17.558,64.003,10.879,,,,,
2018-12-14,07:25:00,17.558,64.062,10.893,,,,,
2018-12-14,07:30:00,17.558,64.122,10.906,,,,,
2018-12-14,07:35:00,17.582,64.156,10.936,,,,,
2018-12-14,07:40:00,17.605,64.100,10.946,,,,,
2018-12-14,07:45:00,17.605,64.041,10.933,,,,,
2018-12-14,07:50:00,17.629,63.956,10.937,,,,,
2018-12-14,07:55:00,17.629,63.867,10.917,,,,,
2018-12-14,08:00:00,17.653,63.782,10.920,,,,,
2018-12-14,08:05:00,17.677,63.726,10.930,,,,,
2018-12-14,08:10:00,17.701,63.701,10.947,,,,,
2018-12-14,08:15:00,17.724,63.675,10.964,,,,,
2018-12-14,08:20:00,17.748,63.619,10.974,,,,,
2018-12-14,08:25:00,17.772,63.534,10.977,,,,,
2018-12-14,08:30:00,17.796,63.449,10.981,,,,,
2018-12-14,08:35:00,17.843,63.368,11.007,,,,,
2018-12-14,08:40:00,17.867,63.342,11.024,,,,,
2018-12-14,08:45:00,17.891,63.256,11.027,,,,,
2018-12-14,08:50:00,17.938,63.145,11.047,,,,,
2018-12-14,08:55:00,17.986,63.064,11.074,,,,,
2018-12-14,09:00:00,18.010,62.948,11.070,,,,,
2018-12-14,09:05:00,18.057,62.807,11.083,,,,,
2018-12-14,09:10:00,18.105,62.695,11.102,,,,,
2018-12-14,09:15:00,18.152,62.524,11.108,,,,,
2018-12-14,09:20:00,18.224,62.386,11.144,,,,,
2018-12-14,09:25:00,18.271,62.185,11.142,,,,,
2018-12-14,09:30:00,18.343,61.927,11.149,,,,,
2018-12-14,09:35:00,18.414,61.638,11.150,,,,,
2018-12-14,09:40:00,18.509,61.323,11.165,,,,,
2018-12-14,09:45:00,18.557,60.970,11.127,,,,,
2018-12-14,09:50:00,18.628,60.861,11.168,,,,,
2018-12-14,09:55:00,18.699,60.722,11.203,,,,,
2018-12-14,10:00:00,18.794,60.586,11.260,,,,,
2018-12-14,10:05:00,18.985,60.466,11.411,,,,,
2018-12-14,10:10:00,19.103,60.153,11.447,,,,,
2018-12-14,10:15:00,19.270,59.967,11.560,,,,,
2018-12-14,10:20:00,19.341,59.190,11.437,,,,,
2018-12-14,10:25:00,19.460,58.661,11.418,,,,,
2018-12-14,10:30:00,19.555,58.798,11.541,,,,,
2018-12-14,10:35:00,19.651,58.721,11.612,,,,,
2018-12-14,10:40:00,19.698,58.729,11.659,,,,,
2018-12-14,10:45:00,19.746,58.645,11.682,,,,,
2018-12-14,10:50:00,19.746,58.767,11.713,,,,,
2018-12-14,10:55:00,19.722,59.006,11.750,,,,,
2018-12-14,11:00:00,19.698,59.368,11.817,,,,,
2018-12-14,11:05:00,19.722,59.736,11.929,,,,,
2018-12-14,11:10:00,19.722,60.100,12.018,,,,,
2018-12-14,11:15:00,19.746,60.437,12.122,,,,,
2018-12-14,11:20:00,19.793,60.717,12.235,,,,,
2018-12-14,11:25:00,19.841,60.967,12.340,,,,,
2018-12-14,11:30:00,19.841,61.178,12.390,,,,,
2018-12-14,11:35:00,19.793,61.412,12.401,,,,,
2018-12-14,11:40:00,19.770,61.710,12.449,,,,,
2018-12-14,11:45:00,19.746,61.977,12.490,,,,,
2018-12-14,11:50:00,19.722,62.305,12.544,,,,,
2018-12-14,11:55:00,19.698,62.631,12.598,,,,,
2018-12-14,12:00:00,19.698,62.932,12.668,,,,,
2018-12-14,12:05:00,19.746,63.300,12.798,,,,,
2018-12-14,12:10:00,19.746,63.659,12.881,,,,,
2018-12-14,12:15:00,19.770,63.813,12.939,,,,,
2018-12-14,12:20:00,19.770,63.843,12.946,,,,,
2018-12-14,12:25:00,19.793,63.937,12.990,,,,,
2018-12-14,12:30:00,19.817,63.851,12.993,,,,,
2018-12-14,12:35:00,19.841,63.885,13.023,,,,,
2018-12-14,12:40:00,19.888,63.863,13.063,,,,,
2018-12-14,12:45:00,19.912,63.867,13.087,,,,,
2018-12-14,12:50:00,19.912,63.837,13.080,,,,,
2018-12-14,12:55:00,19.936,63.871,13.110,,,,,
2018-12-14,13:00:00,19.936,63.931,13.124,,,,,
2018-12-14,13:05:00,19.912,64.076,13.135,,,,,
2018-12-14,13:10:00,19.865,64.218,13.122,,,,,
2018-12-14,13:15:00,19.817,64.419,13.122,,,,,
2018-12-14,13:20:00,19.746,64.645,13.105,,,,,
2018-12-14,13:25:00,19.698,64.816,13.099,,,,,
2018-12-14,13:30:00,19.651,65.017,13.098,,,,,
2018-12-14,13:35:00,19.627,65.191,13.115,,,,,
2018-12-14,13:40:00,19.603,65.336,13.124,,,,,
2018-12-14,13:45:00,19.579,65.451,13.127,,,,,
2018-12-14,13:50:00,19.508,65.587,13.090,,,,,
2018-12-14,13:55:00,19.460,65.786,13.088,,,,,
2018-12-14,14:00:00,19.413,65.986,13.087,,,,,
2018-12-14,14:05:00,19.365,66.096,13.066,,,,,
2018-12-14,14:10:00,19.318,66.236,13.051,,,,,
2018-12-14,14:15:00,19.294,66.380,13.060,,,,,
2018-12-14,14:20:00,19.270,66.435,13.049,,,,,
2018-12-14,14:25:00,19.222,66.515,13.021,,,,,
2018-12-14,14:30:00,19.199,66.629,13.024,,,,,
2018-12-14,14:35:00,19.175,66.743,13.026,,,,,
2018-12-14,14:40:00,19.151,66.857,13.028,,,,,
2018-12-14,14:45:00,19.127,66.971,13.030,,,,,
2018-12-14,14:50:00,19.080,67.051,13.002,,,,,
2018-12-14,14:55:00,19.080,67.110,13.014,,,,,
2018-12-14,15:00:00,19.056,67.195,13.010,,,,,
2018-12-14,15:05:00,19.032,67.249,12.999,,,,,
2018-12-14,15:10:00,19.032,67.249,12.999,,,,,
2018-12-14,15:15:00,19.008,67.275,12.982,,,,,
2018-12-14,15:20:00,18.985,67.300,12.964,,,,,
2018-12-14,15:25:00,18.961,67.325,12.947,,,,,
2018-12-14,15:30:00,18.961,67.354,12.953,,,,,
2018-12-14,15:35:00,18.937,67.380,12.936,,,,,
2018-12-14,15:40:00,18.937,67.350,12.930,,,,,
2018-12-14,15:45:00,18.937,67.321,12.923,,,,,
2018-12-14,15:50:00,18.937,67.380,12.936,,,,,
2018-12-14,15:55:00,18.937,67.380,12.936,,,,,
2018-12-14,16:00:00,18.937,67.350,12.930,,,,,
2018-12-14,16:05:00,18.961,67.354,12.953,,,,,
2018-12-14,16:10:00,18.985,67.300,12.964,,,,,
2018-12-14,16:15:00,18.985,67.211,12.945,,,,,
2018-12-14,16:20:00,19.008,67.186,12.962,,,,,
2018-12-14,16:25:00,19.008,67.127,12.950,,,,,
2018-12-14,16:30:00,19.032,67.072,12.961,,,,,
2018-12-14,16:35:00,19.032,67.043,12.954,,,,,
2018-12-14,16:40:00,19.032,66.984,12.942,,,,,
2018-12-14,16:45:00,19.056,66.959,12.959,,,,,
2018-12-14,16:50:00,19.056,66.929,12.952,,,,,
2018-12-14,16:55:00,19.080,66.904,12.970,,,,,
2018-12-14,17:00:00,19.080,66.845,12.957,,,,,
2018-12-14,17:05:00,19.080,66.815,12.950,,,,,
2018-12-14,17:10:00,19.103,66.790,12.968,,,,,
2018-12-14,17:15:00,19.103,66.790,12.968,,,,,
2018-12-14,17:20:00,19.127,66.794,12.991,,,,,
2018-12-14,17:25:00,19.127,66.794,12.991,,,,,
2018-12-14,17:30:00,19.127,66.794,12.991,,,,,
2018-12-14,17:35:00,19.127,66.824,12.998,,,,,
2018-12-14,17:40:00,19.127,66.794,12.991,,,,,
2018-12-14,17:45:00,19.103,66.849,12.980,,,,,
2018-12-14,17:50:00,19.103,66.849,12.980,,,,,
2018-12-14,17:55:00,19.103,66.849,12.980,,,,,
2018-12-14,18:00:00,19.080,66.904,12.970,,,,,
2018-12-14,18:05:00,19.080,66.933,12.976,,,,,
2018-12-14,18:10:00,19.080,67.022,12.995,,,,,
2018-12-14,18:15:00,19.103,67.026,13.019,,,,,
2018-12-14,18:20:00,19.127,67.060,13.049,,,,,
2018-12-14,18:25:00,19.127,67.060,13.049,,,,,
2018-12-14,18:30:00,19.127,67.060,13.049,,,,,
2018-12-14,18:35:00,19.127,67.030,13.043,,,,,
2018-12-14,18:40:00,19.151,67.035,13.066,,,,,
2018-12-14,18:45:00,19.151,67.005,13.060,,,,,
2018-12-14,18:50:00,19.151,66.975,13.053,,,,,
2018-12-14,18:55:00,19.151,66.946,13.047,,,,,
2018-12-14,19:00:00,19.151,66.887,13.034,,,,,
2018-12-14,19:05:00,19.151,66.887,13.034,,,,,
2018-12-14,19:10:00,19.151,66.887,13.034,,,,,
2018-12-14,19:15:00,19.151,66.887,13.034,,,,,
2018-12-14,19:20:00,19.151,66.887,13.034,,,,,
2018-12-14,19:25:00,19.151,66.857,13.028,,,,,
2018-12-14,19:30:00,19.151,66.887,13.034,,,,,
2018-12-14,19:35:00,19.151,66.887,13.034,,,,,
2018-12-14,19:40:00,19.151,66.887,13.034,,,,,
2018-12-14,19:45:00,19.151,66.916,13.041,,,,,
2018-12-14,19:50:00,19.175,66.950,13.071,,,,,
2018-12-14,19:55:00,19.175,67.039,13.090,,,,,
2018-12-14,20:00:00,19.175,67.068,13.096,,,,,
2018-12-14,20:05:00,19.175,67.098,13.103,,,,,
2018-12-14,20:10:00,19.199,67.191,13.145,,,,,
2018-12-14,20:15:00,19.222,67.283,13.188,,,,,
2018-12-14,20:20:00,19.222,67.254,13.182,,,,,
2018-12-14,20:25:00,19.222,67.254,13.182,,,,,
2018-12-14,20:30:00,19.222,67.224,13.175,,,,,
2018-12-14,20:35:00,19.222,67.224,13.175,,,,,
2018-12-14,20:40:00,19.222,67.165,13.163,,,,,
2018-12-14,20:45:00,19.222,67.195,13.169,,,,,
2018-12-14,20:50:00,19.222,67.136,13.156,,,,,
2018-12-14,20:55:00,19.199,67.102,13.126,,,,,
2018-12-14,21:00:00,19.199,67.102,13.126,,,,,
2018-12-14,21:05:00,19.222,67.136,13.156,,,,,
2018-12-14,21:10:00,19.222,67.136,13.156,,,,,
2018-12-14,21:15:00,19.222,67.136,13.156,,,,,
2018-12-14,21:20:00,19.246,67.081,13.167,,,,,
2018-12-14,21:25:00,19.270,67.085,13.191,,,,,
2018-12-14,21:30:00,19.270,66.997,13.172,,,,,
2018-12-14,21:35:00,19.294,66.912,13.176,,,,,
2018-12-14,21:40:00,19.294,66.883,13.170,,,,,
2018-12-14,21:45:00,19.318,66.828,13.181,,,,,
2018-12-14,21:50:00,19.318,66.828,13.181,,,,,
2018-12-14,21:55:00,19.341,66.773,13.191,,,,,
2018-12-14,22:00:00,19.389,66.781,13.239,,,,,
2018-12-14,22:05:00,19.460,66.794,13.310,,,,,
2018-12-14,22:10:00,19.532,66.688,13.355,,,,,
2018-12-14,22:15:00,19.555,66.544,13.346,,,,,
2018-12-14,22:20:00,19.555,66.337,13.301,,,,,
2018-12-14,22:25:00,19.532,66.185,13.244,,,,,
2018-12-14,22:30:00,19.508,66.181,13.221,,,,,
2018-12-14,22:35:00,19.508,66.210,13.227,,,,,
2018-12-14,22:40:00,19.532,66.244,13.257,,,,,
2018-12-14,22:45:00,19.555,66.219,13.275,,,,,
2018-12-14,22:50:00,19.603,66.227,13.322,,,,,
2018-12-14,22:55:00,19.603,66.197,13.315,,,,,
2018-12-14,23:00:00,19.627,66.172,13.332,,,,,
2018-12-14,23:05:00,19.651,66.087,13.336,,,,,
2018-12-14,23:10:00,19.674,66.002,13.340,,,,,
2018-12-14,23:15:00,19.674,65.972,13.334,,,,,
2018-12-14,23:20:00,19.698,66.095,13.384,,,,,
2018-12-14,23:25:00,19.722,66.159,13.420,,,,,
2018-12-14,23:30:00,19.722,66.248,13.440,,,,,
2018-12-14,23:35:00,19.770,66.404,13.520,,,,,
2018-12-14,23:40:00,19.793,66.498,13.563,,,,,
2018-12-14,23:45:00,19.793,66.557,13.576,,,,,
2018-12-14,23:50:00,19.746,66.578,13.535,,,,,
2018-12-14,23:55:00,19.722,66.544,13.505,,,,,
2018-12-15,00:00:00,19.674,66.595,13.471,,,,,
2018-12-15,00:05:00,19.627,66.646,13.436,,,,,
2018-12-15,00:10:00,19.579,66.697,13.402,,,,,
2018-12-15,00:15:00,19.532,66.777,13.374,,,,,
2018-12-15,00:20:00,19.460,66.883,13.329,,,,,
2018-12-15,00:25:00,19.389,66.959,13.277,,,,,
2018-12-15,00:30:00,19.318,67.123,13.245,,,,,
2018-12-15,00:35:00,19.246,67.347,13.225,,,,,
2018-12-15,00:40:00,19.151,67.624,13.193,,,,,
2018-12-15,00:45:00,19.080,67.729,13.147,,,,,
2018-12-15,00:50:00,19.080,67.906,13.185,,,,,
2018-12-15,00:55:00,19.056,68.019,13.187,,,,,
2018-12-15,01:00:00,19.032,68.103,13.182,,,,,
2018-12-15,01:05:00,18.961,68.149,13.123,,,,,
2018-12-15,01:10:00,18.866,68.308,13.066,,,,,
2018-12-15,01:15:00,18.794,68.442,13.025,,,,,
2018-12-15,01:20:00,18.723,68.575,12.985,,,,,
2018-12-15,01:25:00,18.652,68.679,12.939,,,,,
2018-12-15,01:30:00,18.628,68.792,12.940,,,,,
2018-12-15,01:35:00,18.628,68.880,12.958,,,,,
2018-12-15,01:40:00,18.628,68.938,12.970,,,,,
2018-12-15,01:45:00,18.628,68.909,12.964,,,,,
2018-12-15,01:50:00,18.628,68.821,12.946,,,,,
2018-12-15,01:55:00,18.628,68.821,12.946,,,,,
2018-12-15,02:00:00,18.628,68.675,12.915,,,,,
2018-12-15,02:05:00,18.604,68.641,12.885,,,,,
2018-12-15,02:10:00,18.580,68.696,12.874,,,,,
2018-12-15,02:15:00,18.557,68.750,12.862,,,,,
2018-12-15,02:20:00,18.509,68.858,12.839,,,,,
2018-12-15,02:25:00,18.509,68.887,12.845,,,,,
2018-12-15,02:30:00,18.461,68.908,12.804,,,,,
2018-12-15,02:35:00,18.461,68.996,12.822,,,,,
2018-12-15,02:40:00,18.438,68.991,12.799,,,,,
2018-12-15,02:45:00,18.438,68.816,12.762,,,,,
2018-12-15,02:50:00,18.414,68.782,12.732,,,,,
2018-12-15,02:55:00,18.414,68.782,12.732,,,,,
