"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,17:05:00,29.240,99.026,28.765,,,,,
2018-08-27,17:10:00,29.215,99.128,28.756,,,,,
2018-08-27,17:15:00,29.140,98.946,28.653,,,,,
2018-08-27,17:20:00,29.090,98.933,28.601,,,,,
2018-08-27,17:25:00,29.015,98.752,28.498,,,,,
2018-08-27,17:30:00,28.965,98.901,28.470,,,,,
2018-08-27,17:35:00,28.965,98.954,28.479,,,,,
2018-08-27,17:40:00,28.941,98.894,28.444,,,,,
2018-08-27,17:45:00,28.941,98.786,28.428,,,,,
2018-08-27,17:50:00,28.891,98.665,28.359,,,,,
2018-08-27,17:55:00,28.816,98.808,28.306,,,,,
2018-08-27,18:00:00,28.791,98.963,28.305,,,,,
2018-08-27,18:05:00,28.791,98.909,28.297,,,,,
2018-08-27,18:10:00,28.766,98.606,28.226,,,,,
2018-08-27,18:15:00,28.692,98.667,28.160,,,,,
2018-08-27,18:20:00,28.642,98.708,28.116,,,,,
2018-08-27,18:25:00,28.593,98.587,28.048,,,,,
2018-08-27,18:30:00,28.543,98.844,28.037,,,,,
2018-08-27,18:35:00,28.493,98.884,27.994,,,,,
2018-08-27,18:40:00,28.444,98.791,27.930,,,,,
2018-08-27,18:45:00,28.369,98.771,27.852,,,,,
2018-08-27,18:50:00,28.320,98.946,27.829,,,,,
2018-08-27,18:55:00,28.221,99.028,27.742,,,,,
2018-08-27,19:00:00,28.122,99.189,27.667,,,,,
2018-08-27,19:05:00,28.048,99.331,27.614,,,,,
2018-08-27,19:10:00,27.949,99.438,27.531,,,,,
2018-08-27,19:15:00,27.850,99.466,27.436,,,,,
2018-08-27,19:20:00,27.727,99.540,27.323,,,,,
2018-08-27,19:25:00,27.628,99.674,27.244,,,,,
2018-08-27,19:30:00,27.530,99.862,27.173,,,,,
2018-08-27,19:35:00,27.431,100.000,27.102,,,,,
2018-08-27,19:40:00,27.358,100.000,27.041,,,,,
2018-08-27,19:45:00,27.284,100.000,26.964,,,,,
2018-08-27,19:50:00,27.161,100.000,26.851,,,,,
2018-08-27,19:55:00,27.063,100.000,26.772,,,,,
2018-08-27,20:00:00,26.965,100.000,26.701,,,,,
2018-08-27,20:05:00,26.842,100.000,26.592,,,,,
2018-08-27,20:10:00,26.744,100.000,26.517,,,,,
2018-08-27,20:15:00,26.646,100.000,26.438,,,,,
2018-08-27,20:20:00,26.573,100.000,26.384,,,,,
2018-08-27,20:25:00,26.475,100.000,26.301,,,,,
2018-08-27,20:30:00,26.353,100.000,26.177,,,,,
2018-08-27,20:35:00,26.231,100.000,26.065,,,,,
2018-08-27,20:40:00,26.109,100.000,25.960,,,,,
2018-08-27,20:45:00,26.012,100.000,25.888,,,,,
2018-08-27,20:50:00,25.914,100.000,25.794,,,,,
2018-08-27,20:55:00,25.793,100.000,25.689,,,,,
2018-08-27,21:00:00,25.695,100.000,25.606,,,,,
2018-08-27,21:05:00,25.598,100.000,25.523,,,,,
2018-08-27,21:10:00,25.501,100.000,25.436,,,,,
2018-08-27,21:15:00,25.404,100.000,25.353,,,,,
2018-08-27,21:20:00,25.307,100.000,25.270,,,,,
2018-08-27,21:25:00,25.210,100.000,25.180,,,,,
2018-08-27,21:30:00,25.113,100.000,25.093,,,,,
2018-08-27,21:35:00,25.040,100.000,25.032,,,,,
2018-08-27,21:40:00,24.944,100.000,24.941,,,,,
2018-08-27,21:45:00,24.871,100.000,24.887,,,,,
2018-08-27,21:50:00,24.823,100.000,24.851,,,,,
2018-08-27,21:55:00,24.750,100.000,24.785,,,,,
2018-08-27,22:00:00,24.677,100.000,24.712,,,,,
2018-08-27,22:05:00,24.629,100.000,24.663,,,,,
2018-08-27,22:10:00,24.581,100.000,24.615,,,,,
2018-08-27,22:15:00,24.508,100.000,24.543,,,,,
2018-08-27,22:20:00,24.460,100.000,24.494,,,,,
2018-08-27,22:25:00,24.388,100.000,24.422,,,,,
2018-08-27,22:30:00,24.315,100.000,24.349,,,,,
2018-08-27,22:35:00,24.243,100.000,24.277,,,,,
2018-08-27,22:40:00,24.195,100.000,24.228,,,,,
2018-08-27,22:45:00,24.146,100.000,24.180,,,,,
2018-08-27,22:50:00,24.098,100.000,24.132,,,,,
2018-08-27,22:55:00,24.050,100.000,24.083,,,,,
2018-08-27,23:00:00,24.002,100.000,24.035,,,,,
2018-08-27,23:05:00,23.954,100.000,23.987,,,,,
2018-08-27,23:10:00,23.881,100.000,23.915,,,,,
2018-08-27,23:15:00,23.809,100.000,23.842,,,,,
2018-08-27,23:20:00,23.761,100.000,23.794,,,,,
2018-08-27,23:25:00,23.689,100.000,23.722,,,,,
2018-08-27,23:30:00,23.617,100.000,23.649,,,,,
2018-08-27,23:35:00,23.569,100.000,23.601,,,,,
2018-08-27,23:40:00,23.497,100.000,23.529,,,,,
2018-08-27,23:45:00,23.424,100.000,23.457,,,,,
2018-08-27,23:50:00,23.376,100.000,23.409,,,,,
2018-08-27,23:55:00,23.328,100.000,23.361,,,,,
2018-08-28,00:00:00,23.280,100.000,23.313,,,,,
2018-08-28,00:05:00,23.232,100.000,23.264,,,,,
2018-08-28,00:10:00,23.208,100.000,23.240,,,,,
2018-08-28,00:15:00,23.184,100.000,23.216,,,,,
2018-08-28,00:20:00,23.136,100.000,23.168,,,,,
2018-08-28,00:25:00,23.064,100.000,23.096,,,,,
2018-08-28,00:30:00,22.992,100.000,23.024,,,,,
2018-08-28,00:35:00,22.944,100.000,22.976,,,,,
2018-08-28,00:40:00,22.896,100.000,22.928,,,,,
2018-08-28,00:45:00,22.848,100.000,22.880,,,,,
2018-08-28,00:50:00,22.800,100.000,22.832,,,,,
2018-08-28,00:55:00,22.753,100.000,22.784,,,,,
2018-08-28,01:00:00,22.705,100.000,22.736,,,,,
2018-08-28,01:05:00,22.657,100.000,22.688,,,,,
2018-08-28,01:10:00,22.657,100.000,22.688,,,,,
2018-08-28,01:15:00,22.609,100.000,22.640,,,,,
2018-08-28,01:20:00,22.585,100.000,22.616,,,,,
2018-08-28,01:25:00,22.561,100.000,22.592,,,,,
2018-08-28,01:30:00,22.513,100.000,22.544,,,,,
2018-08-28,01:35:00,22.489,100.000,22.520,,,,,
2018-08-28,01:40:00,22.441,100.000,22.472,,,,,
2018-08-28,01:45:00,22.393,100.000,22.424,,,,,
2018-08-28,01:50:00,22.369,100.000,22.400,,,,,
2018-08-28,01:55:00,22.321,100.000,22.352,,,,,
2018-08-28,02:00:00,22.298,100.000,22.328,,,,,
2018-08-28,02:05:00,22.274,100.000,22.304,,,,,
2018-08-28,02:10:00,22.250,100.000,22.280,,,,,
2018-08-28,02:15:00,22.226,100.000,22.256,,,,,
2018-08-28,02:20:00,22.202,100.000,22.232,,,,,
2018-08-28,02:25:00,22.178,100.000,22.208,,,,,
2018-08-28,02:30:00,22.178,100.000,22.208,,,,,
2018-08-28,02:35:00,22.154,100.000,22.184,,,,,
2018-08-28,02:40:00,22.154,100.000,22.184,,,,,
2018-08-28,02:45:00,22.130,100.000,22.161,,,,,
2018-08-28,02:50:00,22.130,100.000,22.161,,,,,
2018-08-28,02:55:00,22.130,100.000,22.161,,,,,
2018-08-28,03:00:00,22.106,100.000,22.137,,,,,
2018-08-28,03:05:00,22.082,100.000,22.113,,,,,
2018-08-28,03:10:00,22.082,100.000,22.113,,,,,
2018-08-28,03:15:00,22.058,100.000,22.089,,,,,
2018-08-28,03:20:00,22.058,100.000,22.089,,,,,
2018-08-28,03:25:00,22.034,100.000,22.065,,,,,
2018-08-28,03:30:00,22.034,100.000,22.065,,,,,
2018-08-28,03:35:00,22.058,100.000,22.089,,,,,
2018-08-28,03:40:00,22.058,100.000,22.089,,,,,
2018-08-28,03:45:00,22.058,100.000,22.089,,,,,
2018-08-28,03:50:00,22.058,100.000,22.089,,,,,
2018-08-28,03:55:00,22.034,100.000,22.065,,,,,
2018-08-28,04:00:00,22.034,100.000,22.065,,,,,
2018-08-28,04:05:00,22.011,100.000,22.041,,,,,
2018-08-28,04:10:00,21.987,100.000,22.017,,,,,
2018-08-28,04:15:00,21.987,100.000,22.017,,,,,
2018-08-28,04:20:00,21.987,100.000,22.017,,,,,
2018-08-28,04:25:00,21.963,100.000,21.993,,,,,
2018-08-28,04:30:00,21.939,100.000,21.969,,,,,
2018-08-28,04:35:00,21.939,100.000,21.969,,,,,
2018-08-28,04:40:00,21.915,100.000,21.945,,,,,
2018-08-28,04:45:00,21.915,100.000,21.945,,,,,
2018-08-28,04:50:00,21.891,100.000,21.921,,,,,
2018-08-28,04:55:00,21.891,100.000,21.921,,,,,
2018-08-28,05:00:00,21.891,100.000,21.921,,,,,
2018-08-28,05:05:00,21.891,100.000,21.921,,,,,
2018-08-28,05:10:00,21.939,100.000,21.969,,,,,
2018-08-28,05:15:00,21.939,100.000,21.969,,,,,
2018-08-28,05:20:00,21.987,100.000,22.017,,,,,
2018-08-28,05:25:00,21.987,100.000,22.017,,,,,
2018-08-28,05:30:00,21.987,100.000,22.017,,,,,
2018-08-28,05:35:00,21.963,100.000,21.993,,,,,
2018-08-28,05:40:00,21.939,100.000,21.969,,,,,
2018-08-28,05:45:00,21.915,100.000,21.945,,,,,
2018-08-28,05:50:00,21.891,100.000,21.921,,,,,
2018-08-28,05:55:00,21.867,100.000,21.897,,,,,
2018-08-28,06:00:00,21.843,100.000,21.873,,,,,
2018-08-28,06:05:00,21.843,100.000,21.873,,,,,
2018-08-28,06:10:00,21.819,100.000,21.849,,,,,
2018-08-28,06:15:00,21.795,100.000,21.825,,,,,
2018-08-28,06:20:00,21.795,100.000,21.825,,,,,
2018-08-28,06:25:00,21.772,100.000,21.801,,,,,
2018-08-28,06:30:00,21.772,100.000,21.801,,,,,
2018-08-28,06:35:00,21.748,100.000,21.777,,,,,
2018-08-28,06:40:00,21.748,100.000,21.777,,,,,
2018-08-28,06:45:00,21.795,100.000,21.825,,,,,
2018-08-28,06:50:00,21.795,100.000,21.825,,,,,
2018-08-28,06:55:00,21.819,100.000,21.849,,,,,
2018-08-28,07:00:00,21.843,100.000,21.873,,,,,
2018-08-28,07:05:00,21.843,100.000,21.873,,,,,
2018-08-28,07:10:00,21.819,100.000,21.849,,,,,
2018-08-28,07:15:00,21.819,100.000,21.849,,,,,
2018-08-28,07:20:00,21.819,100.000,21.849,,,,,
2018-08-28,07:25:00,21.819,100.000,21.849,,,,,
2018-08-28,07:30:00,21.819,100.000,21.849,,,,,
2018-08-28,07:35:00,21.819,100.000,21.849,,,,,
2018-08-28,07:40:00,21.843,100.000,21.873,,,,,
2018-08-28,07:45:00,21.843,100.000,21.873,,,,,
2018-08-28,07:50:00,21.891,100.000,21.921,,,,,
2018-08-28,07:55:00,21.939,100.000,21.969,,,,,
2018-08-28,08:00:00,22.034,100.000,22.065,,,,,
2018-08-28,08:05:00,22.154,100.000,22.184,,,,,
2018-08-28,08:10:00,22.321,100.000,22.352,,,,,
2018-08-28,08:15:00,22.465,100.000,22.496,,,,,
2018-08-28,08:20:00,22.609,100.000,22.640,,,,,
2018-08-28,08:25:00,22.753,100.000,22.784,,,,,
2018-08-28,08:30:00,22.920,100.000,22.952,,,,,
2018-08-28,08:35:00,23.064,100.000,23.096,,,,,
2018-08-28,08:40:00,23.232,100.000,23.264,,,,,
2018-08-28,08:45:00,23.424,100.000,23.457,,,,,
2018-08-28,08:50:00,23.641,100.000,23.674,,,,,
2018-08-28,08:55:00,23.857,100.000,23.890,,,,,
2018-08-28,09:00:00,24.098,100.000,24.132,,,,,
2018-08-28,09:05:00,24.363,100.000,24.397,,,,,
2018-08-28,09:10:00,24.581,100.000,24.615,,,,,
2018-08-28,09:15:00,24.774,100.000,24.809,,,,,
2018-08-28,09:20:00,24.944,100.000,24.978,,,,,
2018-08-28,09:25:00,25.137,100.000,25.172,,,,,
2018-08-28,09:30:00,25.404,100.000,25.440,,,,,
2018-08-28,09:35:00,25.695,100.000,25.732,,,,,
2018-08-28,09:40:00,25.963,100.000,26.000,,,,,
2018-08-28,09:45:00,26.280,100.000,26.317,,,,,
2018-08-28,09:50:00,26.500,100.000,26.537,,,,,
2018-08-28,09:55:00,26.744,100.000,26.782,,,,,
2018-08-28,10:00:00,26.965,100.000,27.003,,,,,
2018-08-28,10:05:00,27.308,100.000,27.347,,,,,
2018-08-28,10:10:00,27.407,100.000,27.445,,,,,
2018-08-28,10:15:00,27.456,100.000,27.495,,,,,
2018-08-28,10:20:00,27.456,100.000,27.495,,,,,
2018-08-28,10:25:00,27.505,100.000,27.544,,,,,
2018-08-28,10:30:00,27.677,100.000,27.717,,,,,
2018-08-28,10:35:00,28.171,100.000,28.211,,,,,
2018-08-28,10:40:00,28.642,100.000,28.683,,,,,
2018-08-28,10:45:00,28.742,100.000,28.782,,,,,
2018-08-28,10:50:00,28.916,100.000,28.957,,,,,
2018-08-28,10:55:00,29.240,100.000,29.278,,,,,
2018-08-28,11:00:00,29.590,100.000,29.599,,,,,
2018-08-28,11:05:00,29.916,100.000,29.861,,,,,
2018-08-28,11:10:00,30.217,100.000,30.106,,,,,
2018-08-28,11:15:00,30.672,100.000,30.435,,,,,
2018-08-28,11:20:00,30.925,99.144,30.476,,,,,
2018-08-28,11:25:00,31.077,97.822,30.422,,,,,
2018-08-28,11:30:00,31.128,97.835,30.475,,,,,
2018-08-28,11:35:00,31.255,96.882,30.451,,,,,
2018-08-28,11:40:00,31.714,96.339,30.823,,,,,
2018-08-28,11:45:00,32.124,95.613,31.115,,,,,
2018-08-28,11:50:00,32.381,94.762,31.232,,,,,
2018-08-28,11:55:00,32.150,93.869,30.852,,,,,
2018-08-28,12:00:00,31.893,94.168,30.646,,,,,
2018-08-28,12:05:00,31.765,94.359,30.550,,,,,
2018-08-28,12:10:00,31.637,93.827,30.334,,,,,
2018-08-28,12:15:00,31.433,94.110,30.178,,,,,
2018-08-28,12:20:00,31.382,93.987,30.106,,,,,
2018-08-28,12:25:00,31.612,93.264,30.215,,,,,
2018-08-28,12:30:00,31.842,93.320,30.453,,,,,
2018-08-28,12:35:00,31.970,92.680,30.473,,,,,
2018-08-28,12:40:00,31.970,91.838,30.330,,,,,
2018-08-28,12:45:00,31.740,92.400,30.196,,,,,
2018-08-28,12:50:00,31.586,92.223,30.014,,,,,
2018-08-28,12:55:00,31.586,92.755,30.104,,,,,
2018-08-28,13:00:00,31.765,91.565,30.079,,,,,
2018-08-28,13:05:00,31.996,91.760,30.342,,,,,
2018-08-28,13:10:00,31.970,91.332,30.243,,,,,
2018-08-28,13:15:00,31.842,91.386,30.125,,,,,
2018-08-28,13:20:00,31.637,91.253,29.898,,,,,
2018-08-28,13:25:00,31.331,91.994,29.721,,,,,
2018-08-28,13:30:00,31.204,90.643,29.363,,,,,
2018-08-28,13:35:00,31.586,90.621,29.739,,,,,
2018-08-28,13:40:00,31.663,90.865,29.857,,,,,
2018-08-28,13:45:00,31.433,90.810,29.619,,,,,
2018-08-28,13:50:00,31.153,91.166,29.403,,,,,
2018-08-28,13:55:00,30.874,91.688,29.214,,,,,
2018-08-28,14:00:00,30.697,92.009,29.092,,,,,
2018-08-28,14:05:00,30.545,92.251,28.982,,,,,
2018-08-28,14:10:00,30.571,91.866,28.943,,,,,
2018-08-28,14:15:00,30.646,90.511,28.787,,,,,
2018-08-28,14:20:00,31.128,88.307,28.878,,,,,
2018-08-28,14:25:00,31.714,88.755,29.538,,,,,
2018-08-28,14:30:00,32.175,87.635,29.793,,,,,
2018-08-28,14:35:00,32.227,88.360,29.975,,,,,
2018-08-28,14:40:00,32.175,86.230,29.537,,,,,
2018-08-28,14:45:00,32.201,87.125,29.726,,,,,
2018-08-28,14:50:00,31.893,88.369,29.646,,,,,
2018-08-28,14:55:00,31.510,88.906,29.362,,,,,
2018-08-28,15:00:00,31.255,89.244,29.170,,,,,
2018-08-28,15:05:00,31.204,87.983,28.896,,,,,
2018-08-28,15:10:00,31.306,88.433,29.077,,,,,
2018-08-28,15:15:00,31.357,87.961,29.043,,,,,
2018-08-28,15:20:00,31.561,87.409,29.145,,,,,
2018-08-28,15:25:00,31.714,88.385,29.472,,,,,
2018-08-28,15:30:00,31.561,88.492,29.339,,,,,
2018-08-28,15:35:00,31.510,88.110,29.221,,,,,
2018-08-28,15:40:00,31.714,87.101,29.241,,,,,
2018-08-28,15:45:00,32.021,85.130,29.181,,,,,
2018-08-28,15:50:00,32.201,86.034,29.526,,,,,
2018-08-28,15:55:00,32.381,84.892,29.491,,,,,
2018-08-28,16:00:00,32.536,86.109,29.870,,,,,
2018-08-28,16:05:00,32.536,85.157,29.693,,,,,
2018-08-28,16:10:00,32.587,85.602,29.827,,,,,
2018-08-28,16:15:00,32.484,86.328,29.859,,,,,
2018-08-28,16:20:00,32.150,86.253,29.516,,,,,
2018-08-28,16:25:00,31.765,87.027,29.278,,,,,
2018-08-28,16:30:00,31.535,87.860,29.201,,,,,
2018-08-28,16:35:00,31.306,88.291,29.052,,,,,
2018-08-28,16:40:00,31.026,89.247,28.944,,,,,
2018-08-28,16:45:00,30.697,89.227,28.614,,,,,
2018-08-28,16:50:00,30.444,90.126,28.520,,,,,
2018-08-28,16:55:00,30.243,90.864,28.446,,,,,
2018-08-28,17:00:00,30.041,90.424,28.171,,,,,
2018-08-28,17:05:00,29.815,90.987,28.043,,,,,
2018-08-28,17:10:00,29.640,92.143,28.064,,,,,
2018-08-28,17:15:00,29.464,92.573,27.961,,,,,
2018-08-28,17:20:00,29.315,92.980,27.879,,,,,
2018-08-28,17:25:00,29.215,93.066,27.794,,,,,
2018-08-28,17:30:00,29.115,92.959,27.677,,,,,
2018-08-28,17:35:00,29.015,93.790,27.713,,,,,
2018-08-28,17:40:00,28.941,94.102,27.690,,,,,
2018-08-28,17:45:00,28.841,94.160,27.600,,,,,
2018-08-28,17:50:00,28.593,93.520,27.248,,,,,
2018-08-28,17:55:00,28.196,93.147,26.792,,,,,
2018-08-28,18:00:00,27.727,93.197,26.333,,,,,
2018-08-28,18:05:00,27.235,94.006,25.973,,,,,
2018-08-28,18:10:00,26.793,94.224,25.567,,,,,
2018-08-28,18:15:00,26.402,94.452,25.213,,,,,
2018-08-28,18:20:00,26.085,94.699,24.935,,,,,
2018-08-28,18:25:00,25.866,94.535,24.691,,,,,
2018-08-28,18:30:00,25.695,95.196,24.624,,,,,
2018-08-28,18:35:00,25.598,95.765,24.615,,,,,
2018-08-28,18:40:00,25.453,95.539,24.434,,,,,
2018-08-28,18:45:00,25.307,97.620,24.606,,,,,
2018-08-28,18:50:00,25.113,98.688,24.571,,,,,
2018-08-28,18:55:00,24.919,98.105,24.290,,,,,
2018-08-28,19:00:00,24.702,98.897,24.188,,,,,
2018-08-28,19:05:00,24.557,99.334,24.107,,,,,
2018-08-28,19:10:00,23.761,99.384,23.315,,,,,
2018-08-28,19:15:00,23.040,100.000,22.687,,,,,
2018-08-28,19:20:00,22.585,100.000,22.304,,,,,
2018-08-28,19:25:00,22.321,100.000,22.116,,,,,
2018-08-28,19:30:00,22.226,100.000,22.081,,,,,
2018-08-28,19:35:00,22.250,100.000,22.149,,,,,
2018-08-28,19:40:00,22.274,100.000,22.203,,,,,
2018-08-28,19:45:00,22.298,100.000,22.246,,,,,
2018-08-28,19:50:00,22.321,100.000,22.289,,,,,
2018-08-28,19:55:00,22.345,100.000,22.331,,,,,
2018-08-28,20:00:00,22.369,100.000,22.367,,,,,
2018-08-28,20:05:00,22.417,100.000,22.431,,,,,
2018-08-28,20:10:00,22.417,100.000,22.439,,,,,
2018-08-28,20:15:00,22.441,100.000,22.471,,,,,
2018-08-28,20:20:00,22.465,100.000,22.496,,,,,
2018-08-28,20:25:00,22.465,100.000,22.496,,,,,
2018-08-28,20:30:00,22.513,100.000,22.544,,,,,
2018-08-28,20:35:00,22.513,100.000,22.544,,,,,
2018-08-28,20:40:00,22.513,100.000,22.544,,,,,
2018-08-28,20:45:00,22.513,100.000,22.544,,,,,
2018-08-28,20:50:00,22.513,100.000,22.544,,,,,
2018-08-28,20:55:00,22.513,100.000,22.544,,,,,
2018-08-28,21:00:00,22.537,100.000,22.568,,,,,
2018-08-28,21:05:00,22.513,100.000,22.544,,,,,
2018-08-28,21:10:00,22.417,100.000,22.448,,,,,
2018-08-28,21:15:00,22.321,100.000,22.352,,,,,
2018-08-28,21:20:00,22.274,100.000,22.304,,,,,
2018-08-28,21:25:00,22.178,100.000,22.208,,,,,
2018-08-28,21:30:00,22.082,100.000,22.113,,,,,
2018-08-28,21:35:00,22.011,100.000,22.041,,,,,
2018-08-28,21:40:00,21.939,100.000,21.969,,,,,
2018-08-28,21:45:00,21.843,100.000,21.873,,,,,
2018-08-28,21:50:00,21.748,100.000,21.777,,,,,
2018-08-28,21:55:00,21.700,100.000,21.730,,,,,
2018-08-28,22:00:00,21.628,100.000,21.658,,,,,
2018-08-28,22:05:00,21.557,100.000,21.586,,,,,
2018-08-28,22:10:00,21.557,100.000,21.586,,,,,
2018-08-28,22:15:00,21.533,100.000,21.562,,,,,
2018-08-28,22:20:00,21.485,100.000,21.514,,,,,
2018-08-28,22:25:00,21.461,100.000,21.491,,,,,
2018-08-28,22:30:00,21.413,100.000,21.443,,,,,
2018-08-28,22:35:00,21.413,100.000,21.443,,,,,
2018-08-28,22:40:00,21.390,100.000,21.419,,,,,
2018-08-28,22:45:00,21.390,100.000,21.419,,,,,
2018-08-28,22:50:00,21.413,100.000,21.443,,,,,
2018-08-28,22:55:00,21.437,100.000,21.467,,,,,
2018-08-28,23:00:00,21.461,100.000,21.491,,,,,
2018-08-28,23:05:00,21.485,100.000,21.514,,,,,
2018-08-28,23:10:00,21.509,100.000,21.538,,,,,
2018-08-28,23:15:00,21.509,100.000,21.538,,,,,
2018-08-28,23:20:00,21.485,100.000,21.514,,,,,
2018-08-28,23:25:00,21.461,100.000,21.491,,,,,
2018-08-28,23:30:00,21.485,100.000,21.514,,,,,
2018-08-28,23:35:00,21.461,100.000,21.491,,,,,
2018-08-28,23:40:00,21.390,100.000,21.419,,,,,
2018-08-28,23:45:00,21.318,100.000,21.347,,,,,
2018-08-28,23:50:00,21.294,100.000,21.323,,,,,
2018-08-28,23:55:00,21.270,100.000,21.299,,,,,
2018-08-29,00:00:00,21.270,100.000,21.299,,,,,
2018-08-29,00:05:00,21.223,100.000,21.252,,,,,
2018-08-29,00:10:00,21.175,100.000,21.204,,,,,
2018-08-29,00:15:00,21.127,100.000,21.156,,,,,
2018-08-29,00:20:00,21.151,100.000,21.180,,,,,
2018-08-29,00:25:00,21.103,100.000,21.132,,,,,
2018-08-29,00:30:00,21.103,100.000,21.132,,,,,
2018-08-29,00:35:00,21.056,100.000,21.084,,,,,
2018-08-29,00:40:00,21.032,100.000,21.060,,,,,
2018-08-29,00:45:00,21.008,100.000,21.037,,,,,
2018-08-29,00:50:00,20.984,100.000,21.013,,,,,
2018-08-29,00:55:00,21.032,100.000,21.060,,,,,
2018-08-29,01:00:00,21.008,100.000,21.037,,,,,
2018-08-29,01:05:00,20.984,100.000,21.013,,,,,
2018-08-29,01:10:00,20.960,100.000,20.989,,,,,
2018-08-29,01:15:00,20.960,100.000,20.989,,,,,
2018-08-29,01:20:00,20.913,100.000,20.941,,,,,
2018-08-29,01:25:00,20.936,100.000,20.965,,,,,
2018-08-29,01:30:00,21.008,100.000,21.037,,,,,
2018-08-29,01:35:00,21.056,100.000,21.084,,,,,
2018-08-29,01:40:00,21.056,100.000,21.084,,,,,
2018-08-29,01:45:00,21.056,100.000,21.084,,,,,
2018-08-29,01:50:00,21.079,100.000,21.108,,,,,
2018-08-29,01:55:00,21.079,100.000,21.108,,,,,
2018-08-29,02:00:00,21.079,100.000,21.108,,,,,
2018-08-29,02:05:00,21.127,100.000,21.156,,,,,
2018-08-29,02:10:00,21.175,100.000,21.204,,,,,
2018-08-29,02:15:00,21.175,100.000,21.204,,,,,
2018-08-29,02:20:00,21.151,100.000,21.180,,,,,
2018-08-29,02:25:00,21.127,100.000,21.156,,,,,
2018-08-29,02:30:00,21.127,100.000,21.156,,,,,
2018-08-29,02:35:00,21.103,100.000,21.132,,,,,
2018-08-29,02:40:00,21.079,100.000,21.108,,,,,
2018-08-29,02:45:00,21.056,100.000,21.084,,,,,
2018-08-29,02:50:00,21.032,100.000,21.060,,,,,
2018-08-29,02:55:00,21.032,100.000,21.060,,,,,
2018-08-29,03:00:00,21.032,100.000,21.060,,,,,
2018-08-29,03:05:00,21.032,100.000,21.060,,,,,
2018-08-29,03:10:00,21.008,100.000,21.037,,,,,
