"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-09-12,15:10:00,30.495,93.824,29.194,,,,,
2018-09-12,15:15:00,30.697,93.374,29.321,,,,,
2018-09-12,15:20:00,30.900,92.588,29.392,,,,,
2018-09-12,15:25:00,30.976,92.216,29.405,,,,,
2018-09-12,15:30:00,31.281,91.841,29.644,,,,,
2018-09-12,15:35:00,32.510,90.415,30.619,,,,,
2018-09-12,15:40:00,33.417,89.005,31.268,,,,,
2018-09-12,15:45:00,33.313,89.637,31.278,,,,,
2018-09-12,15:50:00,31.663,91.484,29.964,,,,,
2018-09-12,15:55:00,29.865,93.945,28.587,,,,,
2018-09-12,16:00:00,28.568,96.088,27.635,,,,,
2018-09-12,16:05:00,27.751,97.586,27.051,,,,,
2018-09-12,16:10:00,27.112,98.280,26.516,,,,,
2018-09-12,16:15:00,26.695,99.266,26.246,,,,,
2018-09-12,16:20:00,26.500,99.826,26.132,,,,,
2018-09-12,16:25:00,26.426,100.000,26.145,,,,,
2018-09-12,16:30:00,26.353,100.000,26.100,,,,,
2018-09-12,16:35:00,26.378,100.000,26.172,,,,,
2018-09-12,16:40:00,26.353,100.000,26.173,,,,,
2018-09-12,16:45:00,26.378,100.000,26.225,,,,,
2018-09-12,16:50:00,26.475,100.000,26.343,,,,,
2018-09-12,16:55:00,26.598,100.000,26.479,,,,,
2018-09-12,17:00:00,26.769,100.000,26.658,,,,,
2018-09-12,17:05:00,27.014,100.000,26.899,,,,,
2018-09-12,17:10:00,27.308,100.000,27.181,,,,,
2018-09-12,17:15:00,27.505,100.000,27.356,,,,,
2018-09-12,17:20:00,27.653,100.000,27.491,,,,,
2018-09-12,17:25:00,27.875,100.000,27.700,,,,,
2018-09-12,17:30:00,28.072,100.000,27.871,,,,,
2018-09-12,17:35:00,28.369,100.000,28.150,,,,,
2018-09-12,17:40:00,28.617,100.000,28.358,,,,,
2018-09-12,17:45:00,28.493,100.000,28.216,,,,,
2018-09-12,17:50:00,28.369,100.000,28.099,,,,,
2018-09-12,17:55:00,28.295,100.000,28.033,,,,,
2018-09-12,18:00:00,28.221,100.000,27.967,,,,,
2018-09-12,18:05:00,28.196,100.000,27.957,,,,,
2018-09-12,18:10:00,28.196,100.000,27.965,,,,,
2018-09-12,18:15:00,28.196,100.000,27.965,,,,,
2018-09-12,18:20:00,28.147,100.000,27.921,,,,,
2018-09-12,18:25:00,28.072,100.000,27.859,,,,,
2018-09-12,18:30:00,27.998,100.000,27.798,,,,,
2018-09-12,18:35:00,27.949,100.000,27.762,,,,,
2018-09-12,18:40:00,27.875,100.000,27.700,,,,,
2018-09-12,18:45:00,27.850,100.000,27.690,,,,,
2018-09-12,18:50:00,27.850,100.000,27.697,,,,,
2018-09-12,18:55:00,27.850,100.000,27.697,,,,,
2018-09-12,19:00:00,27.776,100.000,27.632,,,,,
2018-09-12,19:05:00,27.702,100.000,27.566,,,,,
2018-09-12,19:10:00,27.579,100.000,27.460,,,,,
2018-09-12,19:15:00,27.456,100.000,27.355,,,,,
2018-09-12,19:20:00,27.308,100.000,27.223,,,,,
2018-09-12,19:25:00,27.161,100.000,27.092,,,,,
2018-09-12,19:30:00,27.038,100.000,26.990,,,,,
2018-09-12,19:35:00,26.916,100.000,26.888,,,,,
2018-09-12,19:40:00,26.793,100.000,26.783,,,,,
2018-09-12,19:45:00,26.671,100.000,26.669,,,,,
2018-09-12,19:50:00,26.573,100.000,26.590,,,,,
2018-09-12,19:55:00,26.475,100.000,26.502,,,,,
2018-09-12,20:00:00,26.378,100.000,26.415,,,,,
2018-09-12,20:05:00,26.329,100.000,26.366,,,,,
2018-09-12,20:10:00,26.280,100.000,26.317,,,,,
2018-09-12,20:15:00,26.231,100.000,26.268,,,,,
2018-09-12,20:20:00,26.158,100.000,26.195,,,,,
2018-09-12,20:25:00,26.109,100.000,26.146,,,,,
2018-09-12,20:30:00,26.036,100.000,26.073,,,,,
2018-09-12,20:35:00,25.987,100.000,26.024,,,,,
2018-09-12,20:40:00,25.939,100.000,25.975,,,,,
2018-09-12,20:45:00,25.866,100.000,25.902,,,,,
2018-09-12,20:50:00,25.793,100.000,25.829,,,,,
2018-09-12,20:55:00,25.744,100.000,25.780,,,,,
2018-09-12,21:00:00,25.695,100.000,25.732,,,,,
2018-09-12,21:05:00,25.647,100.000,25.683,,,,,
2018-09-12,21:10:00,25.598,100.000,25.634,,,,,
2018-09-12,21:15:00,25.525,100.000,25.561,,,,,
2018-09-12,21:20:00,25.477,100.000,25.513,,,,,
2018-09-12,21:25:00,25.453,100.000,25.488,,,,,
2018-09-12,21:30:00,25.404,100.000,25.440,,,,,
2018-09-12,21:35:00,25.355,100.000,25.391,,,,,
2018-09-12,21:40:00,25.307,100.000,25.342,,,,,
2018-09-12,21:45:00,25.258,100.000,25.294,,,,,
2018-09-12,21:50:00,25.234,100.000,25.270,,,,,
2018-09-12,21:55:00,25.210,100.000,25.245,,,,,
2018-09-12,22:00:00,25.162,100.000,25.197,,,,,
2018-09-12,22:05:00,25.113,100.000,25.148,,,,,
2018-09-12,22:10:00,25.089,100.000,25.124,,,,,
2018-09-12,22:15:00,25.065,100.000,25.100,,,,,
2018-09-12,22:20:00,25.040,100.000,25.075,,,,,
2018-09-12,22:25:00,25.016,100.000,25.051,,,,,
2018-09-12,22:30:00,24.992,100.000,25.027,,,,,
2018-09-12,22:35:00,24.968,100.000,25.003,,,,,
2018-09-12,22:40:00,24.944,100.000,24.978,,,,,
2018-09-12,22:45:00,24.919,100.000,24.954,,,,,
2018-09-12,22:50:00,24.944,100.000,24.978,,,,,
2018-09-12,22:55:00,24.944,100.000,24.978,,,,,
2018-09-12,23:00:00,24.968,100.000,25.003,,,,,
2018-09-12,23:05:00,24.944,100.000,24.978,,,,,
2018-09-12,23:10:00,24.871,100.000,24.906,,,,,
2018-09-12,23:15:00,24.823,100.000,24.857,,,,,
2018-09-12,23:20:00,24.774,100.000,24.809,,,,,
2018-09-12,23:25:00,24.750,100.000,24.785,,,,,
2018-09-12,23:30:00,24.726,100.000,24.760,,,,,
2018-09-12,23:35:00,24.702,100.000,24.736,,,,,
2018-09-12,23:40:00,24.677,100.000,24.712,,,,,
2018-09-12,23:45:00,24.653,100.000,24.688,,,,,
2018-09-12,23:50:00,24.605,100.000,24.639,,,,,
2018-09-12,23:55:00,24.557,100.000,24.591,,,,,
2018-09-13,00:00:00,24.557,100.000,24.591,,,,,
2018-09-13,00:05:00,24.532,100.000,24.567,,,,,
2018-09-13,00:10:00,24.532,100.000,24.567,,,,,
2018-09-13,00:15:00,24.484,100.000,24.518,,,,,
2018-09-13,00:20:00,24.436,100.000,24.470,,,,,
2018-09-13,00:25:00,24.388,100.000,24.422,,,,,
2018-09-13,00:30:00,24.388,100.000,24.422,,,,,
2018-09-13,00:35:00,24.363,100.000,24.397,,,,,
2018-09-13,00:40:00,24.339,100.000,24.373,,,,,
2018-09-13,00:45:00,24.339,100.000,24.373,,,,,
2018-09-13,00:50:00,24.339,100.000,24.373,,,,,
2018-09-13,00:55:00,24.315,100.000,24.349,,,,,
2018-09-13,01:00:00,24.315,100.000,24.349,,,,,
2018-09-13,01:05:00,24.291,100.000,24.325,,,,,
2018-09-13,01:10:00,24.267,100.000,24.301,,,,,
2018-09-13,01:15:00,24.219,100.000,24.252,,,,,
2018-09-13,01:20:00,24.195,100.000,24.228,,,,,
2018-09-13,01:25:00,24.171,100.000,24.204,,,,,
2018-09-13,01:30:00,24.146,100.000,24.180,,,,,
2018-09-13,01:35:00,24.122,100.000,24.156,,,,,
2018-09-13,01:40:00,24.122,100.000,24.156,,,,,
2018-09-13,01:45:00,24.098,100.000,24.132,,,,,
2018-09-13,01:50:00,24.098,100.000,24.132,,,,,
2018-09-13,01:55:00,24.050,100.000,24.083,,,,,
2018-09-13,02:00:00,24.002,100.000,24.035,,,,,
2018-09-13,02:05:00,24.002,100.000,24.035,,,,,
2018-09-13,02:10:00,24.002,100.000,24.035,,,,,
2018-09-13,02:15:00,23.978,100.000,24.011,,,,,
2018-09-13,02:20:00,23.978,100.000,24.011,,,,,
2018-09-13,02:25:00,23.954,100.000,23.987,,,,,
2018-09-13,02:30:00,23.930,100.000,23.963,,,,,
2018-09-13,02:35:00,23.905,100.000,23.939,,,,,
2018-09-13,02:40:00,23.857,100.000,23.890,,,,,
2018-09-13,02:45:00,23.857,100.000,23.890,,,,,
2018-09-13,02:50:00,23.857,100.000,23.890,,,,,
2018-09-13,02:55:00,23.833,100.000,23.866,,,,,
2018-09-13,03:00:00,23.809,100.000,23.842,,,,,
2018-09-13,03:05:00,23.809,100.000,23.842,,,,,
2018-09-13,03:10:00,23.785,100.000,23.818,,,,,
2018-09-13,03:15:00,23.737,100.000,23.770,,,,,
2018-09-13,03:20:00,23.713,100.000,23.746,,,,,
2018-09-13,03:25:00,23.689,100.000,23.722,,,,,
2018-09-13,03:30:00,23.689,100.000,23.722,,,,,
2018-09-13,03:35:00,23.665,100.000,23.698,,,,,
2018-09-13,03:40:00,23.665,100.000,23.698,,,,,
2018-09-13,03:45:00,23.665,100.000,23.698,,,,,
2018-09-13,03:50:00,23.665,100.000,23.698,,,,,
2018-09-13,03:55:00,23.641,100.000,23.674,,,,,
2018-09-13,04:00:00,23.617,100.000,23.649,,,,,
2018-09-13,04:05:00,23.593,100.000,23.625,,,,,
2018-09-13,04:10:00,23.569,100.000,23.601,,,,,
2018-09-13,04:15:00,23.545,100.000,23.577,,,,,
2018-09-13,04:20:00,23.545,100.000,23.577,,,,,
2018-09-13,04:25:00,23.521,100.000,23.553,,,,,
2018-09-13,04:30:00,23.521,100.000,23.553,,,,,
2018-09-13,04:35:00,23.521,100.000,23.553,,,,,
2018-09-13,04:40:00,23.497,100.000,23.529,,,,,
2018-09-13,04:45:00,23.497,100.000,23.529,,,,,
2018-09-13,04:50:00,23.497,100.000,23.529,,,,,
2018-09-13,04:55:00,23.497,100.000,23.529,,,,,
2018-09-13,05:00:00,23.472,100.000,23.505,,,,,
2018-09-13,05:05:00,23.448,100.000,23.481,,,,,
2018-09-13,05:10:00,23.448,100.000,23.481,,,,,
2018-09-13,05:15:00,23.424,100.000,23.457,,,,,
2018-09-13,05:20:00,23.424,100.000,23.457,,,,,
2018-09-13,05:25:00,23.424,100.000,23.457,,,,,
2018-09-13,05:30:00,23.376,100.000,23.409,,,,,
2018-09-13,05:35:00,23.352,100.000,23.385,,,,,
2018-09-13,05:40:00,23.352,100.000,23.385,,,,,
2018-09-13,05:45:00,23.352,100.000,23.385,,,,,
2018-09-13,05:50:00,23.352,100.000,23.385,,,,,
2018-09-13,05:55:00,23.352,100.000,23.385,,,,,
2018-09-13,06:00:00,23.328,100.000,23.361,,,,,
2018-09-13,06:05:00,23.328,100.000,23.361,,,,,
2018-09-13,06:10:00,23.328,100.000,23.361,,,,,
2018-09-13,06:15:00,23.328,100.000,23.361,,,,,
2018-09-13,06:20:00,23.304,100.000,23.337,,,,,
2018-09-13,06:25:00,23.280,100.000,23.313,,,,,
2018-09-13,06:30:00,23.256,100.000,23.288,,,,,
2018-09-13,06:35:00,23.232,100.000,23.264,,,,,
2018-09-13,06:40:00,23.232,100.000,23.264,,,,,
2018-09-13,06:45:00,23.208,100.000,23.240,,,,,
2018-09-13,06:50:00,23.184,100.000,23.216,,,,,
2018-09-13,06:55:00,23.208,100.000,23.240,,,,,
2018-09-13,07:00:00,23.232,100.000,23.264,,,,,
2018-09-13,07:05:00,23.232,100.000,23.264,,,,,
2018-09-13,07:10:00,23.232,100.000,23.264,,,,,
2018-09-13,07:15:00,23.232,100.000,23.264,,,,,
2018-09-13,07:20:00,23.232,100.000,23.264,,,,,
2018-09-13,07:25:00,23.232,100.000,23.264,,,,,
2018-09-13,07:30:00,23.232,100.000,23.264,,,,,
2018-09-13,07:35:00,23.280,100.000,23.313,,,,,
2018-09-13,07:40:00,23.328,100.000,23.361,,,,,
2018-09-13,07:45:00,23.376,100.000,23.409,,,,,
2018-09-13,07:50:00,23.448,100.000,23.481,,,,,
2018-09-13,07:55:00,23.497,100.000,23.529,,,,,
2018-09-13,08:00:00,23.569,100.000,23.601,,,,,
2018-09-13,08:05:00,23.617,100.000,23.649,,,,,
2018-09-13,08:10:00,23.737,100.000,23.770,,,,,
2018-09-13,08:15:00,23.857,100.000,23.890,,,,,
2018-09-13,08:20:00,24.026,100.000,24.059,,,,,
2018-09-13,08:25:00,24.219,100.000,24.252,,,,,
2018-09-13,08:30:00,24.388,100.000,24.422,,,,,
2018-09-13,08:35:00,24.532,100.000,24.567,,,,,
2018-09-13,08:40:00,24.677,100.000,24.712,,,,,
2018-09-13,08:45:00,24.823,100.000,24.857,,,,,
2018-09-13,08:50:00,24.968,100.000,25.003,,,,,
2018-09-13,08:55:00,25.113,100.000,25.148,,,,,
2018-09-13,09:00:00,25.331,100.000,25.367,,,,,
2018-09-13,09:05:00,25.598,100.000,25.634,,,,,
2018-09-13,09:10:00,25.695,100.000,25.732,,,,,
2018-09-13,09:15:00,25.793,100.000,25.829,,,,,
2018-09-13,09:20:00,25.914,100.000,25.951,,,,,
2018-09-13,09:25:00,26.012,100.000,26.048,,,,,
2018-09-13,09:30:00,26.085,100.000,26.122,,,,,
2018-09-13,09:35:00,26.158,100.000,26.195,,,,,
2018-09-13,09:40:00,26.231,100.000,26.268,,,,,
2018-09-13,09:45:00,26.426,100.000,26.464,,,,,
2018-09-13,09:50:00,26.598,100.000,26.635,,,,,
2018-09-13,09:55:00,26.720,100.000,26.758,,,,,
2018-09-13,10:00:00,26.818,100.000,26.856,,,,,
2018-09-13,10:05:00,27.186,100.000,27.224,,,,,
2018-09-13,10:10:00,27.358,100.000,27.396,,,,,
2018-09-13,10:15:00,27.554,100.000,27.593,,,,,
2018-09-13,10:20:00,27.505,100.000,27.544,,,,,
2018-09-13,10:25:00,27.628,100.000,27.667,,,,,
2018-09-13,10:30:00,27.949,100.000,27.988,,,,,
2018-09-13,10:35:00,28.444,100.000,28.484,,,,,
2018-09-13,10:40:00,28.543,100.000,28.583,,,,,
2018-09-13,10:45:00,28.742,100.000,28.782,,,,,
2018-09-13,10:50:00,28.742,100.000,28.782,,,,,
2018-09-13,10:55:00,28.444,100.000,28.484,,,,,
2018-09-13,11:00:00,28.196,100.000,28.236,,,,,
2018-09-13,11:05:00,28.072,100.000,28.112,,,,,
2018-09-13,11:10:00,28.122,100.000,28.162,,,,,
2018-09-13,11:15:00,28.468,100.000,28.509,,,,,
2018-09-13,11:20:00,28.742,100.000,28.782,,,,,
2018-09-13,11:25:00,28.717,100.000,28.758,,,,,
2018-09-13,11:30:00,28.742,100.000,28.782,,,,,
2018-09-13,11:35:00,28.642,100.000,28.683,,,,,
2018-09-13,11:40:00,28.518,100.000,28.559,,,,,
2018-09-13,11:45:00,28.642,100.000,28.683,,,,,
2018-09-13,11:50:00,29.464,100.000,29.507,,,,,
2018-09-13,11:55:00,30.016,100.000,30.059,,,,,
2018-09-13,12:00:00,30.192,100.000,30.195,,,,,
2018-09-13,12:05:00,30.142,100.000,30.150,,,,,
2018-09-13,12:10:00,30.117,100.000,30.124,,,,,
2018-09-13,12:15:00,30.646,100.000,30.651,,,,,
2018-09-13,12:20:00,30.621,100.000,30.577,,,,,
2018-09-13,12:25:00,30.243,100.000,30.204,,,,,
2018-09-13,12:30:00,29.966,100.000,29.962,,,,,
2018-09-13,12:35:00,29.690,100.000,29.680,,,,,
2018-09-13,12:40:00,29.315,100.000,29.338,,,,,
2018-09-13,12:45:00,29.165,100.000,29.206,,,,,
2018-09-13,12:50:00,29.240,100.000,29.278,,,,,
2018-09-13,12:55:00,29.464,100.000,29.483,,,,,
2018-09-13,13:00:00,29.565,100.000,29.553,,,,,
2018-09-13,13:05:00,29.966,100.000,29.934,,,,,
2018-09-13,13:10:00,31.281,100.000,31.187,,,,,
2018-09-13,13:15:00,32.330,100.000,32.029,,,,,
2018-09-13,13:20:00,33.105,98.866,32.622,,,,,
2018-09-13,13:25:00,33.730,97.623,33.050,,,,,
2018-09-13,13:30:00,34.783,96.391,33.902,,,,,
2018-09-13,13:35:00,35.931,94.825,34.786,,,,,
2018-09-13,13:40:00,36.769,93.501,35.394,,,,,
2018-09-13,13:45:00,37.645,91.939,35.989,,,,,
2018-09-13,13:50:00,38.198,89.297,36.055,,,,,
2018-09-13,13:55:00,38.644,87.707,36.197,,,,,
2018-09-13,14:00:00,38.980,84.807,35.965,,,,,
2018-09-13,14:05:00,38.980,83.263,35.656,,,,,
2018-09-13,14:10:00,39.545,83.293,36.216,,,,,
2018-09-13,14:15:00,39.375,81.852,35.755,,,,,
2018-09-13,14:20:00,37.755,83.064,34.415,,,,,
2018-09-13,14:25:00,36.281,85.252,33.397,,,,,
2018-09-13,14:30:00,34.995,87.064,32.473,,,,,
2018-09-13,14:35:00,34.360,87.037,31.842,,,,,
2018-09-13,14:40:00,33.887,88.139,31.577,,,,,
2018-09-13,14:45:00,33.966,88.703,31.757,,,,,
2018-09-13,14:50:00,33.914,88.834,31.729,,,,,
2018-09-13,14:55:00,33.783,88.402,31.521,,,,,
2018-09-13,15:00:00,34.045,87.686,31.650,,,,,
2018-09-13,15:05:00,34.045,87.514,31.618,,,,,
2018-09-13,15:10:00,33.730,88.132,31.420,,,,,
2018-09-13,15:15:00,33.313,89.694,31.288,,,,,
2018-09-13,15:20:00,32.949,89.297,30.857,,,,,
2018-09-13,15:25:00,32.975,89.189,30.864,,,,,
2018-09-13,15:30:00,33.548,88.148,31.243,,,,,
2018-09-13,15:35:00,34.677,85.775,31.918,,,,,
2018-09-13,15:40:00,34.916,86.988,32.381,,,,,
2018-09-13,15:45:00,34.492,87.846,32.121,,,,,
2018-09-13,15:50:00,34.097,88.101,31.778,,,,,
2018-09-13,15:55:00,33.809,88.638,31.590,,,,,
2018-09-13,16:00:00,33.443,89.554,31.392,,,,,
2018-09-13,16:05:00,33.053,90.061,31.096,,,,,
2018-09-13,16:10:00,32.820,90.687,30.974,,,,,
2018-09-13,16:15:00,32.510,91.517,30.811,,,,,
2018-09-13,16:20:00,32.355,91.255,30.612,,,,,
2018-09-13,16:25:00,32.355,91.537,30.661,,,,,
2018-09-13,16:30:00,32.433,91.499,30.731,,,,,
2018-09-13,16:35:00,32.433,91.273,30.692,,,,,
2018-09-13,16:40:00,32.433,91.527,30.736,,,,,
2018-09-13,16:45:00,32.407,91.436,30.695,,,,,
2018-09-13,16:50:00,32.355,91.452,30.646,,,,,
2018-09-13,16:55:00,32.407,91.436,30.695,,,,,
2018-09-13,17:00:00,32.510,91.714,30.845,,,,,
2018-09-13,17:05:00,32.407,91.718,30.743,,,,,
2018-09-13,17:10:00,32.227,92.069,30.624,,,,,
2018-09-13,17:15:00,32.073,92.480,30.541,,,,,
2018-09-13,17:20:00,31.842,92.873,30.378,,,,,
2018-09-13,17:25:00,31.510,93.406,30.137,,,,,
2018-09-13,17:30:00,31.153,93.986,29.878,,,,,
2018-09-13,17:35:00,30.900,94.588,29.724,,,,,
2018-09-13,17:40:00,30.646,95.023,29.542,,,,,
2018-09-13,17:45:00,30.495,95.425,29.456,,,,,
2018-09-13,17:50:00,30.469,95.667,29.470,,,,,
2018-09-13,17:55:00,30.495,95.701,29.500,,,,,
2018-09-13,18:00:00,30.520,95.762,29.535,,,,,
2018-09-13,18:05:00,30.571,95.830,29.597,,,,,
2018-09-13,18:10:00,30.646,95.821,29.671,,,,,
2018-09-13,18:15:00,30.646,95.794,29.667,,,,,
2018-09-13,18:20:00,30.596,95.891,29.632,,,,,
2018-09-13,18:25:00,30.545,95.961,29.593,,,,,
2018-09-13,18:30:00,30.520,96.092,29.588,,,,,
2018-09-13,18:35:00,30.495,96.222,29.584,,,,,
2018-09-13,18:40:00,30.394,96.334,29.501,,,,,
2018-09-13,18:45:00,30.293,96.527,29.431,,,,,
2018-09-13,18:50:00,30.167,96.687,29.330,,,,,
2018-09-13,18:55:00,29.991,96.915,29.190,,,,,
2018-09-13,19:00:00,29.790,97.164,29.028,,,,,
2018-09-13,19:05:00,29.590,97.493,28.879,,,,,
2018-09-13,19:10:00,29.439,97.807,28.777,,,,,
2018-09-13,19:15:00,29.340,98.080,28.720,,,,,
2018-09-13,19:20:00,29.240,98.270,28.649,,,,,
2018-09-13,19:25:00,29.140,98.460,28.578,,,,,
2018-09-13,19:30:00,29.040,98.623,28.503,,,,,
2018-09-13,19:35:00,28.916,98.780,28.402,,,,,
2018-09-13,19:40:00,28.742,98.976,28.257,,,,,
2018-09-13,19:45:00,28.593,99.233,28.147,,,,,
2018-09-13,19:50:00,28.444,99.462,28.032,,,,,
2018-09-13,19:55:00,28.345,99.704,27.969,,,,,
2018-09-13,20:00:00,28.245,99.892,27.897,,,,,
2018-09-13,20:05:00,28.147,100.000,27.822,,,,,
2018-09-13,20:10:00,28.072,100.000,27.772,,,,,
2018-09-13,20:15:00,27.998,100.000,27.719,,,,,
2018-09-13,20:20:00,27.949,100.000,27.687,,,,,
2018-09-13,20:25:00,27.899,100.000,27.655,,,,,
2018-09-13,20:30:00,27.850,100.000,27.619,,,,,
2018-09-13,20:35:00,27.801,100.000,27.583,,,,,
2018-09-13,20:40:00,27.751,100.000,27.547,,,,,
2018-09-13,20:45:00,27.702,100.000,27.511,,,,,
2018-09-13,20:50:00,27.677,100.000,27.497,,,,,
2018-09-13,20:55:00,27.604,100.000,27.424,,,,,
2018-09-13,21:00:00,27.554,100.000,27.388,,,,,
2018-09-13,21:05:00,27.456,100.000,27.300,,,,,
2018-09-13,21:10:00,27.358,100.000,27.221,,,,,
2018-09-13,21:15:00,27.235,100.000,27.107,,,,,
2018-09-13,21:20:00,27.112,100.000,27.002,,,,,
2018-09-13,21:25:00,26.989,100.000,26.897,,,,,
2018-09-13,21:30:00,26.891,100.000,26.817,,,,,
2018-09-13,21:35:00,26.769,100.000,26.704,,,,,
2018-09-13,21:40:00,26.671,100.000,26.624,,,,,
2018-09-13,21:45:00,26.598,100.000,26.570,,,,,
2018-09-13,21:50:00,26.500,100.000,26.483,,,,,
2018-09-13,21:55:00,26.426,100.000,26.421,,,,,
2018-09-13,22:00:00,26.329,100.000,26.333,,,,,
2018-09-13,22:05:00,26.256,100.000,26.268,,,,,
2018-09-13,22:10:00,26.182,100.000,26.206,,,,,
2018-09-13,22:15:00,26.109,100.000,26.141,,,,,
2018-09-13,22:20:00,26.061,100.000,26.097,,,,,
2018-09-13,22:25:00,26.012,100.000,26.048,,,,,
2018-09-13,22:30:00,25.963,100.000,26.000,,,,,
2018-09-13,22:35:00,25.939,100.000,25.975,,,,,
2018-09-13,22:40:00,25.890,100.000,25.926,,,,,
2018-09-13,22:45:00,25.817,100.000,25.853,,,,,
2018-09-13,22:50:00,25.793,100.000,25.829,,,,,
2018-09-13,22:55:00,25.744,100.000,25.780,,,,,
2018-09-13,23:00:00,25.671,100.000,25.707,,,,,
2018-09-13,23:05:00,25.623,100.000,25.659,,,,,
2018-09-13,23:10:00,25.574,100.000,25.610,,,,,
2018-09-13,23:15:00,25.525,100.000,25.561,,,,,
2018-09-13,23:20:00,25.501,100.000,25.537,,,,,
2018-09-13,23:25:00,25.477,100.000,25.513,,,,,
2018-09-13,23:30:00,25.477,100.000,25.513,,,,,
2018-09-13,23:35:00,25.501,100.000,25.537,,,,,
2018-09-13,23:40:00,25.501,100.000,25.537,,,,,
2018-09-13,23:45:00,25.453,100.000,25.488,,,,,
2018-09-13,23:50:00,25.355,100.000,25.391,,,,,
2018-09-13,23:55:00,25.283,100.000,25.318,,,,,
2018-09-14,00:00:00,25.258,100.000,25.294,,,,,
2018-09-14,00:05:00,25.234,100.000,25.270,,,,,
2018-09-14,00:10:00,25.186,100.000,25.221,,,,,
2018-09-14,00:15:00,25.137,100.000,25.172,,,,,
2018-09-14,00:20:00,25.089,100.000,25.124,,,,,
2018-09-14,00:25:00,25.040,100.000,25.075,,,,,
2018-09-14,00:30:00,24.992,100.000,25.027,,,,,
2018-09-14,00:35:00,24.944,100.000,24.978,,,,,
2018-09-14,00:40:00,24.895,100.000,24.930,,,,,
2018-09-14,00:45:00,24.847,100.000,24.881,,,,,
2018-09-14,00:50:00,24.798,100.000,24.833,,,,,
2018-09-14,00:55:00,24.726,100.000,24.760,,,,,
2018-09-14,01:00:00,24.677,100.000,24.712,,,,,
2018-09-14,01:05:00,24.653,100.000,24.688,,,,,
2018-09-14,01:10:00,24.605,100.000,24.639,,,,,
2018-09-14,01:15:00,24.581,100.000,24.615,,,,,
2018-09-14,01:20:00,24.557,100.000,24.591,,,,,
2018-09-14,01:25:00,24.532,100.000,24.567,,,,,
2018-09-14,01:30:00,24.484,100.000,24.518,,,,,
2018-09-14,01:35:00,24.436,100.000,24.470,,,,,
2018-09-14,01:40:00,24.436,100.000,24.470,,,,,
2018-09-14,01:45:00,24.388,100.000,24.422,,,,,
2018-09-14,01:50:00,24.339,100.000,24.373,,,,,
2018-09-14,01:55:00,24.315,100.000,24.349,,,,,
2018-09-14,02:00:00,24.291,100.000,24.325,,,,,
2018-09-14,02:05:00,24.267,100.000,24.301,,,,,
2018-09-14,02:10:00,24.243,100.000,24.277,,,,,
2018-09-14,02:15:00,24.243,100.000,24.277,,,,,
2018-09-14,02:20:00,24.267,100.000,24.301,,,,,
2018-09-14,02:25:00,24.243,100.000,24.277,,,,,
2018-09-14,02:30:00,24.243,100.000,24.277,,,,,
2018-09-14,02:35:00,24.195,100.000,24.228,,,,,
2018-09-14,02:40:00,24.171,100.000,24.204,,,,,
2018-09-14,02:45:00,24.122,100.000,24.156,,,,,
2018-09-14,02:50:00,24.098,100.000,24.132,,,,,
2018-09-14,02:55:00,24.050,100.000,24.083,,,,,
2018-09-14,03:00:00,24.026,100.000,24.059,,,,,
2018-09-14,03:05:00,24.026,100.000,24.059,,,,,
2018-09-14,03:10:00,24.026,100.000,24.059,,,,,
2018-09-14,03:15:00,24.002,100.000,24.035,,,,,
2018-09-14,03:20:00,24.002,100.000,24.035,,,,,
2018-09-14,03:25:00,23.978,100.000,24.011,,,,,
2018-09-14,03:30:00,23.954,100.000,23.987,,,,,
2018-09-14,03:35:00,23.954,100.000,23.987,,,,,
2018-09-14,03:40:00,23.930,100.000,23.963,,,,,
2018-09-14,03:45:00,23.930,100.000,23.963,,,,,
2018-09-14,03:50:00,23.905,100.000,23.939,,,,,
2018-09-14,03:55:00,23.905,100.000,23.939,,,,,
2018-09-14,04:00:00,23.881,100.000,23.915,,,,,
2018-09-14,04:05:00,23.833,100.000,23.866,,,,,
2018-09-14,04:10:00,23.809,100.000,23.842,,,,,
2018-09-14,04:15:00,23.785,100.000,23.818,,,,,
2018-09-14,04:20:00,23.761,100.000,23.794,,,,,
2018-09-14,04:25:00,23.761,100.000,23.794,,,,,
2018-09-14,04:30:00,23.785,100.000,23.818,,,,,
2018-09-14,04:35:00,23.785,100.000,23.818,,,,,
2018-09-14,04:40:00,23.809,100.000,23.842,,,,,
2018-09-14,04:45:00,23.809,100.000,23.842,,,,,
2018-09-14,04:50:00,23.809,100.000,23.842,,,,,
2018-09-14,04:55:00,23.785,100.000,23.818,,,,,
2018-09-14,05:00:00,23.785,100.000,23.818,,,,,
2018-09-14,05:05:00,23.761,100.000,23.794,,,,,
2018-09-14,05:10:00,23.761,100.000,23.794,,,,,
2018-09-14,05:15:00,23.737,100.000,23.770,,,,,
2018-09-14,05:20:00,23.713,100.000,23.746,,,,,
2018-09-14,05:25:00,23.713,100.000,23.746,,,,,
2018-09-14,05:30:00,23.689,100.000,23.722,,,,,
2018-09-14,05:35:00,23.641,100.000,23.674,,,,,
2018-09-14,05:40:00,23.617,100.000,23.649,,,,,
2018-09-14,05:45:00,23.641,100.000,23.674,,,,,
