"Date","Time, GMT-05:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2019-01-09,13:40:00,16.749,1.000,-39.741,,,,,
2019-01-09,13:45:00,16.558,1.000,-39.856,,,,,
2019-01-09,13:50:00,16.368,1.000,-39.972,,,,,
2019-01-09,13:55:00,16.201,1.000,-40.073,,,,,
2019-01-09,14:00:00,16.106,1.000,-40.131,,,,,
2019-01-09,14:05:00,16.034,1.000,-40.174,,,,,
2019-01-09,14:10:00,15.986,1.000,-40.203,,,,,
2019-01-09,14:15:00,15.986,1.000,-40.203,,,,,
2019-01-09,14:20:00,15.915,1.000,-40.247,,,,,
2019-01-09,14:25:00,15.867,1.000,-40.276,,,,,
2019-01-09,14:30:00,15.843,1.000,-40.290,,,,,
2019-01-09,14:35:00,15.915,1.000,-40.247,,,,,
2019-01-09,14:40:00,15.963,1.000,-40.218,,,,,
2019-01-09,14:45:00,16.058,1.000,-40.160,,,,,
2019-01-09,14:50:00,16.249,1.000,-40.044,,,,,
2019-01-09,14:55:00,16.439,1.000,-39.928,,,,,
2019-01-09,15:00:00,16.606,1.000,-39.827,,,,,
2019-01-09,15:05:00,16.701,1.000,-39.770,,,,,
2019-01-09,15:10:00,16.796,1.000,-39.712,,,,,
2019-01-09,15:15:00,16.915,1.000,-39.640,,,,,
2019-01-09,15:20:00,17.082,1.000,-39.539,,,,,
2019-01-09,15:25:00,17.177,1.000,-39.481,,,,,
2019-01-09,15:30:00,17.177,1.000,-39.481,,,,,
2019-01-09,15:35:00,17.153,1.000,-39.496,,,,,
2019-01-09,15:40:00,17.106,1.000,-39.524,,,,,
2019-01-09,15:45:00,17.082,1.000,-39.539,,,,,
2019-01-09,15:50:00,16.844,1.000,-39.683,,,,,
2019-01-09,15:55:00,16.654,1.000,-39.799,,,,,
2019-01-09,16:00:00,16.534,1.000,-39.871,,,,,
2019-01-09,16:05:00,16.415,1.000,-39.943,,,,,
2019-01-09,16:10:00,16.368,1.000,-39.972,,,,,
2019-01-09,16:15:00,16.344,1.000,-39.986,,,,,
2019-01-09,16:20:00,16.201,1.000,-40.073,,,,,
2019-01-09,16:25:00,16.106,1.000,-40.131,,,,,
2019-01-09,16:30:00,16.010,1.000,-40.189,,,,,
2019-01-09,16:35:00,15.867,1.000,-40.276,,,,,
2019-01-09,16:40:00,15.700,1.000,-40.377,,,,,
2019-01-09,16:45:00,15.557,1.000,-40.464,,,,,
2019-01-09,16:50:00,15.485,1.000,-40.507,,,,,
2019-01-09,16:55:00,15.414,1.000,-40.551,,,,,
2019-01-09,17:00:00,15.366,1.000,-40.580,,,,,
2019-01-09,17:05:00,15.223,1.000,-40.667,,,,,
2019-01-09,17:10:00,15.127,1.000,-40.725,,,,,
2019-01-09,17:15:00,15.031,1.000,-40.783,,,,,
2019-01-09,17:20:00,14.888,1.000,-40.870,,,,,
2019-01-09,17:25:00,14.745,1.000,-40.958,,,,,
2019-01-09,17:30:00,14.553,1.000,-41.074,,,,,
2019-01-09,17:35:00,14.361,1.000,-41.191,,,,,
2019-01-09,17:40:00,14.098,1.000,-41.351,,,,,
2019-01-09,17:45:00,13.786,1.000,-41.541,,,,,
2019-01-09,17:50:00,13.473,1.000,-41.732,,,,,
2019-01-09,17:55:00,13.161,1.000,-41.923,,,,,
2019-01-09,18:00:00,12.871,1.000,-42.099,,,,,
2019-01-09,18:05:00,12.534,1.000,-42.305,,,,,
2019-01-09,18:10:00,12.243,1.000,-42.482,,,,,
2019-01-09,18:15:00,11.953,1.000,-42.660,,,,,
2019-01-09,18:20:00,11.686,1.000,-42.823,,,,,
2019-01-09,18:25:00,11.467,1.000,-42.957,,,,,
2019-01-09,18:30:00,11.321,1.000,-43.046,,,,,
2019-01-09,18:35:00,11.175,1.000,-43.136,,,,,
2019-01-09,18:40:00,11.005,1.000,-43.240,,,,,
2019-01-09,18:45:00,10.785,1.000,-43.374,,,,,
2019-01-09,18:50:00,10.590,1.000,-43.494,,,,,
2019-01-09,18:55:00,10.492,1.000,-43.554,,,,,
2019-01-09,19:00:00,10.320,1.000,-43.659,,,,,
2019-01-09,19:05:00,10.124,1.000,-43.780,,,,,
2019-01-09,19:10:00,9.952,1.000,-43.885,,,,,
2019-01-09,19:15:00,9.780,1.000,-43.991,,,,,
2019-01-09,19:20:00,9.632,1.000,-44.081,,,,,
2019-01-09,19:25:00,9.509,1.000,-44.157,,,,,
2019-01-09,19:30:00,9.386,1.000,-44.233,,,,,
2019-01-09,19:35:00,9.287,1.000,-44.293,,,,,
2019-01-09,19:40:00,9.238,1.000,-44.324,,,,,
2019-01-09,19:45:00,9.238,1.000,-44.324,,,,,
2019-01-09,19:50:00,9.188,1.000,-44.354,,,,,
2019-01-09,19:55:00,9.114,1.000,-44.400,,,,,
2019-01-09,20:00:00,9.040,1.000,-44.445,,,,,
2019-01-09,20:05:00,8.965,1.000,-44.491,,,,,
2019-01-09,20:10:00,8.866,1.000,-44.552,,,,,
2019-01-09,20:15:00,8.792,1.000,-44.597,,,,,
2019-01-09,20:20:00,8.693,1.000,-44.659,,,,,
2019-01-09,20:25:00,8.643,1.000,-44.689,,,,,
2019-01-09,20:30:00,8.593,1.000,-44.720,,,,,
2019-01-09,20:35:00,8.568,1.000,-44.735,,,,,
2019-01-09,20:40:00,8.519,1.000,-44.765,,,,,
2019-01-09,20:45:00,8.494,1.000,-44.781,,,,,
2019-01-09,20:50:00,8.419,1.000,-44.827,,,,,
2019-01-09,20:55:00,8.369,1.000,-44.857,,,,,
2019-01-09,21:00:00,8.319,1.000,-44.888,,,,,
2019-01-09,21:05:00,8.270,1.000,-44.919,,,,,
2019-01-09,21:10:00,8.195,1.000,-44.965,,,,,
2019-01-09,21:15:00,8.120,1.000,-45.011,,,,,
2019-01-09,21:20:00,8.045,1.000,-45.057,,,,,
2019-01-09,21:25:00,7.945,1.000,-45.118,,,,,
2019-01-09,21:30:00,7.845,1.000,-45.180,,,,,
2019-01-09,21:35:00,7.770,1.000,-45.226,,,,,
2019-01-09,21:40:00,7.670,1.000,-45.288,,,,,
2019-01-09,21:45:00,7.619,1.000,-45.319,,,,,
2019-01-09,21:50:00,7.519,1.000,-45.381,,,,,
2019-01-09,21:55:00,7.469,1.000,-45.412,,,,,
2019-01-09,22:00:00,7.419,1.000,-45.443,,,,,
2019-01-09,22:05:00,7.368,1.000,-45.474,,,,,
2019-01-09,22:10:00,7.343,1.000,-45.489,,,,,
2019-01-09,22:15:00,7.343,1.000,-45.489,,,,,
2019-01-09,22:20:00,7.318,1.000,-45.505,,,,,
2019-01-09,22:25:00,7.293,1.000,-45.520,,,,,
2019-01-09,22:30:00,7.217,1.000,-45.567,,,,,
2019-01-09,22:35:00,7.192,1.000,-45.582,,,,,
2019-01-09,22:40:00,7.167,1.000,-45.598,,,,,
2019-01-09,22:45:00,7.116,1.000,-45.629,,,,,
2019-01-09,22:50:00,7.116,1.000,-45.629,,,,,
2019-01-09,22:55:00,7.091,1.000,-45.644,,,,,
2019-01-09,23:00:00,7.041,1.000,-45.676,,,,,
2019-01-09,23:05:00,7.041,1.000,-45.676,,,,,
2019-01-09,23:10:00,7.041,1.000,-45.676,,,,,
2019-01-09,23:15:00,6.965,1.000,-45.722,,,,,
2019-01-09,23:20:00,6.889,1.000,-45.769,,,,,
2019-01-09,23:25:00,6.914,1.000,-45.753,,,,,
2019-01-09,23:30:00,6.914,1.000,-45.753,,,,,
2019-01-09,23:35:00,6.965,1.000,-45.722,,,,,
2019-01-09,23:40:00,6.940,1.000,-45.738,,,,,
2019-01-09,23:45:00,6.914,1.000,-45.753,,,,,
2019-01-09,23:50:00,6.965,1.000,-45.722,,,,,
2019-01-09,23:55:00,6.965,1.000,-45.722,,,,,
2019-01-10,00:00:00,6.914,1.000,-45.753,,,,,
2019-01-10,00:05:00,6.839,1.000,-45.800,,,,,
2019-01-10,00:10:00,6.763,1.000,-45.847,,,,,
2019-01-10,00:15:00,6.712,1.000,-45.878,,,,,
2019-01-10,00:20:00,6.661,1.000,-45.909,,,,,
2019-01-10,00:25:00,6.611,1.000,-45.941,,,,,
2019-01-10,00:30:00,6.560,1.000,-45.972,,,,,
2019-01-10,00:35:00,6.611,1.000,-45.941,,,,,
2019-01-10,00:40:00,6.611,1.000,-45.941,,,,,
2019-01-10,00:45:00,6.585,1.000,-45.956,,,,,
2019-01-10,00:50:00,6.509,1.000,-46.003,,,,,
2019-01-10,00:55:00,6.382,1.000,-46.082,,,,,
2019-01-10,01:00:00,6.306,1.000,-46.129,,,,,
2019-01-10,01:05:00,6.255,1.000,-46.160,,,,,
2019-01-10,01:10:00,6.153,1.000,-46.223,,,,,
2019-01-10,01:15:00,6.051,1.000,-46.286,,,,,
2019-01-10,01:20:00,6.000,1.000,-46.318,,,,,
2019-01-10,01:25:00,6.000,1.000,-46.318,,,,,
2019-01-10,01:30:00,6.000,1.000,-46.318,,,,,
2019-01-10,01:35:00,5.975,1.000,-46.333,,,,,
2019-01-10,01:40:00,6.026,1.000,-46.302,,,,,
2019-01-10,01:45:00,6.000,1.000,-46.318,,,,,
2019-01-10,01:50:00,5.924,1.000,-46.365,,,,,
2019-01-10,01:55:00,5.847,1.000,-46.412,,,,,
2019-01-10,02:00:00,5.796,1.000,-46.444,,,,,
2019-01-10,02:05:00,5.745,1.000,-46.476,,,,,
2019-01-10,02:10:00,5.642,1.000,-46.539,,,,,
2019-01-10,02:15:00,5.565,1.000,-46.587,,,,,
2019-01-10,02:20:00,5.488,1.000,-46.634,,,,,
2019-01-10,02:25:00,5.411,1.000,-46.682,,,,,
2019-01-10,02:30:00,5.334,1.000,-46.729,,,,,
2019-01-10,02:35:00,5.231,1.000,-46.793,,,,,
2019-01-10,02:40:00,5.179,1.000,-46.825,,,,,
2019-01-10,02:45:00,5.076,1.000,-46.889,,,,,
2019-01-10,02:50:00,5.050,1.000,-46.905,,,,,
2019-01-10,02:55:00,4.999,1.000,-46.937,,,,,
2019-01-10,03:00:00,4.921,1.000,-46.985,,,,,
2019-01-10,03:05:00,4.869,1.000,-47.017,,,,,
2019-01-10,03:10:00,4.792,1.000,-47.065,,,,,
2019-01-10,03:15:00,4.740,1.000,-47.097,,,,,
2019-01-10,03:20:00,4.662,1.000,-47.145,,,,,
2019-01-10,03:25:00,4.584,1.000,-47.193,,,,,
2019-01-10,03:30:00,4.532,1.000,-47.226,,,,,
2019-01-10,03:35:00,4.454,1.000,-47.274,,,,,
2019-01-10,03:40:00,4.402,1.000,-47.306,,,,,
2019-01-10,03:45:00,4.350,1.000,-47.338,,,,,
2019-01-10,03:50:00,4.298,1.000,-47.371,,,,,
2019-01-10,03:55:00,4.272,1.000,-47.387,,,,,
2019-01-10,04:00:00,4.298,1.000,-47.371,,,,,
2019-01-10,04:05:00,4.324,1.000,-47.355,,,,,
2019-01-10,04:10:00,4.376,1.000,-47.322,,,,,
2019-01-10,04:15:00,4.298,1.000,-47.371,,,,,
2019-01-10,04:20:00,4.246,1.000,-47.403,,,,,
2019-01-10,04:25:00,4.220,1.000,-47.419,,,,,
2019-01-10,04:30:00,4.194,1.000,-47.435,,,,,
2019-01-10,04:35:00,4.141,1.000,-47.468,,,,,
2019-01-10,04:40:00,4.115,1.000,-47.484,,,,,
2019-01-10,04:45:00,4.115,1.000,-47.484,,,,,
2019-01-10,04:50:00,4.037,1.000,-47.532,,,,,
2019-01-10,04:55:00,3.985,1.000,-47.565,,,,,
2019-01-10,05:00:00,3.985,1.000,-47.565,,,,,
2019-01-10,05:05:00,3.958,1.000,-47.581,,,,,
2019-01-10,05:10:00,3.906,1.000,-47.614,,,,,
2019-01-10,05:15:00,3.854,1.000,-47.646,,,,,
2019-01-10,05:20:00,3.827,1.000,-47.662,,,,,
2019-01-10,05:25:00,3.775,1.000,-47.695,,,,,
2019-01-10,05:30:00,3.722,1.000,-47.728,,,,,
2019-01-10,05:35:00,3.722,1.000,-47.728,,,,,
2019-01-10,05:40:00,3.696,1.000,-47.744,,,,,
2019-01-10,05:45:00,3.670,1.000,-47.760,,,,,
2019-01-10,05:50:00,3.643,1.000,-47.776,,,,,
2019-01-10,05:55:00,3.617,1.000,-47.793,,,,,
2019-01-10,06:00:00,3.564,1.000,-47.825,,,,,
2019-01-10,06:05:00,3.538,1.000,-47.842,,,,,
2019-01-10,06:10:00,3.512,1.000,-47.858,,,,,
2019-01-10,06:15:00,3.459,1.000,-47.891,,,,,
2019-01-10,06:20:00,3.433,1.000,-47.907,,,,,
2019-01-10,06:25:00,3.459,1.000,-47.891,,,,,
2019-01-10,06:30:00,3.459,1.000,-47.891,,,,,
2019-01-10,06:35:00,3.485,1.000,-47.874,,,,,
2019-01-10,06:40:00,3.485,1.000,-47.874,,,,,
2019-01-10,06:45:00,3.485,1.000,-47.874,,,,,
2019-01-10,06:50:00,3.459,1.000,-47.891,,,,,
2019-01-10,06:55:00,3.433,1.000,-47.907,,,,,
2019-01-10,07:00:00,3.433,1.000,-47.907,,,,,
2019-01-10,07:05:00,3.406,1.000,-47.924,,,,,
2019-01-10,07:10:00,3.380,1.000,-47.940,,,,,
2019-01-10,07:15:00,3.354,1.000,-47.956,,,,,
2019-01-10,07:20:00,3.354,1.000,-47.956,,,,,
2019-01-10,07:25:00,3.406,1.000,-47.924,,,,,
2019-01-10,07:30:00,3.433,1.000,-47.907,,,,,
2019-01-10,07:35:00,3.433,1.000,-47.907,,,,,
2019-01-10,07:40:00,3.406,1.000,-47.924,,,,,
2019-01-10,07:45:00,3.380,1.000,-47.940,,,,,
2019-01-10,07:50:00,3.354,1.000,-47.956,,,,,
2019-01-10,07:55:00,3.327,1.000,-47.973,,,,,
2019-01-10,08:00:00,3.354,1.000,-47.956,,,,,
2019-01-10,08:05:00,3.406,1.000,-47.924,,,,,
2019-01-10,08:10:00,3.433,1.000,-47.907,,,,,
2019-01-10,08:15:00,3.459,1.000,-47.891,,,,,
2019-01-10,08:20:00,3.459,1.000,-47.891,,,,,
2019-01-10,08:25:00,3.512,1.000,-47.858,,,,,
2019-01-10,08:30:00,3.617,1.000,-47.793,,,,,
2019-01-10,08:35:00,3.801,1.000,-47.679,,,,,
2019-01-10,08:40:00,3.985,1.000,-47.565,,,,,
2019-01-10,08:45:00,4.168,1.000,-47.452,,,,,
2019-01-10,08:50:00,4.350,1.000,-47.338,,,,,
2019-01-10,08:55:00,4.558,1.000,-47.209,,,,,
2019-01-10,09:00:00,4.818,1.000,-47.049,,,,,
2019-01-10,09:05:00,5.050,1.000,-46.905,,,,,
2019-01-10,09:10:00,5.282,1.000,-46.761,,,,,
2019-01-10,09:15:00,5.565,1.000,-46.587,,,,,
2019-01-10,09:20:00,5.796,1.000,-46.444,,,,,
2019-01-10,09:25:00,6.051,1.000,-46.286,,,,,
2019-01-10,09:30:00,6.281,1.000,-46.145,,,,,
2019-01-10,09:35:00,6.509,1.000,-46.003,,,,,
2019-01-10,09:40:00,6.687,1.000,-45.894,,,,,
2019-01-10,09:45:00,6.864,1.000,-45.785,,,,,
2019-01-10,09:50:00,6.990,1.000,-45.707,,,,,
2019-01-10,09:55:00,7.142,1.000,-45.613,,,,,
2019-01-10,10:00:00,7.293,1.000,-45.520,,,,,
2019-01-10,10:05:00,7.419,1.000,-45.443,,,,,
2019-01-10,10:10:00,7.594,1.000,-45.334,,,,,
2019-01-10,10:15:00,7.720,1.000,-45.257,,,,,
2019-01-10,10:20:00,7.970,1.000,-45.103,,,,,
2019-01-10,10:25:00,8.095,1.000,-45.026,,,,,
2019-01-10,10:30:00,8.319,1.000,-44.888,,,,,
2019-01-10,10:35:00,8.593,1.000,-44.720,,,,,
2019-01-10,10:40:00,8.841,1.000,-44.567,,,,,
2019-01-10,10:45:00,9.139,1.000,-44.384,,,,,
2019-01-10,10:50:00,9.460,1.000,-44.187,,,,,
2019-01-10,10:55:00,9.706,1.000,-44.036,,,,,
2019-01-10,11:00:00,9.977,1.000,-43.870,,,,,
2019-01-10,11:05:00,10.198,1.000,-43.734,,,,,
2019-01-10,11:10:00,10.394,1.000,-43.614,,,,,
2019-01-10,11:15:00,10.467,1.000,-43.569,,,,,
2019-01-10,11:20:00,10.638,1.000,-43.464,,,,,
2019-01-10,11:25:00,10.785,1.000,-43.374,,,,,
2019-01-10,11:30:00,10.956,1.000,-43.270,,,,,
2019-01-10,11:35:00,11.127,1.000,-43.165,,,,,
2019-01-10,11:40:00,11.175,1.000,-43.136,,,,,
2019-01-10,11:45:00,11.200,1.000,-43.121,,,,,
2019-01-10,11:50:00,11.224,1.000,-43.106,,,,,
2019-01-10,11:55:00,11.200,1.000,-43.121,,,,,
2019-01-10,12:00:00,11.248,1.000,-43.091,,,,,
2019-01-10,12:05:00,11.248,1.000,-43.091,,,,,
2019-01-10,12:10:00,11.273,1.000,-43.076,,,,,
2019-01-10,12:15:00,11.321,1.000,-43.046,,,,,
2019-01-10,12:20:00,11.394,1.000,-43.002,,,,,
2019-01-10,12:25:00,11.516,1.000,-42.927,,,,,
2019-01-10,12:30:00,11.589,1.000,-42.883,,,,,
2019-01-10,12:35:00,11.662,1.000,-42.838,,,,,
2019-01-10,12:40:00,11.734,1.000,-42.793,,,,,
2019-01-10,12:45:00,11.904,1.000,-42.690,,,,,
2019-01-10,12:50:00,12.243,1.000,-42.482,,,,,
2019-01-10,12:55:00,12.606,1.000,-42.261,,,,,
2019-01-10,13:00:00,12.896,1.000,-42.084,,,,,
2019-01-10,13:05:00,13.233,1.000,-41.878,,,,,
2019-01-10,13:10:00,13.522,1.000,-41.702,,,,,
2019-01-10,13:15:00,13.786,1.000,-41.541,,,,,
2019-01-10,13:20:00,14.050,1.000,-41.381,,,,,
2019-01-10,13:25:00,14.194,1.000,-41.293,,,,,
2019-01-10,13:30:00,14.290,1.000,-41.235,,,,,
2019-01-10,13:35:00,14.242,1.000,-41.264,,,,,
2019-01-10,13:40:00,14.218,1.000,-41.278,,,,,
2019-01-10,13:45:00,14.146,1.000,-41.322,,,,,
2019-01-10,13:50:00,14.050,1.000,-41.381,,,,,
2019-01-10,13:55:00,13.906,1.000,-41.468,,,,,
2019-01-10,14:00:00,13.762,1.000,-41.556,,,,,
2019-01-10,14:05:00,13.642,1.000,-41.629,,,,,
2019-01-10,14:10:00,13.594,1.000,-41.659,,,,,
2019-01-10,14:15:00,13.497,1.000,-41.717,,,,,
2019-01-10,14:20:00,13.449,1.000,-41.746,,,,,
2019-01-10,14:25:00,13.449,1.000,-41.746,,,,,
2019-01-10,14:30:00,13.449,1.000,-41.746,,,,,
2019-01-10,14:35:00,13.449,1.000,-41.746,,,,,
2019-01-10,14:40:00,13.522,1.000,-41.702,,,,,
2019-01-10,14:45:00,13.642,1.000,-41.629,,,,,
2019-01-10,14:50:00,13.738,1.000,-41.571,,,,,
2019-01-10,14:55:00,13.858,1.000,-41.498,,,,,
2019-01-10,15:00:00,13.906,1.000,-41.468,,,,,
2019-01-10,15:05:00,13.978,1.000,-41.424,,,,,
2019-01-10,15:10:00,14.074,1.000,-41.366,,,,,
2019-01-10,15:15:00,14.170,1.000,-41.308,,,,,
2019-01-10,15:20:00,14.266,1.000,-41.249,,,,,
2019-01-10,15:25:00,14.361,1.000,-41.191,,,,,
2019-01-10,15:30:00,14.361,1.000,-41.191,,,,,
2019-01-10,15:35:00,14.409,1.000,-41.162,,,,,
2019-01-10,15:40:00,14.361,1.000,-41.191,,,,,
2019-01-10,15:45:00,14.361,1.000,-41.191,,,,,
2019-01-10,15:50:00,14.361,1.000,-41.191,,,,,
2019-01-10,15:55:00,14.409,1.000,-41.162,,,,,
2019-01-10,16:00:00,14.457,1.000,-41.133,,,,,
2019-01-10,16:05:00,14.481,1.000,-41.118,,,,,
2019-01-10,16:10:00,14.409,1.000,-41.162,,,,,
2019-01-10,16:15:00,14.361,1.000,-41.191,,,,,
2019-01-10,16:20:00,14.314,1.000,-41.220,,,,,
2019-01-10,16:25:00,14.266,1.000,-41.249,,,,,
2019-01-10,16:30:00,14.194,1.000,-41.293,,,,,
2019-01-10,16:35:00,14.170,1.000,-41.308,,,,,
2019-01-10,16:40:00,14.146,1.000,-41.322,,,,,
2019-01-10,16:45:00,14.122,1.000,-41.337,,,,,
2019-01-10,16:50:00,14.074,1.000,-41.366,,,,,
2019-01-10,16:55:00,14.050,1.000,-41.381,,,,,
2019-01-10,17:00:00,13.978,1.000,-41.424,,,,,
2019-01-10,17:05:00,13.882,1.000,-41.483,,,,,
2019-01-10,17:10:00,13.762,1.000,-41.556,,,,,
2019-01-10,17:15:00,13.618,1.000,-41.644,,,,,
2019-01-10,17:20:00,13.473,1.000,-41.732,,,,,
2019-01-10,17:25:00,13.305,1.000,-41.834,,,,,
2019-01-10,17:30:00,13.161,1.000,-41.923,,,,,
2019-01-10,17:35:00,12.992,1.000,-42.025,,,,,
2019-01-10,17:40:00,12.775,1.000,-42.158,,,,,
2019-01-10,17:45:00,12.461,1.000,-42.349,,,,,
2019-01-10,17:50:00,12.098,1.000,-42.571,,,,,
2019-01-10,17:55:00,11.710,1.000,-42.808,,,,,
2019-01-10,18:00:00,11.346,1.000,-43.031,,,,,
2019-01-10,18:05:00,10.980,1.000,-43.255,,,,,
2019-01-10,18:10:00,10.614,1.000,-43.479,,,,,
2019-01-10,18:15:00,10.296,1.000,-43.674,,,,,
2019-01-10,18:20:00,10.026,1.000,-43.840,,,,,
2019-01-10,18:25:00,9.756,1.000,-44.006,,,,,
2019-01-10,18:30:00,9.534,1.000,-44.142,,,,,
2019-01-10,18:35:00,9.312,1.000,-44.278,,,,,
2019-01-10,18:40:00,9.015,1.000,-44.460,,,,,
2019-01-10,18:45:00,8.742,1.000,-44.628,,,,,
2019-01-10,18:50:00,8.494,1.000,-44.781,,,,,
2019-01-10,18:55:00,8.295,1.000,-44.903,,,,,
2019-01-10,19:00:00,8.120,1.000,-45.011,,,,,
2019-01-10,19:05:00,8.020,1.000,-45.072,,,,,
2019-01-10,19:10:00,7.945,1.000,-45.118,,,,,
2019-01-10,19:15:00,7.820,1.000,-45.195,,,,,
2019-01-10,19:20:00,7.745,1.000,-45.242,,,,,
2019-01-10,19:25:00,7.670,1.000,-45.288,,,,,
2019-01-10,19:30:00,7.569,1.000,-45.350,,,,,
2019-01-10,19:35:00,7.519,1.000,-45.381,,,,,
2019-01-10,19:40:00,7.469,1.000,-45.412,,,,,
2019-01-10,19:45:00,7.444,1.000,-45.427,,,,,
2019-01-10,19:50:00,7.419,1.000,-45.443,,,,,
2019-01-10,19:55:00,7.318,1.000,-45.505,,,,,
2019-01-10,20:00:00,7.217,1.000,-45.567,,,,,
2019-01-10,20:05:00,7.091,1.000,-45.644,,,,,
2019-01-10,20:10:00,7.015,1.000,-45.691,,,,,
2019-01-10,20:15:00,6.940,1.000,-45.738,,,,,
2019-01-10,20:20:00,6.864,1.000,-45.785,,,,,
2019-01-10,20:25:00,6.763,1.000,-45.847,,,,,
2019-01-10,20:30:00,6.661,1.000,-45.909,,,,,
2019-01-10,20:35:00,6.560,1.000,-45.972,,,,,
2019-01-10,20:40:00,6.484,1.000,-46.019,,,,,
2019-01-10,20:45:00,6.408,1.000,-46.066,,,,,
2019-01-10,20:50:00,6.306,1.000,-46.129,,,,,
2019-01-10,20:55:00,6.230,1.000,-46.176,,,,,
2019-01-10,21:00:00,6.153,1.000,-46.223,,,,,
2019-01-10,21:05:00,6.102,1.000,-46.255,,,,,
2019-01-10,21:10:00,6.102,1.000,-46.255,,,,,
2019-01-10,21:15:00,6.051,1.000,-46.286,,,,,
2019-01-10,21:20:00,5.924,1.000,-46.365,,,,,
2019-01-10,21:25:00,5.796,1.000,-46.444,,,,,
2019-01-10,21:30:00,5.642,1.000,-46.539,,,,,
2019-01-10,21:35:00,5.514,1.000,-46.618,,,,,
2019-01-10,21:40:00,5.385,1.000,-46.698,,,,,
2019-01-10,21:45:00,5.231,1.000,-46.793,,,,,
2019-01-10,21:50:00,5.128,1.000,-46.857,,,,,
2019-01-10,21:55:00,5.050,1.000,-46.905,,,,,
2019-01-10,22:00:00,4.973,1.000,-46.953,,,,,
2019-01-10,22:05:00,4.895,1.000,-47.001,,,,,
2019-01-10,22:10:00,4.844,1.000,-47.033,,,,,
2019-01-10,22:15:00,4.818,1.000,-47.049,,,,,
2019-01-10,22:20:00,4.740,1.000,-47.097,,,,,
2019-01-10,22:25:00,4.688,1.000,-47.129,,,,,
2019-01-10,22:30:00,4.610,1.000,-47.177,,,,,
2019-01-10,22:35:00,4.584,1.000,-47.193,,,,,
2019-01-10,22:40:00,4.558,1.000,-47.209,,,,,
2019-01-10,22:45:00,4.532,1.000,-47.226,,,,,
2019-01-10,22:50:00,4.532,1.000,-47.226,,,,,
2019-01-10,22:55:00,4.584,1.000,-47.193,,,,,
2019-01-10,23:00:00,4.610,1.000,-47.177,,,,,
2019-01-10,23:05:00,4.558,1.000,-47.209,,,,,
2019-01-10,23:10:00,4.506,1.000,-47.242,,,,,
2019-01-10,23:15:00,4.506,1.000,-47.242,,,,,
2019-01-10,23:20:00,4.480,1.000,-47.258,,,,,
2019-01-10,23:25:00,4.454,1.000,-47.274,,,,,
2019-01-10,23:30:00,4.454,1.000,-47.274,,,,,
2019-01-10,23:35:00,4.402,1.000,-47.306,,,,,
2019-01-10,23:40:00,4.402,1.000,-47.306,,,,,
2019-01-10,23:45:00,4.376,1.000,-47.322,,,,,
2019-01-10,23:50:00,4.350,1.000,-47.338,,,,,
2019-01-10,23:55:00,4.350,1.000,-47.338,,,,,
2019-01-11,00:00:00,4.350,1.000,-47.338,,,,,
2019-01-11,00:05:00,4.324,1.000,-47.355,,,,,
