"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018-08-27,16:45:00,30.117,100.000,29.944,,,,,
2018-08-27,16:50:00,30.167,100.000,29.980,,,,,
2018-08-27,16:55:00,30.192,100.000,29.990,,,,,
2018-08-27,17:00:00,30.142,100.000,29.938,,,,,
2018-08-27,17:05:00,30.117,100.000,29.911,,,,,
2018-08-27,17:10:00,30.117,100.000,29.907,,,,,
2018-08-27,17:15:00,30.192,100.000,29.974,,,,,
2018-08-27,17:20:00,30.293,100.000,30.051,,,,,
2018-08-27,17:25:00,30.495,100.000,30.217,,,,,
2018-08-27,17:30:00,30.722,100.000,30.406,,,,,
2018-08-27,17:35:00,30.849,99.801,30.501,,,,,
2018-08-27,17:40:00,30.925,99.631,30.551,,,,,
2018-08-27,17:45:00,30.976,99.536,30.588,,,,,
2018-08-27,17:50:00,30.976,99.509,30.583,,,,,
2018-08-27,17:55:00,30.874,99.564,30.490,,,,,
2018-08-27,18:00:00,30.722,99.686,30.356,,,,,
2018-08-27,18:05:00,30.545,99.856,30.204,,,,,
2018-08-27,18:10:00,30.343,100.000,30.030,,,,,
2018-08-27,18:15:00,30.167,100.000,29.878,,,,,
2018-08-27,18:20:00,30.066,100.000,29.798,,,,,
2018-08-27,18:25:00,29.966,100.000,29.705,,,,,
2018-08-27,18:30:00,29.890,100.000,29.642,,,,,
2018-08-27,18:35:00,29.840,100.000,29.606,,,,,
2018-08-27,18:40:00,29.740,100.000,29.509,,,,,
2018-08-27,18:45:00,29.615,100.000,29.402,,,,,
2018-08-27,18:50:00,29.490,100.000,29.295,,,,,
2018-08-27,18:55:00,29.315,100.000,29.144,,,,,
2018-08-27,19:00:00,29.140,100.000,28.997,,,,,
2018-08-27,19:05:00,28.965,100.000,28.850,,,,,
2018-08-27,19:10:00,28.766,100.000,28.673,,,,,
2018-08-27,19:15:00,28.593,100.000,28.526,,,,,
2018-08-27,19:20:00,28.419,100.000,28.379,,,,,
2018-08-27,19:25:00,28.245,100.000,28.224,,,,,
2018-08-27,19:30:00,28.097,100.000,28.096,,,,,
2018-08-27,19:35:00,27.974,100.000,27.997,,,,,
2018-08-27,19:40:00,27.825,100.000,27.865,,,,,
2018-08-27,19:45:00,27.702,100.000,27.741,,,,,
2018-08-27,19:50:00,27.554,100.000,27.593,,,,,
2018-08-27,19:55:00,27.456,100.000,27.495,,,,,
2018-08-27,20:00:00,27.358,100.000,27.396,,,,,
2018-08-27,20:05:00,27.210,100.000,27.249,,,,,
2018-08-27,20:10:00,27.087,100.000,27.126,,,,,
2018-08-27,20:15:00,26.965,100.000,27.003,,,,,
2018-08-27,20:20:00,26.867,100.000,26.905,,,,,
2018-08-27,20:25:00,26.769,100.000,26.807,,,,,
2018-08-27,20:30:00,26.671,100.000,26.709,,,,,
2018-08-27,20:35:00,26.573,100.000,26.611,,,,,
2018-08-27,20:40:00,26.475,100.000,26.513,,,,,
2018-08-27,20:45:00,26.402,100.000,26.439,,,,,
2018-08-27,20:50:00,26.304,100.000,26.341,,,,,
2018-08-27,20:55:00,26.231,100.000,26.268,,,,,
2018-08-27,21:00:00,26.158,100.000,26.195,,,,,
2018-08-27,21:05:00,26.061,100.000,26.097,,,,,
2018-08-27,21:10:00,25.987,100.000,26.024,,,,,
2018-08-27,21:15:00,25.890,100.000,25.926,,,,,
2018-08-27,21:20:00,25.817,100.000,25.853,,,,,
2018-08-27,21:25:00,25.744,100.000,25.780,,,,,
2018-08-27,21:30:00,25.671,100.000,25.707,,,,,
2018-08-27,21:35:00,25.574,100.000,25.610,,,,,
2018-08-27,21:40:00,25.525,100.000,25.561,,,,,
2018-08-27,21:45:00,25.453,100.000,25.488,,,,,
2018-08-27,21:50:00,25.380,100.000,25.415,,,,,
2018-08-27,21:55:00,25.331,100.000,25.367,,,,,
2018-08-27,22:00:00,25.283,100.000,25.318,,,,,
2018-08-27,22:05:00,25.234,100.000,25.270,,,,,
2018-08-27,22:10:00,25.186,100.000,25.221,,,,,
2018-08-27,22:15:00,25.137,100.000,25.172,,,,,
2018-08-27,22:20:00,25.089,100.000,25.124,,,,,
2018-08-27,22:25:00,25.040,100.000,25.075,,,,,
2018-08-27,22:30:00,24.992,100.000,25.027,,,,,
2018-08-27,22:35:00,24.944,100.000,24.978,,,,,
2018-08-27,22:40:00,24.895,100.000,24.930,,,,,
2018-08-27,22:45:00,24.847,100.000,24.881,,,,,
2018-08-27,22:50:00,24.798,100.000,24.833,,,,,
2018-08-27,22:55:00,24.750,100.000,24.785,,,,,
2018-08-27,23:00:00,24.702,100.000,24.736,,,,,
2018-08-27,23:05:00,24.653,100.000,24.688,,,,,
2018-08-27,23:10:00,24.605,100.000,24.639,,,,,
2018-08-27,23:15:00,24.557,100.000,24.591,,,,,
2018-08-27,23:20:00,24.484,100.000,24.518,,,,,
2018-08-27,23:25:00,24.436,100.000,24.470,,,,,
2018-08-27,23:30:00,24.363,100.000,24.397,,,,,
2018-08-27,23:35:00,24.315,100.000,24.349,,,,,
2018-08-27,23:40:00,24.291,100.000,24.325,,,,,
2018-08-27,23:45:00,24.243,100.000,24.277,,,,,
2018-08-27,23:50:00,24.171,100.000,24.204,,,,,
2018-08-27,23:55:00,24.122,100.000,24.156,,,,,
2018-08-28,00:00:00,24.074,100.000,24.108,,,,,
2018-08-28,00:05:00,24.026,100.000,24.059,,,,,
2018-08-28,00:10:00,24.002,100.000,24.035,,,,,
2018-08-28,00:15:00,23.954,100.000,23.987,,,,,
2018-08-28,00:20:00,23.905,100.000,23.939,,,,,
2018-08-28,00:25:00,23.857,100.000,23.890,,,,,
2018-08-28,00:30:00,23.785,100.000,23.818,,,,,
2018-08-28,00:35:00,23.737,100.000,23.770,,,,,
2018-08-28,00:40:00,23.713,100.000,23.746,,,,,
2018-08-28,00:45:00,23.665,100.000,23.698,,,,,
2018-08-28,00:50:00,23.617,100.000,23.649,,,,,
2018-08-28,00:55:00,23.593,100.000,23.625,,,,,
2018-08-28,01:00:00,23.569,100.000,23.601,,,,,
2018-08-28,01:05:00,23.521,100.000,23.553,,,,,
2018-08-28,01:10:00,23.497,100.000,23.529,,,,,
2018-08-28,01:15:00,23.472,100.000,23.505,,,,,
2018-08-28,01:20:00,23.448,100.000,23.481,,,,,
2018-08-28,01:25:00,23.424,100.000,23.457,,,,,
2018-08-28,01:30:00,23.376,100.000,23.409,,,,,
2018-08-28,01:35:00,23.352,100.000,23.385,,,,,
2018-08-28,01:40:00,23.328,100.000,23.361,,,,,
2018-08-28,01:45:00,23.280,100.000,23.313,,,,,
2018-08-28,01:50:00,23.256,100.000,23.288,,,,,
2018-08-28,01:55:00,23.232,100.000,23.264,,,,,
2018-08-28,02:00:00,23.208,100.000,23.240,,,,,
2018-08-28,02:05:00,23.184,100.000,23.216,,,,,
2018-08-28,02:10:00,23.160,100.000,23.192,,,,,
2018-08-28,02:15:00,23.136,100.000,23.168,,,,,
2018-08-28,02:20:00,23.112,100.000,23.144,,,,,
2018-08-28,02:25:00,23.112,100.000,23.144,,,,,
2018-08-28,02:30:00,23.088,100.000,23.120,,,,,
2018-08-28,02:35:00,23.064,100.000,23.096,,,,,
2018-08-28,02:40:00,23.040,100.000,23.072,,,,,
2018-08-28,02:45:00,23.040,100.000,23.072,,,,,
2018-08-28,02:50:00,23.016,100.000,23.048,,,,,
2018-08-28,02:55:00,23.016,100.000,23.048,,,,,
2018-08-28,03:00:00,23.016,100.000,23.048,,,,,
2018-08-28,03:05:00,22.992,100.000,23.024,,,,,
2018-08-28,03:10:00,22.968,100.000,23.000,,,,,
2018-08-28,03:15:00,22.944,100.000,22.976,,,,,
2018-08-28,03:20:00,22.920,100.000,22.952,,,,,
2018-08-28,03:25:00,22.920,100.000,22.952,,,,,
2018-08-28,03:30:00,22.896,100.000,22.928,,,,,
2018-08-28,03:35:00,22.920,100.000,22.952,,,,,
2018-08-28,03:40:00,22.920,100.000,22.952,,,,,
2018-08-28,03:45:00,22.944,100.000,22.969,,,,,
2018-08-28,03:50:00,22.920,100.000,22.902,,,,,
2018-08-28,03:55:00,22.896,100.000,22.858,,,,,
2018-08-28,04:00:00,22.896,100.000,22.841,,,,,
2018-08-28,04:05:00,22.872,100.000,22.794,,,,,
2018-08-28,04:10:00,22.848,100.000,22.754,,,,,
2018-08-28,04:15:00,22.848,100.000,22.733,,,,,
2018-08-28,04:20:00,22.824,100.000,22.693,,,,,
2018-08-28,04:25:00,22.800,100.000,22.624,,,,,
2018-08-28,04:30:00,22.800,100.000,22.602,,,,,
2018-08-28,04:35:00,22.776,100.000,22.555,,,,,
2018-08-28,04:40:00,22.753,100.000,22.508,,,,,
2018-08-28,04:45:00,22.753,100.000,22.486,,,,,
2018-08-28,04:50:00,22.729,100.000,22.443,,,,,
2018-08-28,04:55:00,22.729,100.000,22.424,,,,,
2018-08-28,05:00:00,22.705,100.000,22.377,,,,,
2018-08-28,05:05:00,22.705,99.887,22.325,,,,,
2018-08-28,05:10:00,22.705,99.730,22.303,,,,,
2018-08-28,05:15:00,22.705,99.573,22.280,,,,,
2018-08-28,05:20:00,22.729,99.422,22.283,,,,,
2018-08-28,05:25:00,22.729,99.265,22.260,,,,,
2018-08-28,05:30:00,22.705,99.101,22.212,,,,,
2018-08-28,05:35:00,22.705,98.996,22.197,,,,,
2018-08-28,05:40:00,22.705,98.839,22.175,,,,,
2018-08-28,05:45:00,22.705,98.497,22.125,,,,,
2018-08-28,05:50:00,22.681,98.280,22.070,,,,,
2018-08-28,05:55:00,22.657,98.090,22.018,,,,,
2018-08-28,06:00:00,22.657,97.932,21.995,,,,,
2018-08-28,06:05:00,22.633,97.767,21.946,,,,,
2018-08-28,06:10:00,22.633,97.582,21.919,,,,,
2018-08-28,06:15:00,22.609,97.418,21.871,,,,,
2018-08-28,06:20:00,22.609,97.233,21.844,,,,,
2018-08-28,06:25:00,22.585,96.935,21.776,,,,,
2018-08-28,06:30:00,22.561,96.691,21.716,,,,,
2018-08-28,06:35:00,22.561,96.505,21.688,,,,,
2018-08-28,06:40:00,22.561,96.319,21.660,,,,,
2018-08-28,06:45:00,22.585,96.140,21.658,,,,,
2018-08-28,06:50:00,22.585,96.007,21.638,,,,,
2018-08-28,06:55:00,22.585,95.847,21.614,,,,,
2018-08-28,07:00:00,22.585,95.687,21.590,,,,,
2018-08-28,07:05:00,22.585,95.528,21.566,,,,,
2018-08-28,07:10:00,22.585,95.261,21.526,,,,,
2018-08-28,07:15:00,22.561,95.122,21.480,,,,,
2018-08-28,07:20:00,22.561,94.881,21.444,,,,,
2018-08-28,07:25:00,22.537,95.169,21.464,,,,,
2018-08-28,07:30:00,22.561,94.988,21.460,,,,,
2018-08-28,07:35:00,22.561,94.828,21.436,,,,,
2018-08-28,07:40:00,22.585,94.700,21.440,,,,,
2018-08-28,07:45:00,22.585,94.566,21.420,,,,,
2018-08-28,07:50:00,22.633,94.364,21.437,,,,,
2018-08-28,07:55:00,22.681,94.162,21.454,,,,,
2018-08-28,08:00:00,22.753,94.019,21.504,,,,,
2018-08-28,08:05:00,22.824,93.876,21.553,,,,,
2018-08-28,08:10:00,22.920,93.793,21.636,,,,,
2018-08-28,08:15:00,23.016,93.763,21.727,,,,,
2018-08-28,08:20:00,23.136,93.686,21.835,,,,,
2018-08-28,08:25:00,23.232,93.656,21.926,,,,,
2018-08-28,08:30:00,23.376,93.612,22.063,,,,,
2018-08-28,08:35:00,23.569,93.579,22.249,,,,,
2018-08-28,08:40:00,23.761,93.573,22.440,,,,,
2018-08-28,08:45:00,23.954,93.594,22.636,,,,,
2018-08-28,08:50:00,24.122,93.610,22.806,,,,,
2018-08-28,08:55:00,24.291,93.652,22.981,,,,,
2018-08-28,09:00:00,24.484,93.727,23.185,,,,,
2018-08-28,09:05:00,24.750,93.767,23.457,,,,,
2018-08-28,09:10:00,25.113,93.803,23.824,,,,,
2018-08-28,09:15:00,25.404,93.985,24.143,,,,,
2018-08-28,09:20:00,25.525,95.503,24.502,,,,,
2018-08-28,09:25:00,25.671,97.956,25.021,,,,,
2018-08-28,09:30:00,25.841,100.000,25.580,,,,,
2018-08-28,09:35:00,26.158,100.000,26.195,,,,,
2018-08-28,09:40:00,26.573,100.000,26.611,,,,,
2018-08-28,09:45:00,26.965,100.000,27.003,,,,,
2018-08-28,09:50:00,27.161,100.000,27.199,,,,,
2018-08-28,09:55:00,27.284,100.000,27.322,,,,,
2018-08-28,10:00:00,27.431,100.000,27.470,,,,,
2018-08-28,10:05:00,27.801,100.000,27.840,,,,,
2018-08-28,10:10:00,28.097,100.000,28.137,,,,,
2018-08-28,10:15:00,28.320,100.000,28.360,,,,,
2018-08-28,10:20:00,28.394,100.000,28.434,,,,,
2018-08-28,10:25:00,28.766,100.000,28.807,,,,,
2018-08-28,10:30:00,29.290,100.000,29.331,,,,,
2018-08-28,10:35:00,30.016,100.000,30.059,,,,,
2018-08-28,10:40:00,30.369,100.000,30.412,,,,,
2018-08-28,10:45:00,30.318,100.000,30.362,,,,,
2018-08-28,10:50:00,30.192,100.000,30.235,,,,,
2018-08-28,10:55:00,30.167,100.000,30.210,,,,,
2018-08-28,11:00:00,29.991,100.000,30.034,,,,,
2018-08-28,11:05:00,29.815,100.000,29.858,,,,,
2018-08-28,11:10:00,29.665,100.000,29.707,,,,,
2018-08-28,11:15:00,29.615,100.000,29.657,,,,,
2018-08-28,11:20:00,29.590,100.000,29.632,,,,,
2018-08-28,11:25:00,29.916,100.000,29.952,,,,,
2018-08-28,11:30:00,30.217,100.000,30.206,,,,,
2018-08-28,11:35:00,30.369,100.000,30.320,,,,,
2018-08-28,11:40:00,30.621,100.000,30.553,,,,,
2018-08-28,11:45:00,30.950,100.000,30.841,,,,,
2018-08-28,11:50:00,31.255,100.000,31.112,,,,,
2018-08-28,11:55:00,31.204,100.000,31.050,,,,,
2018-08-28,12:00:00,31.026,100.000,30.889,,,,,
2018-08-28,12:05:00,31.001,100.000,30.870,,,,,
2018-08-28,12:10:00,31.001,100.000,30.870,,,,,
2018-08-28,12:15:00,30.849,100.000,30.731,,,,,
2018-08-28,12:20:00,30.697,100.000,30.600,,,,,
2018-08-28,12:25:00,30.672,100.000,30.574,,,,,
2018-08-28,12:30:00,30.849,100.000,30.731,,,,,
2018-08-28,12:35:00,30.976,100.000,30.839,,,,,
2018-08-28,12:40:00,31.052,100.000,30.899,,,,,
2018-08-28,12:45:00,31.077,100.000,30.917,,,,,
2018-08-28,12:50:00,31.561,100.000,31.350,,,,,
2018-08-28,12:55:00,32.124,100.000,31.839,,,,,
2018-08-28,13:00:00,32.717,99.612,32.349,,,,,
2018-08-28,13:05:00,33.417,98.864,32.935,,,,,
2018-08-28,13:10:00,33.940,98.339,33.376,,,,,
2018-08-28,13:15:00,34.229,97.695,33.561,,,,,
2018-08-28,13:20:00,33.730,97.678,33.059,,,,,
2018-08-28,13:25:00,33.053,98.111,32.449,,,,,
2018-08-28,13:30:00,32.820,98.271,32.241,,,,,
2018-08-28,13:35:00,33.443,97.550,32.750,,,,,
2018-08-28,13:40:00,33.495,97.121,32.733,,,,,
2018-08-28,13:45:00,33.027,97.333,32.298,,,,,
2018-08-28,13:50:00,32.458,97.739,31.793,,,,,
2018-08-28,13:55:00,31.970,98.271,31.388,,,,,
2018-08-28,14:00:00,31.765,98.518,31.222,,,,,
2018-08-28,14:05:00,31.612,98.670,31.092,,,,,
2018-08-28,14:10:00,31.663,98.628,31.137,,,,,
2018-08-28,14:15:00,31.919,98.394,31.356,,,,,
2018-08-28,14:20:00,32.949,97.369,32.226,,,,,
2018-08-28,14:25:00,34.045,96.094,33.115,,,,,
2018-08-28,14:30:00,34.916,94.997,33.802,,,,,
2018-08-28,14:35:00,34.677,94.938,33.554,,,,,
2018-08-28,14:40:00,34.572,95.108,33.477,,,,,
2018-08-28,14:45:00,34.466,95.026,33.357,,,,,
2018-08-28,14:50:00,33.757,95.688,32.759,,,,,
2018-08-28,14:55:00,33.053,96.511,32.191,,,,,
2018-08-28,15:00:00,32.587,97.056,31.813,,,,,
2018-08-28,15:05:00,32.278,97.418,31.561,,,,,
2018-08-28,15:10:00,32.150,97.632,31.467,,,,,
2018-08-28,15:15:00,32.124,97.708,31.453,,,,,
2018-08-28,15:20:00,32.227,97.569,31.534,,,,,
2018-08-28,15:25:00,32.175,97.556,31.481,,,,,
2018-08-28,15:30:00,31.970,97.668,31.293,,,,,
2018-08-28,15:35:00,31.791,97.896,31.149,,,,,
2018-08-28,15:40:00,31.791,97.896,31.149,,,,,
2018-08-28,15:45:00,31.868,97.806,31.212,,,,,
2018-08-28,15:50:00,31.944,97.662,31.266,,,,,
2018-08-28,15:55:00,31.996,97.565,31.302,,,,,
2018-08-28,16:00:00,32.175,97.336,31.445,,,,,
2018-08-28,16:05:00,32.227,97.239,31.481,,,,,
2018-08-28,16:10:00,32.201,97.178,31.446,,,,,
2018-08-28,16:15:00,32.021,97.270,31.280,,,,,
2018-08-28,16:20:00,31.740,97.554,31.044,,,,,
2018-08-28,16:25:00,31.484,97.872,30.838,,,,,
2018-08-28,16:30:00,31.230,98.134,30.624,,,,,
2018-08-28,16:35:00,31.052,98.361,30.481,,,,,
2018-08-28,16:40:00,30.798,98.567,30.259,,,,,
2018-08-28,16:45:00,30.545,98.881,30.054,,,,,
2018-08-28,16:50:00,30.268,99.188,29.823,,,,,
2018-08-28,16:55:00,30.066,99.460,29.662,,,,,
2018-08-28,17:00:00,29.890,99.683,29.519,,,,,
2018-08-28,17:05:00,29.690,99.846,29.342,,,,,
2018-08-28,17:10:00,29.490,100.000,29.174,,,,,
2018-08-28,17:15:00,29.290,100.000,29.005,,,,,
2018-08-28,17:20:00,29.165,100.000,28.907,,,,,
2018-08-28,17:25:00,29.065,100.000,28.831,,,,,
2018-08-28,17:30:00,28.990,100.000,28.773,,,,,
2018-08-28,17:35:00,28.916,100.000,28.706,,,,,
2018-08-28,17:40:00,28.816,100.000,28.614,,,,,
2018-08-28,17:45:00,28.717,100.000,28.530,,,,,
2018-08-28,17:50:00,28.493,100.000,28.324,,,,,
2018-08-28,17:55:00,27.998,100.000,27.876,,,,,
2018-08-28,18:00:00,27.481,100.000,27.427,,,,,
2018-08-28,18:05:00,27.014,100.000,27.025,,,,,
2018-08-28,18:10:00,26.549,100.000,26.586,,,,,
2018-08-28,18:15:00,26.182,100.000,26.219,,,,,
2018-08-28,18:20:00,25.914,100.000,25.951,,,,,
2018-08-28,18:25:00,25.695,100.000,25.732,,,,,
2018-08-28,18:30:00,25.598,100.000,25.634,,,,,
2018-08-28,18:35:00,25.550,100.000,25.586,,,,,
2018-08-28,18:40:00,25.453,100.000,25.488,,,,,
2018-08-28,18:45:00,25.355,100.000,25.391,,,,,
2018-08-28,18:50:00,25.210,100.000,25.245,,,,,
2018-08-28,18:55:00,25.040,100.000,25.075,,,,,
2018-08-28,19:00:00,24.823,100.000,24.857,,,,,
2018-08-28,19:05:00,24.677,100.000,24.712,,,,,
2018-08-28,19:10:00,23.954,100.000,23.987,,,,,
2018-08-28,19:15:00,23.232,100.000,23.264,,,,,
2018-08-28,19:20:00,22.681,100.000,22.712,,,,,
2018-08-28,19:25:00,22.369,100.000,22.400,,,,,
2018-08-28,19:30:00,22.274,100.000,22.304,,,,,
2018-08-28,19:35:00,22.274,100.000,22.304,,,,,
2018-08-28,19:40:00,22.321,100.000,22.352,,,,,
2018-08-28,19:45:00,22.417,100.000,22.448,,,,,
2018-08-28,19:50:00,22.537,100.000,22.568,,,,,
2018-08-28,19:55:00,22.633,100.000,22.664,,,,,
2018-08-28,20:00:00,22.705,100.000,22.736,,,,,
2018-08-28,20:05:00,22.753,100.000,22.784,,,,,
2018-08-28,20:10:00,22.800,100.000,22.832,,,,,
2018-08-28,20:15:00,22.824,100.000,22.856,,,,,
2018-08-28,20:20:00,22.848,100.000,22.880,,,,,
2018-08-28,20:25:00,22.872,100.000,22.904,,,,,
2018-08-28,20:30:00,22.896,100.000,22.928,,,,,
2018-08-28,20:35:00,22.920,100.000,22.952,,,,,
2018-08-28,20:40:00,22.944,100.000,22.976,,,,,
2018-08-28,20:45:00,22.944,100.000,22.976,,,,,
2018-08-28,20:50:00,22.944,100.000,22.976,,,,,
2018-08-28,20:55:00,22.992,100.000,23.024,,,,,
2018-08-28,21:00:00,22.992,100.000,23.024,,,,,
2018-08-28,21:05:00,22.944,100.000,22.976,,,,,
2018-08-28,21:10:00,22.896,100.000,22.928,,,,,
2018-08-28,21:15:00,22.824,100.000,22.856,,,,,
2018-08-28,21:20:00,22.753,100.000,22.784,,,,,
2018-08-28,21:25:00,22.729,100.000,22.760,,,,,
2018-08-28,21:30:00,22.657,100.000,22.688,,,,,
2018-08-28,21:35:00,22.537,100.000,22.568,,,,,
2018-08-28,21:40:00,22.441,100.000,22.472,,,,,
2018-08-28,21:45:00,22.393,100.000,22.424,,,,,
2018-08-28,21:50:00,22.321,100.000,22.352,,,,,
2018-08-28,21:55:00,22.274,100.000,22.304,,,,,
2018-08-28,22:00:00,22.202,100.000,22.232,,,,,
2018-08-28,22:05:00,22.130,100.000,22.161,,,,,
2018-08-28,22:10:00,22.130,100.000,22.161,,,,,
2018-08-28,22:15:00,22.106,100.000,22.137,,,,,
2018-08-28,22:20:00,22.082,100.000,22.113,,,,,
2018-08-28,22:25:00,22.106,100.000,22.137,,,,,
2018-08-28,22:30:00,22.106,100.000,22.137,,,,,
2018-08-28,22:35:00,22.106,100.000,22.137,,,,,
2018-08-28,22:40:00,22.130,100.000,22.161,,,,,
2018-08-28,22:45:00,22.154,100.000,22.184,,,,,
2018-08-28,22:50:00,22.202,100.000,22.232,,,,,
2018-08-28,22:55:00,22.202,100.000,22.232,,,,,
2018-08-28,23:00:00,22.226,100.000,22.256,,,,,
2018-08-28,23:05:00,22.226,100.000,22.256,,,,,
2018-08-28,23:10:00,22.250,100.000,22.280,,,,,
2018-08-28,23:15:00,22.250,100.000,22.280,,,,,
2018-08-28,23:20:00,22.250,100.000,22.280,,,,,
2018-08-28,23:25:00,22.274,100.000,22.304,,,,,
2018-08-28,23:30:00,22.250,100.000,22.280,,,,,
2018-08-28,23:35:00,22.202,100.000,22.232,,,,,
2018-08-28,23:40:00,22.154,100.000,22.184,,,,,
2018-08-28,23:45:00,22.106,100.000,22.137,,,,,
2018-08-28,23:50:00,22.082,100.000,22.112,,,,,
2018-08-28,23:55:00,22.011,100.000,22.016,,,,,
2018-08-29,00:00:00,21.987,100.000,21.973,,,,,
2018-08-29,00:05:00,21.939,100.000,21.877,,,,,
2018-08-29,00:10:00,21.891,100.000,21.795,,,,,
2018-08-29,00:15:00,21.843,100.000,21.695,,,,,
2018-08-29,00:20:00,21.843,100.000,21.670,,,,,
2018-08-29,00:25:00,21.795,100.000,21.595,,,,,
2018-08-29,00:30:00,21.819,100.000,21.591,,,,,
2018-08-29,00:35:00,21.819,100.000,21.541,,,,,
2018-08-29,00:40:00,21.843,100.000,21.544,,,,,
2018-08-29,00:45:00,21.819,100.000,21.493,,,,,
2018-08-29,00:50:00,21.795,100.000,21.443,,,,,
2018-08-29,00:55:00,21.795,99.953,21.420,,,,,
2018-08-29,01:00:00,21.748,99.628,21.326,,,,,
2018-08-29,01:05:00,21.700,99.354,21.239,,,,,
2018-08-29,01:10:00,21.652,99.133,21.160,,,,,
2018-08-29,01:15:00,21.676,98.930,21.155,,,,,
2018-08-29,01:20:00,21.652,98.715,21.100,,,,,
2018-08-29,01:25:00,21.652,98.505,21.070,,,,,
2018-08-29,01:30:00,21.652,98.086,21.009,,,,,
2018-08-29,01:35:00,21.700,97.889,21.029,,,,,
2018-08-29,01:40:00,21.748,97.639,21.040,,,,,
2018-08-29,01:45:00,21.748,97.481,21.017,,,,,
2018-08-29,01:50:00,21.724,97.317,20.969,,,,,
2018-08-29,01:55:00,21.724,97.106,20.939,,,,,
2018-08-29,02:00:00,21.748,96.848,20.925,,,,,
2018-08-29,02:05:00,21.724,96.631,20.869,,,,,
2018-08-29,02:10:00,21.748,96.426,20.862,,,,,
2018-08-29,02:15:00,21.748,96.214,20.831,,,,,
2018-08-29,02:20:00,21.772,94.999,20.674,,,,,
2018-08-29,02:25:00,21.748,94.833,20.625,,,,,
2018-08-29,02:30:00,21.748,94.674,20.601,,,,,
2018-08-29,02:35:00,21.748,94.407,20.560,,,,,
2018-08-29,02:40:00,21.748,94.247,20.536,,,,,
2018-08-29,02:45:00,21.772,94.092,20.536,,,,,
2018-08-29,02:50:00,21.772,93.932,20.512,,,,,
2018-08-29,02:55:00,21.724,93.813,20.446,,,,,
2018-08-29,03:00:00,21.700,93.646,20.397,,,,,
2018-08-29,03:05:00,21.700,93.539,20.380,,,,,
2018-08-29,03:10:00,21.700,93.298,20.343,,,,,
2018-08-29,03:15:00,21.700,93.110,20.314,,,,,
2018-08-29,03:20:00,21.676,92.997,20.273,,,,,
